AL, 17, 2022110612,   , BEST,   0, 206N,  668W,  30, 1005, LO,   0,    ,    0,    0,    0,    0, 1011,  220, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 039, SPAWNINVEST, al732022 to al982022, 
AL, 17, 2022110618,   , BEST,   0, 224N,  668W,  35, 1005, LO,  34, NEQ,  120,    0,    0,    0, 1011,  220, 100,  45,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 039, 
AL, 17, 2022110700,   , BEST,   0, 239N,  675W,  35, 1005, LO,  34, NEQ,  240,  240,    0,    0, 1009,  200, 100,  45,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 039, 
AL, 17, 2022110706,   , BEST,   0, 252N,  682W,  40, 1004, SS,  34, NEQ,  240,  240,    0,    0, 1009,  270, 200,  50,   0,   L,   0,    ,   0,   0,     NICOLE, M,  0,    ,    0,    0,    0,    0, genesis-num, 039, TRANSITIONED, alC82022 to al172022, 
AL, 17, 2022110712,   , BEST,   0, 259N,  693W,  40, 1002, SS,  34, NEQ,  240,  240,    0,   70, 1009,  270, 200,  50,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  300,    0,    0,  120, genesis-num, 039, 
AL, 17, 2022110718,   , BEST,   0, 264N,  703W,  40, 1001, SS,  34, NEQ,  270,  270,    0,   80, 1009,  270, 200,  50,   0,   L,   0,    ,   0,   0,     NICOLE, M,  0,    ,    0,    0,    0,    0, genesis-num, 039, 
AL, 17, 2022110800,   , BEST,   0, 268N,  707W,  40,  998, SS,  34, NEQ,  270,  270,    0,  180, 1010,  270, 200,  50,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  420,  120,   90,  240, genesis-num, 039, 
AL, 17, 2022110806,   , BEST,   0, 275N,  712W,  40,  996, SS,  34, NEQ,  240,  240,    0,  330, 1010,  280, 200,  50,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  270,  150,  300, genesis-num, 039, 
AL, 17, 2022110812,   , BEST,   0, 277N,  721W,  45,  993, SS,  34, NEQ,  240,  240,    0,  330, 1010,  280,  80,  55,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  270,  180,  330, genesis-num, 039, 
AL, 17, 2022110818,   , BEST,   0, 276N,  733W,  50,  991, TS,  34, NEQ,  240,  240,    0,  330, 1010,  280,  60,  60,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  330,  240,  390, genesis-num, 039, 
AL, 17, 2022110818,   , BEST,   0, 276N,  733W,  50,  991, TS,  50, NEQ,    0,    0,    0,   60, 1010,  280,  60,  60,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  330,  240,  390, genesis-num, 039, 
AL, 17, 2022110900,   , BEST,   0, 272N,  743W,  60,  984, TS,  34, NEQ,  300,  240,   30,  330, 1010,  280,  60,  65,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  240,  210,  450, genesis-num, 039, 
AL, 17, 2022110900,   , BEST,   0, 272N,  743W,  60,  984, TS,  50, NEQ,    0,    0,    0,   60, 1010,  280,  60,  65,   0,   L,   0,    ,   0,   0,     NICOLE, M, 12, NEQ,  480,  240,  210,  450, genesis-num, 039, 
