CP, 93, 2020091518,   , BEST,   0,  91N, 1483W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  120,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 93, 2020091600,   , BEST,   0,  95N, 1490W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  120,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 93, 2020091606,   , BEST,   0,  98N, 1499W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  120,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 93, 2020091612,   , BEST,   0, 101N, 1515W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  125,  40,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2020091618,   , BEST,   0, 105N, 1525W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  125,  40,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2020091700,   , BEST,   0, 112N, 1536W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1012,  125,  40,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 93, 2020091706,   , BEST,   0, 119N, 1549W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1012,  125,  40,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 93, 2020091712,   , BEST,   0, 120N, 1564W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  110,  25,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 93, 2020091718,   , BEST,   0, 122N, 1577W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  30,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 93, 2020091800,   , BEST,   0, 123N, 1592W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  30,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 93, 2020091806,   , BEST,   0, 126N, 1607W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 93, 2020091812,   , BEST,   0, 128N, 1622W,  25, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1011,  120,  40,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
