EP, 03, 2020062406,   , BEST,   0, 100N, 1319W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1010,  140,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2020062412,   , BEST,   0, 102N, 1327W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  140,  50,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, TRANSITIONED, epA32020 to ep032020, 
EP, 03, 2020062418,   , BEST,   0, 104N, 1336W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  140,  40,  40,   0,   E,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2020062500,   , BEST,   0, 105N, 1344W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1009,  140,  30,  40,   0,   E,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2020062506,   , BEST,   0, 105N, 1351W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  30,  40,   0,   E,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2020062512,   , BEST,   0, 107N, 1359W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  30,  40,   0,   E,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2020062518,   , BEST,   0, 110N, 1368W,  35, 1005, TS,  34, NEQ,   40,   40,   40,    0, 1010,  120,  30,  40,   0,   E,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2020062600,   , BEST,   0, 113N, 1376W,  35, 1005, TS,  34, NEQ,   40,   40,   40,    0, 1009,  100,  30,  45,   0,   E,   0,    ,   0,   0,      BORIS, M, 12, NEQ,   40,   40,   40,    0, genesis-num, 007, 
EP, 03, 2020062606,   , BEST,   0, 116N, 1381W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  100,  30,  45,   0,   E,   0,    ,   0,   0,      BORIS, M, 12, NEQ,   60,    0,    0,    0, genesis-num, 007, 
EP, 03, 2020062612,   , BEST,   0, 119N, 1385W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  100,  30,  40,   0,   E,   0,    ,   0,   0,      BORIS, M, 12, NEQ,   60,    0,    0,    0, genesis-num, 007, 
EP, 03, 2020062618,   , BEST,   0, 122N, 1389W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  100,  30,  40,   0,   E,   0,    ,   0,   0,      BORIS, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2020062700,   , BEST,   0, 124N, 1394W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  100,  30,  40,   0,   E,   0,    ,   0,   0,      BORIS, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
