EP, 18, 2023102100,   , BEST,   0,  93N,  958W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  80,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 18, 2023102106,   , BEST,   0,  96N,  961W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  80,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 18, 2023102112,   , BEST,   0,  97N,  966W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  80,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 18, 2023102118,   , BEST,   0,  95N,  969W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 18, 2023102200,   , BEST,   0,  95N,  967W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 18, 2023102206,   , BEST,   0,  96N,  966W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 18, 2023102212,   , BEST,   0,  98N,  967W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  50,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, TRANSITIONED, epC12023 to ep182023, 
EP, 18, 2023102218,   , BEST,   0, 102N,  969W,  35, 1004, TS,  34, NEQ,   40,   40,    0,    0, 1010,  150,  40,  45,   0,   E,   0,    ,   0,   0,       OTIS, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 18, 2023102300,   , BEST,   0, 108N,  971W,  35, 1004, TS,  34, NEQ,   50,   50,    0,    0, 1010,  150,  40,  45,   0,   E,   0,    ,   0,   0,       OTIS, M,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 18, 2023102306,   , BEST,   0, 114N,  972W,  35, 1004, TS,  34, NEQ,   50,   50,    0,   50, 1009,  150,  40,  45,   0,   E,   0,    ,   0,   0,       OTIS, M, 12, NEQ,   30,   30,    0,    0, genesis-num, 029, 
EP, 18, 2023102312,   , BEST,   0, 119N,  973W,  40, 1003, TS,  34, NEQ,   50,   40,    0,   50, 1009,  150,  30,  50,   0,   E,   0,    ,   0,   0,       OTIS, M, 12, NEQ,   30,   30,    0,    0, genesis-num, 029, 
EP, 18, 2023102318,   , BEST,   0, 126N,  976W,  45, 1001, TS,  34, NEQ,   50,   40,    0,   50, 1009,  150,  20,  55,   0,   E,   0,    ,   0,   0,       OTIS, M,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 18, 2023102400,   , BEST,   0, 133N,  980W,  50,  998, TS,  34, NEQ,   50,   40,   30,   50, 1008,  150,  20,  55,   0,   E,   0,    ,   0,   0,       OTIS, M, 12, NEQ,   60,   60,    0,   45, genesis-num, 029, 
EP, 18, 2023102400,   , BEST,   0, 133N,  980W,  50,  998, TS,  50, NEQ,   20,   20,    0,    0, 1008,  150,  20,  55,   0,   E,   0,    ,   0,   0,       OTIS, M, 12, NEQ,   60,   60,    0,   45, genesis-num, 029, 
EP, 18, 2023102406,   , BEST,   0, 138N,  985W,  55,  994, TS,  34, NEQ,   50,   40,   30,   50, 1008,  140,  20,  60,   0,   E,   0,    ,   0,   0,       OTIS, M, 12, NEQ,   60,   60,   30,   45, genesis-num, 029, 
EP, 18, 2023102406,   , BEST,   0, 138N,  985W,  55,  994, TS,  50, NEQ,   20,   20,    0,   20, 1008,  140,  20,  60,   0,   E,   0,    ,   0,   0,       OTIS, M, 12, NEQ,   60,   60,   30,   45, genesis-num, 029, 
EP, 18, 2023102412,   , BEST,   0, 142N,  989W,  65,  990, HU,  34, NEQ,   50,   40,   30,   50, 1008,  140,  10,  65,   0,   E,   0,    ,   0,   0,       OTIS, M,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 18, 2023102412,   , BEST,   0, 142N,  989W,  65,  990, HU,  50, NEQ,   30,   20,    0,   30, 1008,  140,  10,  65,   0,   E,   0,    ,   0,   0,       OTIS, M,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 18, 2023102412,   , BEST,   0, 142N,  989W,  65,  990, HU,  64, NEQ,   15,   10,    0,   15, 1008,  140,  10,  65,   0,   E,   0,    ,   0,   0,       OTIS, M,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 18, 2023102418,   , BEST,   0, 149N,  994W, 100,  971, HU,  34, NEQ,   60,   50,   40,   60, 1009,  100,  10, 120,   0,   E,   0,    ,   0,   0,       OTIS, M, 12, NEQ,   60,   60,   30,   60, genesis-num, 029, 
