AL, 02, 2016052706,   , BEST,   0, 272N,  721W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1014,  100,  70,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016052712,   , BEST,   0, 277N,  731W,  30, 1009, LO,   0,    ,    0,    0,    0,    0, 1014,  110,  50,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016052718,   , BEST,   0, 283N,  744W,  30, 1009, TD,   0,    ,    0,    0,    0,    0, 1014,  110,  50,  40,   0,   L,   0,    ,   0,   0,        TWO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, TRANSITIONED, alA12016 to al022016, 
AL, 02, 2016052800,   , BEST,   0, 288N,  755W,  30, 1009, TD,   0,    ,    0,    0,    0,    0, 1014,  120,  50,  40,   0,   L,   0,    ,   0,   0,        TWO, M, 12, NEQ,  120,    0,    0,   60, genesis-num, 002, 
AL, 02, 2016052806,   , BEST,   0, 294N,  767W,  30, 1009, TD,   0,    ,    0,    0,    0,    0, 1014,  120,  50,  40,   0,   L,   0,    ,   0,   0,        TWO, M, 12, NEQ,  120,   30,   15,   90, genesis-num, 002, 
AL, 02, 2016052812,   , BEST,   0, 300N,  780W,  35, 1008, TS,  34, NEQ,    0,    0,    0,   50, 1014,  120,  45,  40,   0,   L,   0,    ,   0,   0,        TWO, M, 12, NEQ,   30,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016052818,   , BEST,   0, 307N,  791W,  40, 1008, TS,  34, NEQ,    0,    0,    0,   50, 1014,  120,  35,  45,   0,   L,   0,    ,   0,   0,        TWO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016052900,   , BEST,   0, 310N,  794W,  40, 1007, TS,  34, NEQ,    0,    0,   20,   50, 1016,  120,  35,  45,   0,   L,   0,    ,   0,   0,     BONNIE, M, 12, NEQ,    0,    0,    0,   50, genesis-num, 002, 
AL, 02, 2016052906,   , BEST,   0, 317N,  794W,  35, 1007, TS,  34, NEQ,    0,    0,    0,   30, 1016,  120,  40,  45,   0,   L,   0,    ,   0,   0,     BONNIE, M, 12, NEQ,   75,    0,    0,   45, genesis-num, 002, 
AL, 02, 2016052912,   , BEST,   0, 327N,  797W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1016,  120,  25,  40,   0,   L,   0,    ,   0,   0,     BONNIE, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016052912, 30, BEST,   0, 328N,  798W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1016,  120,  25,   0,   0,    ,   0,    ,   0,   0,     BONNIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016052918,   , BEST,   0, 330N,  803W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1016,  110,  80,  40,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053000,   , BEST,   0, 327N,  803W,  25, 1011, TD,   0,    ,    0,    0,    0,    0, 1015,  110,  80,  35,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053006,   , BEST,   0, 331N,  800W,  25, 1011, TD,   0,    ,    0,    0,    0,    0, 1015,  110,  80,  35,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053012,   , BEST,   0, 333N,  798W,  25, 1012, LO,   0,    ,    0,    0,    0,    0, 1015,  110,  80,  30,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053018,   , BEST,   0, 334N,  796W,  25, 1011, LO,   0,    ,    0,    0,    0,    0, 1014,  100,  80,   0,   0,    ,   0,    ,   0,   0,     BONNIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053100,   , BEST,   0, 332N,  793W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1013,  120,  70,   0,   0,    ,   0,    ,   0,   0,     BONNIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053106,   , BEST,   0, 331N,  788W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  70,   0,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053112,   , BEST,   0, 332N,  784W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1014,  150,  70,   0,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, DISSIPATED, al022016 to al922016, TRANSITIONED, alB22016 to al022016, DISSIPATED, al022016 to al922016, 
AL, 02, 2016053118,   , BEST,   0, 333N,  780W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1014,  150,  70,   0,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060100,   , BEST,   0, 334N,  777W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,   90,  60,   0,   0,   L,   0,    ,   0,   0,     BONNIE, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060106,   , BEST,   0, 334N,  773W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,   90,  60,   0,   0,    ,   0,    ,   0,   0,     BONNIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060112,   , BEST,   0, 334N,  769W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,   90,  60,   0,   0,   L,   0,    ,   0,   0,     BONNIE, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060118,   , BEST,   0, 335N,  764W,  20, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,   90,  60,   0,   0,   L,   0,    ,   0,   0,     BONNIE, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060200,   , BEST,   0, 341N,  760W,  20, 1010, TD,   0,    ,    0,    0,    0,    0, 1014,   90,  40,   0,   0,   L,   0,    ,   0,   0,     BONNIE, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060206,   , BEST,   0, 347N,  757W,  25, 1010, TD,   0,    ,    0,    0,    0,    0, 1016,  120,  30,   0,   0,   L,   0,    ,   0,   0,     BONNIE, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, TRANSITIONED, alC22016 to al022016, 
