WP, 02, 2016070218,   , BEST,   0,  83N, 1453E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  190,  60,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  
WP, 02, 2016070300,   , BEST,   0,  90N, 1450E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  165,  60,   0,   0,   W,   0,    ,   0,   0,        TWO, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpA92016,  to wp022016,                                                                                                                                                                                       
WP, 02, 2016070306,   , BEST,   0,  98N, 1447E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  160,  60,   0,   0,   W,   0,    ,   0,   0,   NEPARTAK, M,  
WP, 02, 2016070312,   , BEST,   0, 103N, 1440E,  35,  996, TS,  34, NEQ,   70,   70,   60,   60, 1008,  155,  50,   0,   0,   W,   0,    ,   0,   0,   NEPARTAK, M,  
WP, 02, 2016070318,   , BEST,   0, 109N, 1431E,  45,  989, TS,  34, NEQ,   80,   80,   60,   60, 1007,  185,  50,   0,   0,   W,   0,    ,   0,   0,   NEPARTAK, M,  
WP, 02, 2016070400,   , BEST,   0, 116N, 1420E,  50,  985, TS,  34, NEQ,   90,   80,   70,   80, 1008,  180,  50,   0,   0,   W,   0,    ,   0,   0,   NEPARTAK, M,  
WP, 02, 2016070400,   , BEST,   0, 116N, 1420E,  50,  985, TS,  50, NEQ,   42,   36,   29,   36, 1008,  180,  50,   0,   0,   W,   0,    ,   0,   0,   NEPARTAK, M,  
WP, 02, 2016070406,   , BEST,   0, 124N, 1409E,  50,  985, TS,  34, NEQ,  100,   80,   80,  100, 1006,  170,  50,   0,   0,   W,   0,    ,   0,   0,   NEPARTAK, M,  
WP, 02, 2016070406,   , BEST,   0, 124N, 1409E,  50,  985, TS,  50, NEQ,   48,   36,   36,   48, 1006,  170,  50,   0,   0,   W,   0,    ,   0,   0,   NEPARTAK, M,  
WP, 02, 2016070412,   , BEST,   0, 136N, 1397E,  55,  982, TS,  34, NEQ,  100,   80,   80,  100, 1008,  175,  50,   0,   0,   W,   0,    ,   0,   0,   NEPARTAK, D,  
WP, 02, 2016070412,   , BEST,   0, 136N, 1397E,  55,  982, TS,  50, NEQ,   49,   36,   36,   49, 1008,  175,  50,   0,   0,   W,   0,    ,   0,   0,   NEPARTAK, D,  
WP, 02, 2016070418,   , BEST,   0, 147N, 1382E,  65,  974, HU,  34, NEQ,  100,   80,   80,  100, 1007,  150,  35,  75,   0,   W,   0,    ,   0,   0,   NEPARTAK, M,  
WP, 02, 2016070418,   , BEST,   0, 147N, 1382E,  65,  974, HU,  50, NEQ,   49,   37,   37,   49, 1007,  150,  35,  75,   0,   W,   0,    ,   0,   0,   NEPARTAK, M,  
