AL, 05, 2023071112,   , BEST,   0, 365N,  555W,  25, 1013, LO,   0,    ,    0,    0,    0,    0, 1015,  100, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, SPAWNINVEST, al742023 to al942023, 
AL, 05, 2023071118,   , BEST,   0, 366N,  550W,  25, 1013, LO,   0,    ,    0,    0,    0,    0, 1015,  100, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071200,   , BEST,   0, 362N,  544W,  25, 1011, LO,   0,    ,    0,    0,    0,    0, 1013,  200, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071206,   , BEST,   0, 353N,  536W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  200, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071212,   , BEST,   0, 340N,  526W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1013,  180, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071218,   , BEST,   0, 329N,  519W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  240, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071300,   , BEST,   0, 320N,  510W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1012,  240, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071306,   , BEST,   0, 313N,  502W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1012,  240, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071312,   , BEST,   0, 312N,  487W,  35, 1004, LO,  34, NEQ,    0,  180,    0,    0, 1013,  210, 150,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071318,   , BEST,   0, 317N,  473W,  40, 1003, LO,  34, NEQ,  120,  180,    0,    0, 1013,  210,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071400,   , BEST,   0, 325N,  467W,  45, 1002, SS,  34, NEQ,  120,  180,    0,    0, 1013,  210,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, D,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071406,   , BEST,   0, 329N,  468W,  45, 1002, SS,  34, NEQ,  120,  120,    0,    0, 1013,  210,  50,  55,   0,   L,   0,    ,   0,   0,        DON, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, TRANSITIONED, alA42023 to al052023, 
AL, 05, 2023071412,   , BEST,   0, 334N,  470W,  40, 1004, SS,  34, NEQ,  150,   80,    0,    0, 1016,  240,  40,  55,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,  260,  210,    0,  210, genesis-num, 013, 
AL, 05, 2023071418,   , BEST,   0, 338N,  472W,  40, 1004, SS,  34, NEQ,  150,   80,    0,    0, 1016,  240,  30,  50,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,  260,  210,    0,  210, genesis-num, 013, 
AL, 05, 2023071500,   , BEST,   0, 343N,  472W,  40, 1004, SS,  34, NEQ,  150,   80,    0,    0, 1016,  240,  30,  50,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,  240,  210,   70,  180, genesis-num, 013, 
AL, 05, 2023071506,   , BEST,   0, 353N,  477W,  40, 1005, SS,  34, NEQ,  150,   80,    0,    0, 1016,  240,  30,  50,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,  240,  150,    0,  180, genesis-num, 013, 
AL, 05, 2023071512,   , BEST,   0, 362N,  484W,  40, 1006, SS,  34, NEQ,  150,   80,    0,    0, 1017,  240,  30,  50,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,  180,  150,    0,  180, genesis-num, 013, 
AL, 05, 2023071518,   , BEST,   0, 371N,  487W,  35, 1007, SS,  34, NEQ,  150,   80,    0,    0, 1017,  240,  30,  45,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,  210,  180,    0,  180, genesis-num, 013, 
AL, 05, 2023071600,   , BEST,   0, 378N,  488W,  35, 1007, SS,  34, NEQ,  150,   80,    0,    0, 1019,  240,  40,  45,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,  210,  180,    0,  180, genesis-num, 013, 
AL, 05, 2023071606,   , BEST,   0, 384N,  487W,  35, 1007, SS,  34, NEQ,  100,   80,    0,    0, 1019,  240,  50,  45,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,  180,  150,    0,  180, genesis-num, 013, 
AL, 05, 2023071612,   , BEST,   0, 389N,  485W,  30, 1009, SD,   0,    ,    0,    0,    0,    0, 1020,  240,  60,  40,   0,   L,   0,    ,   0,   0,        DON, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071618,   , BEST,   0, 394N,  475W,  30, 1010, SD,   0,    ,    0,    0,    0,    0, 1021,  240,  60,  40,   0,   L,   0,    ,   0,   0,        DON, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071700,   , BEST,   0, 395N,  464W,  30, 1010, SD,   0,    ,    0,    0,    0,    0, 1022,  240,  60,  40,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,  120,  120,    0,   90, genesis-num, 013, 
AL, 05, 2023071706,   , BEST,   0, 393N,  450W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1022,  240,  60,  40,   0,   L,   0,    ,   0,   0,        DON, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071712,   , BEST,   0, 389N,  436W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1022,  240,  60,  40,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,    0,   90,   30,    0, genesis-num, 013, 
AL, 05, 2023071718,   , BEST,   0, 384N,  422W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1022,  270,  60,  40,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,    0,   90,   30,    0, genesis-num, 013, 
AL, 05, 2023071800,   , BEST,   0, 378N,  409W,  35, 1008, TS,  34, NEQ,   90,    0,    0,    0, 1020,  250,  60,  45,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,    0,  120,   30,    0, genesis-num, 013, 
AL, 05, 2023071806,   , BEST,   0, 368N,  399W,  35, 1008, TS,  34, NEQ,   90,    0,    0,    0, 1020,  250,  60,  45,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,    0,  120,   90,    0, genesis-num, 013, 
AL, 05, 2023071812,   , BEST,   0, 360N,  394W,  35, 1008, TS,  34, NEQ,   90,    0,    0,    0, 1020,  250,  60,  45,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,   60,  120,  120,   90, genesis-num, 013, 
AL, 05, 2023071818,   , BEST,   0, 353N,  392W,  35, 1008, TS,  34, NEQ,   60,    0,   70,    0, 1020,  250,  60,  45,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,   60,  120,  150,  100, genesis-num, 013, 
AL, 05, 2023071900,   , BEST,   0, 346N,  391W,  35, 1008, TS,  34, NEQ,   40,   50,   50,    0, 1018,  250,  50,  45,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,   60,  120,  120,   90, genesis-num, 013, 
AL, 05, 2023071906,   , BEST,   0, 342N,  391W,  35, 1008, TS,  34, NEQ,   40,   50,   50,    0, 1018,  250,  50,  45,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,   60,  120,  120,   90, genesis-num, 013, 
AL, 05, 2023071912,   , BEST,   0, 339N,  393W,  35, 1008, TS,  34, NEQ,   40,   50,   50,    0, 1018,  250,  50,  45,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,   60,  120,  120,   90, genesis-num, 013, 
AL, 05, 2023071918,   , BEST,   0, 338N,  399W,  40, 1005, TS,  34, NEQ,   50,   50,   50,    0, 1017,  250,  40,  50,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   30,   90,  120,   90, genesis-num, 013, 
AL, 05, 2023072000,   , BEST,   0, 338N,  406W,  45, 1001, TS,  34, NEQ,   60,   50,   40,   50, 1016,  250,  30,  55,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   30,   90,   90,   90, genesis-num, 013, 
AL, 05, 2023072006,   , BEST,   0, 340N,  413W,  45, 1001, TS,  34, NEQ,   60,   50,   40,   50, 1016,  250,  20,  55,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   30,   90,   90,  120, genesis-num, 013, 
AL, 05, 2023072012,   , BEST,   0, 343N,  422W,  40, 1004, TS,  34, NEQ,   60,   50,   40,   50, 1016,  250,  20,  55,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   30,   90,   90,  120, genesis-num, 013, 
AL, 05, 2023072018,   , BEST,   0, 345N,  433W,  40, 1004, TS,  34, NEQ,   50,   40,   30,   50, 1015,  240,  20,  55,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   90,   90,  120, genesis-num, 013, 
AL, 05, 2023072100,   , BEST,   0, 346N,  442W,  40, 1004, TS,  34, NEQ,   50,   40,   30,   50, 1015,  200,  20,  55,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,  120,  120,  120,  150, genesis-num, 013, 
AL, 05, 2023072106,   , BEST,   0, 350N,  451W,  40, 1004, TS,  34, NEQ,   50,   40,   30,   50, 1015,  200,  20,  55,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,  120,   60,   60,  120, genesis-num, 013, 
AL, 05, 2023072112,   , BEST,   0, 354N,  460W,  45, 1001, TS,  34, NEQ,   50,   40,   30,   50, 1015,  180,  20,  55,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   30,   60,   90, genesis-num, 013, 
AL, 05, 2023072118,   , BEST,   0, 362N,  470W,  45, 1001, TS,  34, NEQ,   50,   40,   30,   40, 1016,  180,  20,  60,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 013, 
AL, 05, 2023072200,   , BEST,   0, 369N,  482W,  45, 1001, TS,  34, NEQ,   50,   40,   30,   40, 1016,  180,  20,  60,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 013, 
AL, 05, 2023072206,   , BEST,   0, 377N,  493W,  45, 1001, TS,  34, NEQ,   50,   40,   30,   40, 1016,  180,  20,  60,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 013, 
AL, 05, 2023072212,   , BEST,   0, 385N,  499W,  55,  995, TS,  34, NEQ,   50,   40,   30,   40, 1016,  150,  20,  60,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   90,   60,   90, genesis-num, 013, 
AL, 05, 2023072212,   , BEST,   0, 385N,  499W,  55,  995, TS,  50, NEQ,   20,    0,    0,   20, 1016,  150,  20,  60,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   90,   60,   90, genesis-num, 013, 
AL, 05, 2023072218,   , BEST,   0, 395N,  501W,  65,  986, HU,  34, NEQ,   60,   50,   30,   40, 1016,  150,  10,  75,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   90,   60,   90, genesis-num, 013, 
AL, 05, 2023072218,   , BEST,   0, 395N,  501W,  65,  986, HU,  50, NEQ,   30,   20,    0,   20, 1016,  150,  10,  75,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   90,   60,   90, genesis-num, 013, 
AL, 05, 2023072218,   , BEST,   0, 395N,  501W,  65,  986, HU,  64, NEQ,   15,   15,    0,    0, 1016,  150,  10,  75,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   90,   60,   90, genesis-num, 013, 
AL, 05, 2023072300,   , BEST,   0, 407N,  499W,  65,  986, HU,  34, NEQ,   60,   80,   50,   40, 1016,  130,  10,  80,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   90,   60,   90, genesis-num, 013, 
AL, 05, 2023072300,   , BEST,   0, 407N,  499W,  65,  986, HU,  50, NEQ,   40,   50,    0,   20, 1016,  130,  10,  80,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   90,   60,   90, genesis-num, 013, 
AL, 05, 2023072300,   , BEST,   0, 407N,  499W,  65,  986, HU,  64, NEQ,   15,   15,    0,    0, 1016,  130,  10,  80,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,   90,   90,   60,   90, genesis-num, 013, 
AL, 05, 2023072306,   , BEST,   0, 420N,  494W,  60,  989, TS,  34, NEQ,   60,   80,   50,   40, 1016,  130,  20,  75,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,  120,  120,   60,   90, genesis-num, 013, 
AL, 05, 2023072306,   , BEST,   0, 420N,  494W,  60,  989, TS,  50, NEQ,   40,   50,    0,   20, 1016,  130,  20,  75,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,  120,  120,   60,   90, genesis-num, 013, 
AL, 05, 2023072312,   , BEST,   0, 433N,  485W,  55,  992, TS,  34, NEQ,   60,   80,   50,   40, 1016,  130,  20,  65,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,  120,  120,   90,  120, genesis-num, 013, 
AL, 05, 2023072312,   , BEST,   0, 433N,  485W,  55,  992, TS,  50, NEQ,   40,   50,    0,   20, 1016,  130,  20,  65,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,  120,  120,   90,  120, genesis-num, 013, 
AL, 05, 2023072318,   , BEST,   0, 447N,  473W,  50,  996, TS,  34, NEQ,   60,   80,   40,   30, 1017,  130,  20,  60,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,  120,  150,  120,   90, genesis-num, 013, 
AL, 05, 2023072318,   , BEST,   0, 447N,  473W,  50,  996, TS,  50, NEQ,   30,   40,    0,   10, 1017,  130,  20,  60,   0,   L,   0,    ,   0,   0,        DON, D, 12, NEQ,  120,  150,  120,   90, genesis-num, 013, 
AL, 05, 2023072400,   , BEST,   0, 459N,  457W,  45, 1002, TS,  34, NEQ,   50,   80,   40,    0, 1020,  110,  30,  55,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,  120,  150,  120,   90, genesis-num, 013, 
AL, 05, 2023072406,   , BEST,   0, 467N,  441W,  40, 1005, LO,  34, NEQ,   40,   80,   40,    0, 1020,  110,  30,  50,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,  120,  150,  110,  100, genesis-num, 013, 
AL, 05, 2023072412,   , BEST,   0, 473N,  419W,  40, 1005, LO,  34, NEQ,   40,   80,   60,    0, 1020,  110,  30,  45,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,  100,  120,  120,   90, genesis-num, 013, 
AL, 05, 2023072418,   , BEST,   0, 478N,  397W,  40, 1005, LO,  34, NEQ,    0,   60,   60,    0, 1020,  110,  30,   0,   0,   L,   0,    ,   0,   0,        DON,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023072500,   , BEST,   0, 485N,  368W,  35, 1008, LO,  34, NEQ,    0,   60,   60,    0, 1020,  110,  30,   0,   0,   L,   0,    ,   0,   0,        DON,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023072506,   , BEST,   0, 491N,  337W,  35, 1008, LO,  34, NEQ,    0,   60,   60,    0, 1020,  110,  30,   0,   0,   L,   0,    ,   0,   0,        DON,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023072512,   , BEST,   0, 498N,  294W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1020,  110,  30,   0,   0,   L,   0,    ,   0,   0,        DON,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023072518,   , BEST,   0, 504N,  245W,  30, 1010, EX,   0,    ,    0,    0,    0,    0, 1020,  110,  30,   0,   0,   L,   0,    ,   0,   0,        DON,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
