EP, 14, 2021082406,   , BEST,   0, 122N,  950W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  180, 120,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 018, SPAWNINVEST, ep792021 to ep952021, 
EP, 14, 2021082412,   , BEST,   0, 123N,  957W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  180, 120,  30,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 14, 2021082418,   , BEST,   0, 124N,  965W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  180, 120,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 14, 2021082500,   , BEST,   0, 124N,  972W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  180, 110,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 14, 2021082506,   , BEST,   0, 123N,  978W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  180, 100,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 14, 2021082512,   , BEST,   0, 122N,  984W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  200,  90,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 14, 2021082518,   , BEST,   0, 123N,  989W,  35, 1004, TS,  34, NEQ,    0,    0,    0,   90, 1009,  120,  90,  40,   0,   E,   0,    ,   0,   0,   FOURTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 018, TRANSITIONED, epB52021 to ep142021, DISSIPATED, ep142021 to ep952021, TRANSITIONED, epC52021 to ep142021, 
EP, 14, 2021082600,   , BEST,   0, 124N,  993W,  35, 1004, TS,  34, NEQ,  110,   90,    0,   90, 1009,  120,  90,  40,   0,   E,   0,    ,   0,   0,   FOURTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 14, 2021082606,   , BEST,   0, 125N,  997W,  35, 1004, TS,  34, NEQ,  130,  100,   60,  100, 1009,  120,  90,  40,   0,   E,   0,    ,   0,   0,   FOURTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 14, 2021082612,   , BEST,   0, 127N, 1003W,  35, 1003, TS,  34, NEQ,  160,  110,  100,  110, 1008,  200,  80,  45,   0,   E,   0,    ,   0,   0,       NORA, M,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 14, 2021082618,   , BEST,   0, 131N, 1010W,  35, 1003, TS,  34, NEQ,  200,  120,  100,  120, 1007,  210,  80,  45,   0,   E,   0,    ,   0,   0,       NORA, M, 12, NEQ,  150,    0,    0,   60, genesis-num, 018, 
