AL, 03, 2022070118,   , BEST,   0, 318N,  805W,  30, 1014, TD,   0,    ,    0,    0,    0,    0, 1018,  120,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, SPAWNINVEST, al732022 to al962022, 
AL, 03, 2022070123, 30, BEST,   0, 324N,  805W,  35, 1011, TS,  34, NEQ,   40,   60,    0,    0, 1018,  120,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
AL, 03, 2022070200,   , BEST,   0, 325N,  804W,  35, 1011, TS,  34, NEQ,   40,   60,    0,    0, 1016,  120,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
AL, 03, 2022070206,   , BEST,   0, 330N,  799W,  35, 1011, TS,  34, NEQ,   40,   60,    0,    0, 1017,  110,  50,  45,   0,   L,   0,    ,   0,   0,      COLIN, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, TRANSITIONED, alA62022 to al032022, 
AL, 03, 2022070212,   , BEST,   0, 334N,  794W,  35, 1011, TS,  34, NEQ,   50,   70,    0,    0, 1017,  100,  50,  45,   0,   L,   0,    ,   0,   0,      COLIN, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
AL, 03, 2022070218,   , BEST,   0, 338N,  789W,  30, 1015, TD,   0,    ,    0,    0,    0,    0, 1017,  100,  50,  45,   0,   L,   0,    ,   0,   0,      COLIN, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
