WP, 23, 2016100400,   , BEST,   0, 163N, 1783E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 23, 2016100406,   , BEST,   0, 166N, 1775E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 23, 2016100412,   , BEST,   0, 167N, 1764E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 23, 2016100418,   , BEST,   0, 175N, 1758E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 23, 2016100500,   , BEST,   0, 182N, 1744E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 23, 2016100506,   , BEST,   0, 182N, 1730E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 23, 2016100512,   , BEST,   0, 180N, 1716E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 23, 2016100518,   , BEST,   0, 177N, 1699E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 23, 2016100600,   , BEST,   0, 179N, 1686E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 23, 2016100606,   , BEST,   0, 180N, 1667E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 23, 2016100612,   , BEST,   0, 179N, 1653E,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  
WP, 23, 2016100618,   , BEST,   0, 180N, 1642E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 23, 2016100700,   , BEST,   0, 180N, 1632E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1010,  160,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  
WP, 23, 2016100706,   , BEST,   0, 184N, 1620E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  
WP, 23, 2016100712,   , BEST,   0, 188N, 1602E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  
WP, 23, 2016100718,   , BEST,   0, 189N, 1589E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  
WP, 23, 2016100800,   , BEST,   0, 192N, 1573E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  
WP, 23, 2016100806,   , BEST,   0, 195N, 1560E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  50,   0,   0,   W,   0,    ,   0,   0, TWENTYTHRE, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, cpA42016,  to wp232016,                                                                                                                                                                                       
