SH, 16, 2014022606,   , BEST,   0, 187S, 1791E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1005,  220,  40,   0,   0, 
SH, 16, 2014022612,   , BEST,   0, 183S, 1790E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1005,  220,  40,   0,   0, 
SH, 16, 2014022618,   , BEST,   0, 180S, 1787E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1005,  220,  40,   0,   0, 
SH, 16, 2014022700,   , BEST,   0, 174S, 1783E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1005,  220,  40,   0,   0, 
SH, 16, 2014022706,   , BEST,   0, 167S, 1784E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1005,  220,  40,   0,   0, 
SH, 16, 2014022712,   , BEST,   0, 162S, 1786E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1005,  220,  40,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2014022718,   , BEST,   0, 159S, 1790E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1002,  200,  40,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2014022800,   , BEST,   0, 155S, 1796E,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1001,  210,  40,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 16, 2014022806,   , BEST,   0, 159S, 1795W,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1001,  220,  40,   0,   0,   P,   0,    ,   0,   0,    SIXTEEN, M, 
SH, 16, 2014022812,   , BEST,   0, 173S, 1789W,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1001,  220,  40,   0,   0,   P,   0,    ,   0,   0,    SIXTEEN, M, 
SH, 16, 2014022818,   , BEST,   0, 186S, 1782W,  35,  996, TS,  34, NEQ,   20,   20,   20,   20, 1001,  220,  40,   0,   0,   P,   0,    ,   0,   0,    SIXTEEN, M, 
SH, 16, 2014030100,   , BEST,   0, 198S, 1772W,  40,  993, TS,  34, NEQ,   45,   45,   45,   45, 1001,  220,  40,   0,   0,   P,   0,    ,   0,   0,    SIXTEEN, M, 
SH, 16, 2014030106,   , BEST,   0, 207S, 1766W,  45,  989, TS,  34, NEQ,   45,   45,   45,   45, 1001,  220,  40,   0,   0,   P,   0,    ,   0,   0,       KOFI, M, 
SH, 16, 2014030112,   , BEST,   0, 216S, 1761W,  45,  989, TS,  34, NEQ,   45,   45,   45,   45, 1001,  220,  40,   0,   0,   P,   0,    ,   0,   0,       KOFI, M, 
SH, 16, 2014030118,   , BEST,   0, 223S, 1754W,  45,  989, TS,  34, NEQ,   55,   55,   45,   45, 1001,  220,  40,   0,   0,   P,   0,    ,   0,   0,       KOFI, M, 
SH, 16, 2014030200,   , BEST,   0, 230S, 1748W,  45,  989, TS,  34, NEQ,   65,   65,   50,   50,  999,  210,  35,   0,   0,   P,   0,    ,   0,   0,       KOFI, M, 
SH, 16, 2014030206,   , BEST,   0, 238S, 1741W,  50,  985, TS,  34, NEQ,   65,   65,   50,   50,  999,  210,  35,   0,   0,   P,   0,    ,   0,   0,       KOFI, M, 
SH, 16, 2014030206,   , BEST,   0, 238S, 1741W,  50,  985, TS,  50, NEQ,   20,   20,   20,   20,  999,  210,  35,   0,   0,   P,   0,    ,   0,   0,       KOFI, M, 
SH, 16, 2014030212,   , BEST,   0, 246S, 1734W,  50,  985, TS,  34, NEQ,   65,   65,   50,   50,  999,  210,  35,   0,   0,   P,   0,    ,   0,   0,       KOFI, M, 
SH, 16, 2014030218,   , BEST,   0, 254S, 1725W,  50,  985, TS,  34, NEQ,   65,   65,   50,   50,  999,  210,  30,   0,   0,   P,   0,    ,   0,   0,       KOFI, D, 
SH, 16, 2014030300,   , BEST,   0, 266S, 1711W,  50,  985, TS,  34, NEQ,   65,   65,   50,   50,  999,  210,  30,   0,   0,   P,   0,    ,   0,   0,       KOFI, D, 
SH, 16, 2014030306,   , BEST,   0, 276S, 1691W,  50,  985, TS,  34, NEQ,   65,   65,   50,   50,  999,  210,  30,   0,   0,   P,   0,    ,   0,   0,       KOFI, D, 
SH, 16, 2014030312,   , BEST,   0, 292S, 1671W,  45,  989, TS,  34, NEQ,   65,   65,   50,   50,  999,  210,  30,   0,   0,   P,   0,    ,   0,   0,       KOFI, D, 
SH, 16, 2014030318,   , BEST,   0, 307S, 1651W,  40,  993, TS,  34, NEQ,   60,   60,   50,   50,  999,  210,  30,   0,   0, 
SH, 16, 2014030400,   , BEST,   0, 325S, 1626W,  30, 1000, TD,   0,    ,    0,    0,    0,    0,  999,  150,  30,   0,   0,   P,   0,    ,   0,   0,       KOFI, S, 
SH, 16, 2014030406,   , BEST,   0, 335S, 1585W,  35,  996, EX,  34, NEQ,   60,   60,   50,   50,  999,  150,  30,   0,   0, 
