SH, 11, 2014012900,   , BEST,   0, 163S, 1510E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1000,  220,  45,   0,   0,   P,   0,    ,   0,   0,     ELEVEN, S, 
SH, 11, 2014012906,   , BEST,   0, 166S, 1505E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1000,  220,  45,   0,   0,   P,   0,    ,   0,   0,     ELEVEN, S, 
SH, 11, 2014012912,   , BEST,   0, 170S, 1499E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1000,  220,  45,   0,   0,   P,   0,    ,   0,   0,     ELEVEN, S, 
SH, 11, 2014012918,   , BEST,   0, 173S, 1492E,  30, 1000, TD,   0,    ,    0,    0,    0,    0,  998,  220,  45,   0,   0,   P,   0,    ,   0,   0,     ELEVEN, S, 
SH, 11, 2014013000,   , BEST,   0, 176S, 1486E,  35,  996, TS,  34, NEQ,   20,   25,   25,   20,  998,  220,  40,   0,   0,   P,   0,    ,   0,   0,     ELEVEN, S, 
SH, 11, 2014013006,   , BEST,   0, 180S, 1484E,  45,  989, TS,  34, NEQ,   45,   50,   50,   45,  999,  200,  40,   0,   0,   P,   0,    ,   0,   0,      DYLAN, S, 
SH, 11, 2014013012,   , BEST,   0, 187S, 1483E,  45,  989, TS,  34, NEQ,   55,   55,   55,   55, 1000,  200,  30,   0,   0,   P,   0,    ,   0,   0,      DYLAN, M, 
SH, 11, 2014013018,   , BEST,   0, 200S, 1485E,  40,  993, TS,  34, NEQ,   55,   55,   55,   55, 1000,  200,  30,   0,   0,   P,   0,    ,   0,   0,      DYLAN, M, 
SH, 11, 2014013100,   , BEST,   0, 213S, 1478E,  40,  993, TS,  34, NEQ,   55,   55,   55,   55, 1000,  200,  30,   0,   0,   P,   0,    ,   0,   0,      DYLAN, M, 
SH, 11, 2014013106,   , BEST,   0, 222S, 1469E,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1000,  200,  40,   0,   0,   P,   0,    ,   0,   0,      DYLAN, S, 
SH, 11, 2014013112,   , BEST,   0, 229S, 1464E,  20,  999, TD,   0,    ,    0,    0,    0,    0, 1000,  200,  40,   0,   0,   P,   0,    ,   0,   0,      DYLAN, S, 
