AL, 21, 2020091618,   , BEST,   0, 215N,  350W,  35, 1007, TS,  34, NEQ,   60,   30,   20,   70, 1012,  150,  40,   0,   0,   L,   0,    ,   0,   0,      VICKY, S,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
AL, 21, 2020091700,   , BEST,   0, 216N,  356W,  35, 1007, TS,  34, NEQ,   60,    0,    0,   60, 1012,  150,  40,  45,   0,   L,   0,    ,   0,   0,      VICKY, S,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
AL, 21, 2020091706,   , BEST,   0, 217N,  364W,  35, 1008, TS,  34, NEQ,   60,    0,    0,    0, 1012,  150,  50,  45,   0,   L,   0,    ,   0,   0,      VICKY, S,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
AL, 21, 2020091712,   , BEST,   0, 216N,  376W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  60,  40,   0,   L,   0,    ,   0,   0,      VICKY, S,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
AL, 21, 2020091718,   , BEST,   0, 213N,  387W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  60,  35,   0,   L,   0,    ,   0,   0,      VICKY, S,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
AL, 21, 2020091800,   , BEST,   0, 208N,  394W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,    ,   0,    ,   0,   0,      VICKY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
AL, 21, 2020091806,   , BEST,   0, 205N,  402W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,    ,   0,    ,   0,   0,      VICKY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
AL, 21, 2020091812,   , BEST,   0, 204N,  410W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,    ,   0,    ,   0,   0,      VICKY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
AL, 21, 2020091818,   , BEST,   0, 203N,  419W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,    ,   0,    ,   0,   0,      VICKY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
AL, 21, 2020091900,   , BEST,   0, 201N,  429W,  20, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,    ,   0,    ,   0,   0,      VICKY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
AL, 21, 2020091906,   , BEST,   0, 199N,  440W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,    ,   0,    ,   0,   0,      VICKY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
AL, 21, 2020091912,   , BEST,   0, 196N,  451W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,    ,   0,    ,   0,   0,      VICKY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
AL, 21, 2020091918,   , BEST,   0, 193N,  463W,  20, 1012, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,    ,   0,    ,   0,   0,      VICKY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
