EP, 05, 2023081106,   , BEST,   0, 135N, 1755W, 105,  961, HU,  34, NEQ,   90,   40,   40,   90, 1011,   70,  10, 130,   0,   E,   0,    ,   0,   0,       DORA, D, 12, NEQ,  300,  150,  120,  240, 
EP, 05, 2023081106,   , BEST,   0, 135N, 1755W, 105,  961, HU,  50, NEQ,   40,   20,   20,   40, 1011,   70,  10, 130,   0,   E,   0,    ,   0,   0,       DORA, D, 12, NEQ,  300,  150,  120,  240, 
EP, 05, 2023081106,   , BEST,   0, 135N, 1755W, 105,  961, HU,  64, NEQ,   20,   10,   10,   20, 1011,   70,  10, 130,   0,   E,   0,    ,   0,   0,       DORA, D, 12, NEQ,  300,  150,  120,  240, 
EP, 05, 2023081112,   , BEST,   0, 142N, 1771W, 100,  965, HU,  34, NEQ,   90,   40,   40,   90, 1011,   70,  10, 120,   0,   E,   0,    ,   0,   0,       DORA, D, 12, NEQ,  300,  150,  150,  240, 
EP, 05, 2023081112,   , BEST,   0, 142N, 1771W, 100,  965, HU,  50, NEQ,   40,   20,   20,   40, 1011,   70,  10, 120,   0,   E,   0,    ,   0,   0,       DORA, D, 12, NEQ,  300,  150,  150,  240, 
EP, 05, 2023081112,   , BEST,   0, 142N, 1771W, 100,  965, HU,  64, NEQ,   20,   10,   10,   20, 1011,   70,  10, 120,   0,   E,   0,    ,   0,   0,       DORA, D, 12, NEQ,  300,  150,  150,  240, 
EP, 05, 2023081118,   , BEST,   0, 148N, 1786W,  95,  968, HU,  34, NEQ,   80,   30,   30,   80, 1011,   80,  20, 115,   0,   E,   0,    ,   0,   0,       DORA, D, 12, NEQ,  220,  130,  110,  200, 
EP, 05, 2023081118,   , BEST,   0, 148N, 1786W,  95,  968, HU,  50, NEQ,   30,   20,   20,   30, 1011,   80,  20, 115,   0,   E,   0,    ,   0,   0,       DORA, D, 12, NEQ,  220,  130,  110,  200, 
EP, 05, 2023081118,   , BEST,   0, 148N, 1786W,  95,  968, HU,  64, NEQ,   20,   10,   10,   20, 1011,   80,  20, 115,   0,   E,   0,    ,   0,   0,       DORA, D, 12, NEQ,  220,  130,  110,  200, 
EP, 05, 2023081200,   , BEST,   0, 156N, 1798W, 105,  960, HU,  34, NEQ,   85,   30,   35,   85, 1009,   80,   5,   0,   0,   W,   0,    ,   0,   0,       DORA,  , 
EP, 05, 2023081200,   , BEST,   0, 156N, 1798W, 105,  960, HU,  50, NEQ,   35,   20,   25,   45, 1009,   80,   5,   0,   0,   W,   0,    ,   0,   0,       DORA,  , 
EP, 05, 2023081200,   , BEST,   0, 156N, 1798W, 105,  960, HU,  64, NEQ,   20,   10,   20,   30, 1009,   80,   5,   0,   0,   W,   0,    ,   0,   0,       DORA,  , 
EP, 05, 2023081206,   , BEST,   0, 165N, 1789E,  90,  973, HU,  34, NEQ,   85,   30,   40,   90, 1010,  100,   5,   0,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081206,   , BEST,   0, 165N, 1789E,  90,  973, HU,  50, NEQ,   40,   20,   30,   55, 1010,  100,   5,   0,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081206,   , BEST,   0, 165N, 1789E,  90,  973, HU,  64, NEQ,   20,   10,   25,   45, 1010,  100,   5,   0,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081212,   , BEST,   0, 172N, 1778E,  80,  982, HU,  34, NEQ,   90,   30,   45,   95, 1012,  110,  10,   0,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081212,   , BEST,   0, 172N, 1778E,  80,  982, HU,  50, NEQ,   45,   15,   35,   70, 1012,  110,  10,   0,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081212,   , BEST,   0, 172N, 1778E,  80,  982, HU,  64, NEQ,   20,    5,   30,   55, 1012,  110,  10,   0,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081218,   , BEST,   0, 176N, 1766E,  70,  987, HU,  34, NEQ,   90,   30,   45,   95, 1011,   90,  10,   0,  15,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081218,   , BEST,   0, 176N, 1766E,  70,  987, HU,  50, NEQ,   45,   15,   35,   70, 1011,   90,  10,   0,  15,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081218,   , BEST,   0, 176N, 1766E,  70,  987, HU,  64, NEQ,   20,    5,   30,   55, 1011,   90,  10,   0,  15,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081300,   , BEST,   0, 180N, 1752E,  60,  993, TS,  34, NEQ,   90,   30,   45,   95, 1011,   90,  10,   0,  15,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081300,   , BEST,   0, 180N, 1752E,  60,  993, TS,  50, NEQ,   45,   15,   35,   70, 1011,   90,  10,   0,  15,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081306,   , BEST,   0, 180N, 1740E,  55,  996, TS,  34, NEQ,   70,   30,   30,   55, 1011,   90,  10,   0,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081306,   , BEST,   0, 180N, 1740E,  55,  996, TS,  50, NEQ,   30,   20,   20,   30, 1011,   90,  10,   0,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 05, 2023081312,   , BEST,   0, 180N, 1727E,  35, 1007, TS,  34, NEQ,   70,   30,   30,   55, 1012,   80,  15,   0,   0,   E,   0,    ,   0,   0,       DORA, M, 
EP, 05, 2023081318,   , BEST,   0, 183N, 1715E,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,   40,  15,   0,   0,   E,   0,    ,   0,   0,       DORA, M, 
EP, 05, 2023081400,   , BEST,   0, 187N, 1702E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1012,   60,  15,   0,   0,   E,   0,    ,   0,   0,       DORA, M, 
EP, 05, 2023081406,   , BEST,   0, 193N, 1691E,  35, 1007, TS,  34, NEQ,   35,    5,    5,   15, 1012,   90,  20,   0,   0,   E,   0,    ,   0,   0,       DORA, M, 
EP, 05, 2023081412,   , BEST,   0, 197N, 1685E,  35, 1008, TS,  34, NEQ,   40,    0,    0,    0, 1013,  120,  20,   0,   0,   E,   0,    ,   0,   0,       DORA, M, 
EP, 05, 2023081418,   , BEST,   0, 201N, 1680E,  35, 1006, TS,  34, NEQ,   25,    0,    0,    0, 1012,  105,  20,   0,   0,   E,   0,    ,   0,   0,       DORA, M, 
EP, 05, 2023081500,   , BEST,   0, 205N, 1677E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1013,  100,  20,   0,   0,   E,   0,    ,   0,   0,       DORA, M, 
EP, 05, 2023081506,   , BEST,   0, 214N, 1677E,  25,  998, TD,   0,    ,    0,    0,    0,    0, 1011,  100,  20,   0,   0,   E,   0,    ,   0,   0,       DORA, S, 
EP, 05, 2023081512,   , BEST,   0, 226N, 1679E,  25,  999, TD,   0,    ,    0,    0,    0,    0, 1013,  105,  20,   0,   0,   E,   0,    ,   0,   0,       DORA, S, 
EP, 05, 2023081518,   , BEST,   0, 237N, 1682E,  30,  995, TD,   0,    ,    0,    0,    0,    0, 1012,  100,  20,   0,   0,   E,   0,    ,   0,   0,       DORA, S, 
EP, 05, 2023081600,   , BEST,   0, 245N, 1684E,  25, 1010, TD,   0,    ,    0,    0,    0,    0, 1013,  100,  50,   0,   0,   E,   0,    ,   0,   0,       DORA, S, 
EP, 05, 2023081606,   , BEST,   0, 253N, 1685E,  25,  996, TD,   0,    ,    0,    0,    0,    0, 1013,  100,  50,   0,   0,   E,   0,    ,   0,   0,       DORA,  , 
EP, 05, 2023081612,   , BEST,   0, 267N, 1686E,  25,  995, TD,   0,    ,    0,    0,    0,    0, 1013,  100,  50,   0,   0,   E,   0,    ,   0,   0,       DORA,  , 
EP, 05, 2023081618,   , BEST,   0, 277N, 1683E,  25,  994, TD,   0,    ,    0,    0,    0,    0, 1012,  100,  50,   0,   0,   E,   0,    ,   0,   0,       DORA,  , 
EP, 05, 2023081700,   , BEST,   0, 287N, 1680E,  25,  993, SD,   0,    ,    0,    0,    0,    0, 1012,  100,  50,   0,   0,   E,   0,    ,   0,   0,       DORA,  , 
