AL, 02, 2013061600,   , BEST,   0, 124N,  815W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 
AL, 02, 2013061606,   , BEST,   0, 134N,  820W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 
AL, 02, 2013061612,   , BEST,   0, 142N,  828W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 02, 2013061618,   , BEST,   0, 148N,  838W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 02, 2013061700,   , BEST,   0, 153N,  848W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 02, 2013061706,   , BEST,   0, 156N,  859W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 02, 2013061712,   , BEST,   0, 160N,  870W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  50,  35,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061718,   , BEST,   0, 163N,  879W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  30,  40,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061722,   , BEST,   0, 165N,  884W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  30,   0,   0, 
AL, 02, 2013061800,   , BEST,   0, 166N,  886W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  150,  40,  40,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061806,   , BEST,   0, 170N,  893W,  25, 1009, TD,   0,    ,    0,    0,    0,    0, 1012,  130,  60,  35,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061812,   , BEST,   0, 176N,  903W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  130,  60,  35,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061818,   , BEST,   0, 182N,  913W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  130,  60,  30,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061900,   , BEST,   0, 188N,  922W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  130,  60,  35,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061906,   , BEST,   0, 192N,  931W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  130,  60,  40,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061912,   , BEST,   0, 195N,  940W,  35, 1006, TS,  34, NEQ,   50,   30,    0,    0, 1011,  130,  60,  40,   0,   L,   0,    ,   0,   0,        TWO, M, 
AL, 02, 2013061918,   , BEST,   0, 196N,  948W,  40, 1005, TS,  34, NEQ,   70,   30,   30,   30, 1010,  130,  60,  45,   0,   L,   0,    ,   0,   0,      BARRY, M, 
AL, 02, 2013062000,   , BEST,   0, 196N,  954W,  40, 1003, TS,  34, NEQ,   70,   40,   30,   30, 1010,  130,  40,  50,   0,   L,   0,    ,   0,   0,      BARRY, M, 12, NEQ,   90,    0,    0,    0
AL, 02, 2013062006,   , BEST,   0, 196N,  959W,  40, 1003, TS,  34, NEQ,   70,   50,   30,   30, 1010,  130,  30,  50,   0,   L,   0,    ,   0,   0,      BARRY, M, 12, NEQ,   90,   30,   30,   90
AL, 02, 2013062011, 15, BEST,   0, 196N,  964W,  40, 1003, TS,  34, NEQ,   70,   50,   30,   30, 1010,  130,  30,   0,   0, 
AL, 02, 2013062012,   , BEST,   0, 196N,  965W,  40, 1004, TS,  34, NEQ,   70,   30,    0,    0, 1010,  130,  30,  45,   0,   L,   0,    ,   0,   0,      BARRY, M, 
AL, 02, 2013062018,   , BEST,   0, 196N,  970W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  130,  30,  40,   0,   L,   0,    ,   0,   0,      BARRY, M, 
AL, 02, 2013062100,   , BEST,   0, 196N,  975W,  25, 1011, LO,   0,    ,    0,    0,    0,    0, 1011,  120,  30,  35,   0,   L,   0,    ,   0,   0,      BARRY, M, 
