EP, 11, 2016080618,   , BEST,   0, 177N, 1025W,  25, 1004, LO,  34, NEQ,    0,    0,    0,    0, 1008,  130,  50,  30,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
EP, 11, 2016080700,   , BEST,   0, 180N, 1035W,  30, 1003, LO,  34, NEQ,    0,    0,    0,    0, 1008,  175,  50,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
EP, 11, 2016080706,   , BEST,   0, 185N, 1045W,  30, 1002, TD,  34, NEQ,    0,    0,    0,    0, 1008,  100,  50,  40,   0,   E,   0,    ,   0,   0,     ELEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, TRANSITIONED, epB32016 to ep112016, 
EP, 11, 2016080712,   , BEST,   0, 190N, 1055W,  35, 1001, TS,  34, NEQ,   90,   90,    0,   60, 1008,  100,  50,  40,   0,   E,   0,    ,   0,   0,     ELEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
EP, 11, 2016080718,   , BEST,   0, 196N, 1064W,  40, 1000, TS,  34, NEQ,   90,   90,   30,   60, 1008,  100,  40,  50,   0,   E,   0,    ,   0,   0,     JAVIER, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
EP, 11, 2016080800,   , BEST,   0, 204N, 1072W,  45,  999, TS,  34, NEQ,   80,   80,   30,   50, 1009,  100,  30,  55,   0,   E,   0,    ,   0,   0,     JAVIER, D, 12, NEQ,    0,   90,    0,    0, genesis-num, 017, 
EP, 11, 2016080806,   , BEST,   0, 211N, 1081W,  45,  999, TS,  34, NEQ,   60,   60,   30,   40, 1009,  100,  20,  55,   0,   E,   0,    ,   0,   0,     JAVIER, D, 12, NEQ,    0,   90,    0,    0, genesis-num, 017, 
EP, 11, 2016080812,   , BEST,   0, 217N, 1088W,  50,  998, TS,  34, NEQ,   50,   40,   30,   40, 1009,  100,  20,  55,   0,   E,   0,    ,   0,   0,     JAVIER, D, 12, NEQ,   60,   90,   30,   30, genesis-num, 017, 
EP, 11, 2016080812,   , BEST,   0, 217N, 1088W,  50,  998, TS,  50, NEQ,   20,   20,    0,    0, 1009,  100,  20,  55,   0,   E,   0,    ,   0,   0,     JAVIER, D, 12, NEQ,   60,   90,   30,   30, genesis-num, 017, 
EP, 11, 2016080818,   , BEST,   0, 222N, 1093W,  55,  997, TS,  34, NEQ,   40,   40,   30,   40, 1009,  100,  10,  65,   0,   E,   0,    ,   0,   0,     JAVIER, D, 12, NEQ,   75,   30,    0,   30, genesis-num, 017, 
EP, 11, 2016080818,   , BEST,   0, 222N, 1093W,  55,  997, TS,  50, NEQ,   20,   20,   10,    0, 1009,  100,  10,  65,   0,   E,   0,    ,   0,   0,     JAVIER, D, 12, NEQ,   75,   30,    0,   30, genesis-num, 017, 
EP, 11, 2016080900,   , BEST,   0, 226N, 1095W,  50,  999, TS,  34, NEQ,   40,   40,   30,   40, 1009,  100,  10,  65,   0,   E,   0,    ,   0,   0,     JAVIER, D, 12, NEQ,   75,   60,    0,    0, genesis-num, 017, 
EP, 11, 2016080900,   , BEST,   0, 226N, 1095W,  50,  999, TS,  50, NEQ,   10,   10,    0,    0, 1009,  100,  10,   0,   0, 
EP, 11, 2016080903, 30, BEST,   0, 231N, 1097W,  45, 1002, TS,  34, NEQ,   40,   40,   30,   30, 1009,  100,  20,   0,   0,    ,   0,    ,   0,   0,     JAVIER,  ,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
EP, 11, 2016080906,   , BEST,   0, 234N, 1102W,  35, 1004, TS,  34, NEQ,   40,   30,   30,    0, 1009,  100,  30,  50,   0,   E,   0,    ,   0,   0,     JAVIER, S, 12, NEQ,   75,   60,    0,    0, genesis-num, 017, 
EP, 11, 2016080912,   , BEST,   0, 239N, 1109W,  30, 1005, TD,  34, NEQ,    0,    0,    0,    0, 1010,  100,  35,  40,   0,   E,   0,    ,   0,   0,     JAVIER, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
EP, 11, 2016080918,   , BEST,   0, 244N, 1116W,  25, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1010,  100,  40,  35,   0,   E,   0,    ,   0,   0,     JAVIER, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
EP, 11, 2016081000,   , BEST,   0, 247N, 1121W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,    ,   0,    ,   0,   0,     JAVIER,  ,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
EP, 11, 2016081006,   , BEST,   0, 252N, 1123W,  20, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,    ,   0,    ,   0,   0,     JAVIER,  ,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
EP, 11, 2016081012,   , BEST,   0, 257N, 1125W,  20, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,    ,   0,    ,   0,   0,     JAVIER,  ,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
