EP, 07, 2015072212,   , BEST,   0, 159N, 1134W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1012,  175,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072218,   , BEST,   0, 163N, 1134W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1009,  175,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072300,   , BEST,   0, 169N, 1135W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1009,  175,  50,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072306,   , BEST,   0, 178N, 1138W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  175,  50,   0,   0,   E,   0,    ,   0,   0,      SEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, TRANSITIONED, epA92015 to ep072015, 
EP, 07, 2015072312,   , BEST,   0, 186N, 1145W,  35, 1004, TS,  34, NEQ,   40,   40,   50,   30, 1009,  180,  50,  45,   0,   E,   0,    ,   0,   0,      SEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072318,   , BEST,   0, 193N, 1153W,  35, 1004, TS,  34, NEQ,   40,   40,   50,   30, 1010,  150,  50,  45,   0,   E,   0,    ,   0,   0,    FELICIA, M, 12, NEQ,   60,   60,    0,   30, genesis-num, 011, 
EP, 07, 2015072400,   , BEST,   0, 201N, 1161W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  50,  40,   0,   E,   0,    ,   0,   0,    FELICIA, M, 12, NEQ,   60,   60,   30,   30, genesis-num, 011, 
EP, 07, 2015072406,   , BEST,   0, 208N, 1168W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  50,  40,   0,   E,   0,    ,   0,   0,    FELICIA, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072412,   , BEST,   0, 216N, 1176W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  50,  40,   0,   E,   0,    ,   0,   0,    FELICIA, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
EP, 07, 2015072418,   , BEST,   0, 223N, 1185W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  50,  40,   0,   E,   0,    ,   0,   0,    FELICIA, M,  0,    ,    0,    0,    0,    0, genesis-num, 011, 
