WP, 16, 2021081012,   , BEST,   0, 122N, 1790E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1013,  140,  30,   0,   0,   W,   0,   X, 275,   7,    SIXTEEN, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP162021, JTWC, NCEP_TCVITALS, 
WP, 16, 2021081018,   , BEST,   0, 123N, 1780E,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1012,  115,  35,   0,   0,   W,   0,   X, 275,   7,    SIXTEEN, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP162021, JTWC, NCEP_TCVITALS, 
WP, 16, 2021081100,   , BEST,   0, 123N, 1772E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1013,  115,  35,   0,   0,   W,   0,   X, 275,   7,    SIXTEEN, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP162021, JTWC, NCEP_TCVITALS, 
WP, 16, 2021081106,   , BEST,   0, 124N, 1766E,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,  110,  35,   0,   0,   W,   0,   X, 275,   7,    SIXTEEN, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP162021, JTWC, NCEP_TCVITALS, 
WP, 16, 2021081112,   , BEST,   0, 121N, 1759E,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1012,  135,  35,   0,   0,   W,   0,   X, 265,   7,    SIXTEEN, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP162021, JTWC, NCEP_TCVITALS, 
WP, 16, 2021081118,   , BEST,   0, 121N, 1750E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,  120,  35,   0,   0,   W,   0,   X, 265,   7,    SIXTEEN, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP162021, JTWC, NCEP_TCVITALS, 
WP, 16, 2021081200,   , BEST,   0, 121N, 1740E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1012,   75,  40,   0,   0,   W,   0,   X, 265,   9,    SIXTEEN, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP162021, JTWC, NCEP_TCVITALS, 
WP, 16, 2021081206,   , BEST,   0, 128N, 1727E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1008,   65,  30,   0,   0,   W,   0,   X, 285,  11,    SIXTEEN, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP162021, JTWC, NCEP_TCVITALS, 
WP, 16, 2021081212,   , BEST,   0, 126N, 1713E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1008,   70,  35,   0,   0,   W,   0,   X, 280,  12,    SIXTEEN, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP162021, JTWC, NCEP_TCVITALS, 
WP, 16, 2021081218,   , BEST,   0, 126N, 1699E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,   W,   0,   X, 280,  13,    SIXTEEN, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP162021, JTWC, NCEP_TCVITALS, 
WP, 16, 2021081300,   , BEST,   0, 127N, 1686E,  35, 1007, XX,  34, NEQ,   50,    0,    0,   35, 1010,   75,  50,   0,   0,   W,   0,   X, 270,  13,    SIXTEEN, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP162021, JTWC, NCEP_TCVITALS, 
WP, 16, 2021081306,   , BEST,   0, 128N, 1670E,  35, 1005, XX,  34, NEQ,   40,    0,    0,   50, 1009,   65,  50,   0,   0,   W,   0,   X, 275,  14,    SIXTEEN, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP162021, JTWC, NCEP_TCVITALS, 
