SH, 18, 2024030912,   , BEST,   0, 132S,  957E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  210,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 18, 2024030918,   , BEST,   0, 127S,  960E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1007,  230,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 18, 2024031000,   , BEST,   0, 125S,  965E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  260,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 18, 2024031006,   , BEST,   0, 123S,  973E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1008,  225,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 18, 2024031012,   , BEST,   0, 122S,  981E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1008,  225,  55,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 18, 2024031018,   , BEST,   0, 120S,  992E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1008,  225,  55,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 18, 2024031100,   , BEST,   0, 120S, 1001E,  35, 1000, TS,  34, NEQ,  150,    0,  150,  200, 1008,  245,  65,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 18, 2024031106,   , BEST,   0, 121S, 1016E,  35, 1000, TS,  34, NEQ,  150,    0,  150,  200, 1008,  270,  65,   0,   0,   S,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shD12024 to sh182024, 
SH, 18, 2024031112,   , BEST,   0, 123S, 1029E,  35, 1000, TS,  34, NEQ,  155,   20,  100,  200, 1008,  275,  65,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M, 
SH, 18, 2024031118,   , BEST,   0, 128S, 1043E,  35,  999, TS,  34, NEQ,  155,   30,   70,  200, 1007,  220,  65,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M, 
SH, 18, 2024031200,   , BEST,   0, 133S, 1056E,  40,  997, TS,  34, NEQ,  155,   40,   40,  200, 1006,  200,  60,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M, 
SH, 18, 2024031206,   , BEST,   0, 135S, 1067E,  40,  997, TS,  34, NEQ,  120,   40,   30,  170, 1005,  170,  60,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M, 
SH, 18, 2024031212,   , BEST,   0, 138S, 1077E,  35,  999, TS,  34, NEQ,  100,   30,   20,  140, 1005,  170,  60,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M, 
SH, 18, 2024031218,   , BEST,   0, 143S, 1094E,  35, 1000, TS,  34, NEQ,   80,   20,   10,  130, 1006,  180,  60,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M, 
SH, 18, 2024031300,   , BEST,   0, 151S, 1104E,  35, 1000, TS,  34, NEQ,   50,    0,    0,  120, 1006,  180,  60,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031306,   , BEST,   0, 157S, 1114E,  35,  999, TS,  34, NEQ,   55,    0,    0,  110, 1004,  180,  60,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M, 
SH, 18, 2024031312,   , BEST,   0, 158S, 1123E,  35,  998, TS,  34, NEQ,   60,    0,    0,  100, 1004,  170,  60,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031318,   , BEST,   0, 158S, 1130E,  35,  997, TS,  34, NEQ,   65,    0,    0,   90, 1004,  170,  50,  45,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031400,   , BEST,   0, 157S, 1138E,  35,  997, TS,  34, NEQ,   70,    0,    0,   80, 1004,  170,  45,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031406,   , BEST,   0, 163S, 1150E,  35,  997, TS,  34, NEQ,   60,    0,    0,   60, 1003,  190,  45,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031412,   , BEST,   0, 167S, 1154E,  35,  997, TS,  34, NEQ,   50,    0,    0,   40, 1003,  190,  45,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031418,   , BEST,   0, 173S, 1154E,  35,  997, TS,  34, NEQ,   40,    0,    0,    0, 1003,  200,  50,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031500,   , BEST,   0, 176S, 1153E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1003,  200,  50,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031506,   , BEST,   0, 178S, 1152E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1003,  210,  50,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031512,   , BEST,   0, 179S, 1150E,  35,  997, TS,  34, NEQ,   20,   40,   40,   20, 1004,  210,  55,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031518,   , BEST,   0, 178S, 1148E,  35,  997, TS,  34, NEQ,   20,   40,   40,   20, 1004,  225,  55,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031600,   , BEST,   0, 175S, 1143E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  230,  50,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031606,   , BEST,   0, 174S, 1141E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  200,  50,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031612,   , BEST,   0, 174S, 1139E,  30,  999, TD,   0,    ,    0,    0,    0,    0, 1004,  200,  50,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031618,   , BEST,   0, 173S, 1138E,  30,  999, TD,   0,    ,    0,    0,    0,    0, 1004,  200,  50,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
SH, 18, 2024031700,   , BEST,   0, 173S, 1135E,  35,  997, TS,  34, NEQ,   20,    0,    0,   20, 1004,  240,  50,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, S, 
