SH, 05, 2009121200,   , BEST,   0,  66S,  858E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121206,   , BEST,   0,  70S,  852E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121212,   , BEST,   0,  76S,  848E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  150,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 05, 2009121218,   , BEST,   0,  84S,  851E,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  150,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 05, 2009121300,   , BEST,   0,  94S,  849E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121306,   , BEST,   0, 101S,  840E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 05, 2009121312,   , BEST,   0, 110S,  832E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  45,   0,   0,   S,   0,    ,   0,   0,       FIVE, S, 
SH, 05, 2009121318,   , BEST,   0, 119S,  824E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  45,   0,   0,   S,   0,    ,   0,   0,       FIVE, S, 
SH, 05, 2009121400,   , BEST,   0, 125S,  819E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  45,   0,   0,   S,   0,    ,   0,   0,       FIVE, S, 
SH, 05, 2009121406,   , BEST,   0, 130S,  813E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  45,   0,   0,   S,   0,    ,   0,   0,       FIVE, S, 
SH, 05, 2009121412,   , BEST,   0, 135S,  805E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121418,   , BEST,   0, 142S,  794E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121500,   , BEST,   0, 147S,  785E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121506,   , BEST,   0, 150S,  777E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121512,   , BEST,   0, 152S,  770E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121518,   , BEST,   0, 152S,  762E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121600,   , BEST,   0, 151S,  756E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121606,   , BEST,   0, 149S,  748E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121612,   , BEST,   0, 147S,  741E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121618,   , BEST,   0, 144S,  733E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 05, 2009121700,   , BEST,   0, 142S,  725E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  45,   0,   0,   S,   0,    ,   0,   0,       FIVE, S, 
