EP, 03, 2023071006,   , BEST,   0, 104N,  980W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  200,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 007, SPAWNINVEST, ep772023 to ep942023, 
EP, 03, 2023071012,   , BEST,   0, 105N,  994W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  200,  80,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2023071018,   , BEST,   0, 107N, 1010W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  200,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2023071100,   , BEST,   0, 112N, 1025W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  200,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2023071106,   , BEST,   0, 117N, 1042W,  35, 1006, TS,  34, NEQ,    0,    0,    0,   50, 1010,  150,  50,  40,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2023071112,   , BEST,   0, 121N, 1058W,  35, 1006, TS,  34, NEQ,   40,    0,    0,   50, 1010,  150,  50,  40,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2023071118,   , BEST,   0, 123N, 1072W,  35, 1006, TS,  34, NEQ,   40,   30,    0,   50, 1010,  120,  30,  40,   0,   E,   0,    ,   0,   0,      THREE, S,  0,    ,    0,    0,    0,    0, genesis-num, 007, TRANSITIONED, epA42023 to ep032023, 
EP, 03, 2023071200,   , BEST,   0, 124N, 1085W,  35, 1005, TS,  34, NEQ,   40,   30,   20,   50, 1010,  120,  30,  40,   0,   E,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2023071206,   , BEST,   0, 124N, 1098W,  40, 1004, TS,  34, NEQ,   40,   40,   30,   40, 1010,  120,  25,  45,   0,   E,   0,    ,   0,   0,     CALVIN, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2023071212,   , BEST,   0, 124N, 1113W,  45, 1002, TS,  34, NEQ,   50,   40,   30,   40, 1010,  120,  25,  55,   0,   E,   0,    ,   0,   0,     CALVIN, M, 12, NEQ,   30,    0,    0,   30, genesis-num, 007, 
EP, 03, 2023071218,   , BEST,   0, 124N, 1128W,  55,  998, TS,  34, NEQ,   50,   40,   30,   40, 1010,  120,  25,  65,   0,   E,   0,    ,   0,   0,     CALVIN, M, 12, NEQ,    0,    0,    0,   45, genesis-num, 007, 
EP, 03, 2023071218,   , BEST,   0, 124N, 1128W,  55,  998, TS,  50, NEQ,   30,    0,    0,   30, 1010,  120,  25,  65,   0,   E,   0,    ,   0,   0,     CALVIN, M, 12, NEQ,    0,    0,    0,   45, genesis-num, 007, 
EP, 03, 2023071300,   , BEST,   0, 124N, 1143W,  60,  995, TS,  34, NEQ,   50,   40,   30,   40, 1009,  140,  20,  75,   0,   E,   0,    ,   0,   0,     CALVIN, M, 12, NEQ,   90,    0,    0,   45, genesis-num, 007, 
EP, 03, 2023071300,   , BEST,   0, 124N, 1143W,  60,  995, TS,  50, NEQ,   30,   10,    0,   30, 1009,  140,  20,  75,   0,   E,   0,    ,   0,   0,     CALVIN, M, 12, NEQ,   90,    0,    0,   45, genesis-num, 007, 
EP, 03, 2023071306,   , BEST,   0, 123N, 1154W,  60,  995, TS,  34, NEQ,   60,   50,   30,   50, 1010,  150,  20,  75,   0,   E,   0,    ,   0,   0,     CALVIN, M, 12, NEQ,  120,   30,    0,   45, genesis-num, 007, 
EP, 03, 2023071306,   , BEST,   0, 123N, 1154W,  60,  995, TS,  50, NEQ,   30,   20,    0,   30, 1010,  150,  20,  75,   0,   E,   0,    ,   0,   0,     CALVIN, M, 12, NEQ,  120,   30,    0,   45, genesis-num, 007, 
EP, 03, 2023071312,   , BEST,   0, 125N, 1166W,  65,  993, HU,  34, NEQ,   60,   50,   30,   50, 1010,  150,  20,  80,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  120,   30,    0,   45, genesis-num, 007, 
EP, 03, 2023071312,   , BEST,   0, 125N, 1166W,  65,  993, HU,  50, NEQ,   40,   20,    0,   30, 1010,  150,  20,  80,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  120,   30,    0,   45, genesis-num, 007, 
EP, 03, 2023071312,   , BEST,   0, 125N, 1166W,  65,  993, HU,  64, NEQ,   20,    0,    0,    0, 1010,  150,  20,  80,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  120,   30,    0,   45, genesis-num, 007, 
EP, 03, 2023071318,   , BEST,   0, 127N, 1180W,  70,  990, HU,  34, NEQ,   70,   50,   40,   60, 1010,  150,  20,  85,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  135,   60,   60,   90, genesis-num, 007, 
EP, 03, 2023071318,   , BEST,   0, 127N, 1180W,  70,  990, HU,  50, NEQ,   40,   20,    0,   30, 1010,  150,  20,  85,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  135,   60,   60,   90, genesis-num, 007, 
EP, 03, 2023071318,   , BEST,   0, 127N, 1180W,  70,  990, HU,  64, NEQ,   20,    0,    0,   10, 1010,  150,  20,  85,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  135,   60,   60,   90, genesis-num, 007, 
EP, 03, 2023071400,   , BEST,   0, 130N, 1197W,  85,  976, HU,  34, NEQ,   90,   70,   50,   70, 1008,  160,  15, 100,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  150,   90,   60,  120, genesis-num, 007, 
