SH, 95, 2019012318,   , BEST,   0, 123S, 1409E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1005,  135,  50,   0,   0,   P,   0,   X, 275,   7,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH952019, JTWC, NCEP_TCVITALS, 
SH, 95, 2019012400,   , BEST,   0, 122S, 1403E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1006,  120,  60,   0,   0,   P,   0,   X, 275,   8,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH952019, JTWC, NCEP_TCVITALS, 
SH, 95, 2019012406,   , BEST,   0, 120S, 1406E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1006,  130,  45,   0,   0,   P,   0,   X, 285,   6,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH952019, JTWC, NCEP_TCVITALS, 
SH, 95, 2019012412,   , BEST,   0, 128S, 1407E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1006,  130,  45,   0,   0,   P,   0,   X, 200,   2,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH952019, JTWC, NCEP_TCVITALS, 
SH, 95, 2019012418,   , BEST,   0, 133S, 1408E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 1004,  140,  45,   0,   0,   P,   0,   X, 155,   4,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH952019, JTWC, NCEP_TCVITALS, 
SH, 95, 2019012500,   , BEST,   0, 136S, 1407E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 1004,  150,  45,   0,   0,   P,   0,   X, 175,   5,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH952019, JTWC, NCEP_TCVITALS, 
SH, 95, 2019012506,   , BEST,   0, 134S, 1403E,  25,  999, XX,  34, NEQ,    0,    0,    0,    0, 1004,  150,  35,   0,   0,   P,   0,   X, 215,   2,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH952019, JTWC, NCEP_TCVITALS, 
SH, 95, 2019012512,   , BEST,   0, 131S, 1406E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 1004,  150,  35,   0,   0,   P,   0,   X, 295,   1,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH952019, JTWC, NCEP_TCVITALS, 
SH, 95, 2019012518,   , BEST,   0, 135S, 1414E,  25,  999, XX,  34, NEQ,    0,    0,    0,    0, 1004,  165,  40,   0,   0,   P,   0,   X,  80,   2,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH952019, JTWC, NCEP_TCVITALS, 
SH, 95, 2019012600,   , BEST,   0, 145S, 1406E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 1006,  225,  40,   0,   0,   P,   0,   X, 165,   4,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH952019, JTWC, NCEP_TCVITALS, 
SH, 95, 2019012606,   , BEST,   0, 149S, 1422E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1004,  220,  45,   0,   0,   P,   0,   X, 145,   7,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH952019, JTWC, NCEP_TCVITALS, 
