EP, 18, 2021110218,   , BEST,   0,  88N,  849W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,    ,   0,   0, GENESIS031,  ,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110300,   , BEST,   0,  86N,  854W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  50,   0,   0,   E,   0,    ,   0,   0, GENESIS031,  ,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110306,   , BEST,   0,  86N,  860W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  45,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110312,   , BEST,   0,  87N,  866W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110318,   , BEST,   0,  87N,  874W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  50,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110400,   , BEST,   0,  87N,  883W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  50,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110406,   , BEST,   0,  90N,  890W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  50,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110412,   , BEST,   0,  92N,  897W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  45,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, TRANSITIONED, epB32021 to ep182021, 
EP, 18, 2021110418,   , BEST,   0,  95N,  903W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  40,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110500,   , BEST,   0,  97N,  908W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  40,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110506,   , BEST,   0,  97N,  914W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  45,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110512,   , BEST,   0,  95N,  920W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  45,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110518,   , BEST,   0,  92N,  929W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  150,  50,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110600,   , BEST,   0,  89N,  939W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  150,  50,   0,   0,   E,   0,    ,   0,   0,   EIGHTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110606,   , BEST,   0,  87N,  949W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  150,  55,  35,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110612,   , BEST,   0,  85N,  960W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  150,  55,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110618,   , BEST,   0,  83N,  971W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  60,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110700,   , BEST,   0,  82N,  984W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  60,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110706,   , BEST,   0,  82N,  997W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  60,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110712,   , BEST,   0,  82N, 1009W,  35, 1006, TS,  34, NEQ,    0,   60,    0,    0, 1011,  180,  55,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M, 12, NEQ,   90,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110718,   , BEST,   0,  85N, 1022W,  35, 1006, TS,  34, NEQ,   60,   60,    0,    0, 1012,  180,  60,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M, 12, NEQ,   90,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110800,   , BEST,   0,  90N, 1034W,  35, 1006, TS,  34, NEQ,   80,    0,    0,    0, 1011,  180,  80,  50,   0,   E,   0,    ,   0,   0,      TERRY, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110806,   , BEST,   0,  95N, 1046W,  35, 1006, TS,  34, NEQ,   80,    0,    0,    0, 1012,  180,  75,  45,   0,   E,   0,    ,   0,   0,      TERRY, M, 12, NEQ,   90,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110812,   , BEST,   0,  99N, 1060W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  65,  45,   0,   E,   0,    ,   0,   0,      TERRY, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110818,   , BEST,   0, 103N, 1074W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  60,  40,   0,   E,   0,    ,   0,   0,      TERRY, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110900,   , BEST,   0, 107N, 1087W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  210,  60,  40,   0,   E,   0,    ,   0,   0,      TERRY, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110906,   , BEST,   0, 111N, 1099W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  210,  60,  40,   0,   E,   0,    ,   0,   0,      TERRY, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110912,   , BEST,   0, 114N, 1111W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  70,  40,   0,   E,   0,    ,   0,   0,      TERRY, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021110918,   , BEST,   0, 116N, 1123W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  80,  35,   0,   E,   0,    ,   0,   0,      TERRY, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021111000,   , BEST,   0, 118N, 1136W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  70,  35,   0,   E,   0,    ,   0,   0,      TERRY, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021111006,   , BEST,   0, 118N, 1149W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,    ,   0,   0,      TERRY, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
EP, 18, 2021111012,   , BEST,   0, 117N, 1164W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  60,  35,   0,   E,   0,    ,   0,   0,      TERRY, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
