AL, 02, 2022062218,   , BEST,   0,  62N,  189W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS009,  ,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 02, 2022062300,   , BEST,   0,  64N,  195W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS009,  ,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 02, 2022062306,   , BEST,   0,  66N,  209W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS009,  ,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 02, 2022062312,   , BEST,   0,  68N,  222W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS009,  ,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 02, 2022062318,   , BEST,   0,  69N,  236W,  15, 1012, DB,   0,    ,    0,    0,    0,    0, 1014,  200,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 02, 2022062400,   , BEST,   0,  70N,  252W,  20, 1012, DB,   0,    ,    0,    0,    0,    0, 1014,  200,  70,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 02, 2022062406,   , BEST,   0,  75N,  275W,  20, 1012, DB,   0,    ,    0,    0,    0,    0, 1014,  200,  70,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 02, 2022062412,   , BEST,   0,  77N,  294W,  20, 1012, DB,   0,    ,    0,    0,    0,    0, 1013,  200,  70,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 02, 2022062418,   , BEST,   0,  77N,  315W,  20, 1012, DB,   0,    ,    0,    0,    0,    0, 1013,  200, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 02, 2022062500,   , BEST,   0,  79N,  329W,  20, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,  200, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
