EP, 08, 2018072612,   , BEST,   0, 130N, 1216W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 08, 2018072618,   , BEST,   0, 134N, 1232W,  35, 1007, TS,  34, NEQ,   30,    0,    0,    0, 1012,  150,  60,  40,   0,   E,   0,    ,   0,   0,      EIGHT, S,  0,    ,    0,    0,    0,    0, genesis-num, 016, TRANSITIONED, epC12018 to ep082018, DISSIPATED, ep082018 to ep912018, TRANSITIONED, epD12018 to ep082018, 
EP, 08, 2018072700,   , BEST,   0, 138N, 1248W,  35, 1006, TS,  34, NEQ,   30,    0,    0,    0, 1011,  130,  25,  40,   0,   E,   0,    ,   0,   0,      EIGHT, M,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 08, 2018072706,   , BEST,   0, 142N, 1263W,  40, 1005, TS,  34, NEQ,   30,    0,    0,    0, 1011,  130,  25,  40,   0,   E,   0,    ,   0,   0,      EIGHT, M,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 08, 2018072712,   , BEST,   0, 145N, 1277W,  35, 1006, TS,  34, NEQ,   30,    0,    0,    0, 1011,  130,  25,  45,   0,   E,   0,    ,   0,   0,      GILMA, M, 12, NEQ,   30,    0,    0,    0, genesis-num, 016, 
EP, 08, 2018072718,   , BEST,   0, 147N, 1292W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  130,  25,  40,   0,   E,   0,    ,   0,   0,      GILMA, M, 12, NEQ,   30,    0,    0,    0, genesis-num, 016, 
EP, 08, 2018072800,   , BEST,   0, 148N, 1306W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  130,  25,  40,   0,   E,   0,    ,   0,   0,      GILMA, M, 12, NEQ,   30,    0,    0,    0, genesis-num, 016, 
EP, 08, 2018072806,   , BEST,   0, 150N, 1319W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  130,  25,  40,   0,   E,   0,    ,   0,   0,      GILMA, M,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 08, 2018072812,   , BEST,   0, 153N, 1330W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  130,  25,  40,   0,   E,   0,    ,   0,   0,      GILMA, M,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 08, 2018072818,   , BEST,   0, 157N, 1341W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  100,  40,  40,   0,   E,   0,    ,   0,   0,      GILMA, M,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 08, 2018072900,   , BEST,   0, 160N, 1352W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  100,  40,  40,   0,   E,   0,    ,   0,   0,      GILMA, S,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 08, 2018072906,   , BEST,   0, 161N, 1365W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  100,  40,  40,   0,   E,   0,    ,   0,   0,      GILMA, S,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 08, 2018072912,   , BEST,   0, 161N, 1379W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  100,  60,  40,   0,   E,   0,    ,   0,   0,      GILMA, S,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 08, 2018072918,   , BEST,   0, 161N, 1393W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  100,  60,  40,   0,   E,   0,    ,   0,   0,      GILMA, S,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
