AL, 17, 2023092306,   , BEST,   0, 155N,  366W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  200,  70,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092312,   , BEST,   0, 156N,  380W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  70,  40,   0,   L,   0,    ,   0,   0,  SEVENTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, TRANSITIONED, alC02023 to al172023, 
AL, 17, 2023092318,   , BEST,   0, 157N,  391W,  35, 1005, TS,  34, NEQ,  100,    0,    0,    0, 1011,  180,  60,  45,   0,   L,   0,    ,   0,   0,  SEVENTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092400,   , BEST,   0, 158N,  398W,  40, 1003, TS,  34, NEQ,  100,    0,    0,    0, 1011,  180,  50,  45,   0,   L,   0,    ,   0,   0,   PHILIPPE, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092406,   , BEST,   0, 160N,  405W,  45, 1001, TS,  34, NEQ,  100,   60,    0,    0, 1009,  180,  50,  50,   0,   L,   0,    ,   0,   0,   PHILIPPE, M, 12, NEQ,  180,    0,    0,  180, genesis-num, 032, 
AL, 17, 2023092412,   , BEST,   0, 163N,  413W,  45, 1000, TS,  34, NEQ,  100,   80,    0,   80, 1009,  180,  40,  55,   0,   L,   0,    ,   0,   0,   PHILIPPE, M, 12, NEQ,  180,    0,    0,  180, genesis-num, 032, 
AL, 17, 2023092418,   , BEST,   0, 166N,  420W,  45, 1000, TS,  34, NEQ,  100,   80,    0,   80, 1009,  180,  40,  55,   0,   L,   0,    ,   0,   0,   PHILIPPE, M, 12, NEQ,  180,    0,    0,  180, genesis-num, 032, 
AL, 17, 2023092500,   , BEST,   0, 169N,  429W,  45, 1000, TS,  34, NEQ,  100,   70,    0,   70, 1010,  150,  40,  55,   0,   L,   0,    ,   0,   0,   PHILIPPE, M, 12, NEQ,  180,    0,    0,  180, genesis-num, 032, 
AL, 17, 2023092506,   , BEST,   0, 171N,  438W,  50,  998, TS,  34, NEQ,  100,   70,    0,   70, 1010,  150,  30,  55,   0,   L,   0,    ,   0,   0,   PHILIPPE, M, 12, NEQ,  180,   90,   45,  180, genesis-num, 032, 
AL, 17, 2023092506,   , BEST,   0, 171N,  438W,  50,  998, TS,  50, NEQ,   30,    0,    0,    0, 1010,  150,  30,  55,   0,   L,   0,    ,   0,   0,   PHILIPPE, M, 12, NEQ,  180,   90,   45,  180, genesis-num, 032, 
