IO, 05, 2013111918,   , BEST,   0,  73N, 1033E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0, 
IO, 05, 2013112000,   , BEST,   0,  68N, 1031E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0, 
IO, 05, 2013112006,   , BEST,   0,  69N, 1026E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0, 
IO, 05, 2013112012,   , BEST,   0,  65N, 1023E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0, 
IO, 05, 2013112018,   , BEST,   0,  63N, 1020E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0, 
IO, 05, 2013112100,   , BEST,   0,  63N, 1017E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0, 
IO, 05, 2013112106,   , BEST,   0,  64N, 1012E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0, 
IO, 05, 2013112112,   , BEST,   0,  67N, 1006E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0, 
IO, 05, 2013112118,   , BEST,   0,  67N,  999E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0, 
IO, 05, 2013112200,   , BEST,   0,  66N,  994E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2013112206,   , BEST,   0,  63N,  990E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2013112212,   , BEST,   0,  63N,  985E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2013112218,   , BEST,   0,  68N,  983E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2013112300,   , BEST,   0,  73N,  978E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2013112306,   , BEST,   0,  80N,  972E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,   B,   0,    ,   0,   0,       FIVE, S, 
IO, 05, 2013112312,   , BEST,   0,  87N,  966E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1008,  190,  40,   0,   0,   B,   0,    ,   0,   0,       FIVE, M, 
IO, 05, 2013112318,   , BEST,   0,  94N,  961E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1007,  170,  35,   0,   0,   B,   0,    ,   0,   0,       FIVE, M, 
IO, 05, 2013112400,   , BEST,   0, 100N,  954E,  40,  993, TS,  34, NEQ,   30,   30,   30,   30, 1007,  170,  35,   0,   0,   B,   0,    ,   0,   0,       FIVE, M, 
IO, 05, 2013112406,   , BEST,   0, 106N,  946E,  45,  989, TS,  34, NEQ,   30,   30,   35,   35, 1007,  180,  35,   0,   0,   B,   0,    ,   0,   0,       FIVE, M, 
IO, 05, 2013112412,   , BEST,   0, 110N,  939E,  50,  985, TS,  34, NEQ,   45,   45,   50,   50, 1007,  190,  25,   0,   0,   B,   0,    ,   0,   0,      LEHAR, M, 
IO, 05, 2013112418,   , BEST,   0, 114N,  933E,  55,  982, TS,  34, NEQ,   70,   55,   55,   70, 1008,  200,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, M, 
IO, 05, 2013112418,   , BEST,   0, 114N,  933E,  55,  982, TS,  50, NEQ,   30,   30,   30,   30, 1008,  200,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, M, 
IO, 05, 2013112500,   , BEST,   0, 117N,  927E,  60,  978, TS,  34, NEQ,   70,   55,   55,   70, 1008,  200,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, M, 
IO, 05, 2013112500,   , BEST,   0, 117N,  927E,  60,  978, TS,  50, NEQ,   30,   30,   30,   30, 1008,  200,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, M, 
IO, 05, 2013112506,   , BEST,   0, 119N,  922E,  65,  974, HU,  34, NEQ,   75,   60,   60,   75, 1008,  210,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, M, 
IO, 05, 2013112506,   , BEST,   0, 119N,  922E,  65,  974, HU,  50, NEQ,   35,   30,   30,   35, 1008,  210,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, M, 
IO, 05, 2013112512,   , BEST,   0, 121N,  917E,  70,  970, HU,  34, NEQ,   75,   60,   60,   75, 1008,  210,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, M, 
IO, 05, 2013112512,   , BEST,   0, 121N,  917E,  70,  970, HU,  50, NEQ,   35,   30,   30,   35, 1008,  210,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, M, 
IO, 05, 2013112512,   , BEST,   0, 121N,  917E,  70,  970, HU,  64, NEQ,   20,   20,   20,   20, 1008,  210,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, M, 
IO, 05, 2013112518,   , BEST,   0, 123N,  912E,  75,  967, HU,  34, NEQ,   80,   75,   80,   85, 1007,  210,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112518,   , BEST,   0, 123N,  912E,  75,  967, HU,  50, NEQ,   35,   35,   35,   35, 1007,  210,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112518,   , BEST,   0, 123N,  912E,  75,  967, HU,  64, NEQ,   25,   20,   20,   25, 1007,  210,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112600,   , BEST,   0, 125N,  905E,  75,  967, HU,  34, NEQ,   90,   85,  100,   95, 1005,  150,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112600,   , BEST,   0, 125N,  905E,  75,  967, HU,  50, NEQ,   40,   35,   35,   40, 1005,  150,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112600,   , BEST,   0, 125N,  905E,  75,  967, HU,  64, NEQ,   25,   20,   20,   25, 1005,  150,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112606,   , BEST,   0, 127N,  897E,  75,  967, HU,  34, NEQ,   90,   85,  100,   95, 1005,  150,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112606,   , BEST,   0, 127N,  897E,  75,  967, HU,  50, NEQ,   40,   35,   35,   40, 1005,  150,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112606,   , BEST,   0, 127N,  897E,  75,  967, HU,  64, NEQ,   25,   20,   20,   25, 1005,  150,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112612,   , BEST,   0, 129N,  889E,  75,  967, HU,  34, NEQ,   90,   85,  100,   95, 1005,  150,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112612,   , BEST,   0, 129N,  889E,  75,  967, HU,  50, NEQ,   40,   35,   35,   40, 1005,  150,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112612,   , BEST,   0, 129N,  889E,  75,  967, HU,  64, NEQ,   25,   20,   20,   25, 1005,  150,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112618,   , BEST,   0, 132N,  881E,  70,  975, HU,  34, NEQ,   85,   80,   75,   80, 1007,  170,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112618,   , BEST,   0, 132N,  881E,  70,  975, HU,  50, NEQ,   40,   35,   35,   40, 1007,  170,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112618,   , BEST,   0, 132N,  881E,  70,  975, HU,  64, NEQ,   25,   20,   20,   25, 1007,  170,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112700,   , BEST,   0, 136N,  870E,  70,  970, HU,  34, NEQ,  105,   95,  100,  105, 1007,  157,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112700,   , BEST,   0, 136N,  870E,  70,  970, HU,  50, NEQ,   40,   35,   35,   40, 1007,  157,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112700,   , BEST,   0, 136N,  870E,  70,  970, HU,  64, NEQ,   25,   20,   20,   25, 1007,  157,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112706,   , BEST,   0, 139N,  859E,  65,  974, HU,  34, NEQ,  105,   95,  100,  105, 1007,  157,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112706,   , BEST,   0, 139N,  859E,  65,  974, HU,  50, NEQ,   40,   35,   35,   40, 1007,  157,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, D, 
IO, 05, 2013112712,   , BEST,   0, 139N,  852E,  65,  974, HU,  34, NEQ,  105,   95,  100,  105, 1007,  157,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, M, 
IO, 05, 2013112712,   , BEST,   0, 139N,  852E,  65,  974, HU,  50, NEQ,   30,   20,   20,   30, 1007,  157,  15,   0,   0,   B,   0,    ,   0,   0,      LEHAR, M, 
