AL, 09, 2014102100,   , BEST,   0, 195N,  953W,  25, 1002, LO,   0,    ,    0,    0,    0,    0, 1006,  120,  10,   0,   0, 
AL, 09, 2014102106,   , BEST,   0, 195N,  948W,  25, 1002, LO,   0,    ,    0,    0,    0,    0, 1006,  120,  10,   0,   0, 
AL, 09, 2014102112,   , BEST,   0, 195N,  942W,  25, 1001, LO,   0,    ,    0,    0,    0,    0, 1006,  120,  10,   0,   0, 
AL, 09, 2014102118,   , BEST,   0, 195N,  937W,  30, 1000, LO,   0,    ,    0,    0,    0,    0, 1006,  120,  10,   0,   0, 
AL, 09, 2014102200,   , BEST,   0, 195N,  933W,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1006,  120,  10,   0,   0, 
AL, 09, 2014102206,   , BEST,   0, 195N,  929W,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1006,  120,  10,   0,   0, 
AL, 09, 2014102212,   , BEST,   0, 194N,  924W,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  120,  10,   0,   0, 
AL, 09, 2014102218,   , BEST,   0, 193N,  919W,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1006,  120,  10,  40,   0,   L,   0,    ,   0,   0,       NINE, M, 
AL, 09, 2014102300,   , BEST,   0, 192N,  913W,  25, 1004, LO,   0,    ,    0,    0,    0,    0, 1007,  100,  25,  35,   0,   L,   0,    ,   0,   0,       NINE, S, 
AL, 09, 2014102306,   , BEST,   0, 189N,  908W,  20, 1005, LO,   0,    ,    0,    0,    0,    0, 1007,  100,  25,   0,   0, 
AL, 09, 2014102312,   , BEST,   0, 186N,  905W,  20, 1006, LO,   0,    ,    0,    0,    0,    0, 1007,  100,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,         TRANSITIONED, al092014 to al942014
AL, 09, 2014102318,   , BEST,   0, 182N,  900W,  20, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  100,  20,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 09, 2014102400,   , BEST,   0, 179N,  894W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1009,  100,  30,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 09, 2014102406,   , BEST,   0, 181N,  885W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1009,  100,  30,   0,   0, 
AL, 09, 2014102412,   , BEST,   0, 184N,  877W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1009,  100,  30,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 09, 2014102418,   , BEST,   0, 188N,  870W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  100,  30,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 09, 2014102500,   , BEST,   0, 190N,  862W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  100,  40,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
