AL, 11, 2016091306,   , BEST,   0, 273N,  802W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1014,   80,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 11, 2016091312,   , BEST,   0, 280N,  807W,  35, 1010, TS,  34, NEQ,   40,   40,    0,    0, 1014,   80,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 11, 2016091318,   , BEST,   0, 290N,  812W,  45, 1010, TS,  34, NEQ,   50,   50,    0,    0, 1015,  120,  40,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 11, 2016091400,   , BEST,   0, 298N,  815W,  45, 1010, TS,  34, NEQ,   50,   50,    0,    0, 1015,  120,  40,  45,   0,   L,   0,    ,   0,   0,      JULIA, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, alD32016 to al112016, 
AL, 11, 2016091406,   , BEST,   0, 305N,  817W,  40, 1011, TS,  34, NEQ,   70,    0,    0,    0, 1015,   90,  50,  45,   0,   L,   0,    ,   0,   0,      JULIA, M, 12, NEQ,   40,    0,    0,    0, 
AL, 11, 2016091412,   , BEST,   0, 313N,  815W,  40, 1011, TS,  34, NEQ,  100,    0,    0,    0, 1016,   90,  60,  45,   0,   L,   0,    ,   0,   0,      JULIA, M, 12, NEQ,   40,    0,    0,    0, 
AL, 11, 2016091418,   , BEST,   0, 318N,  807W,  40, 1009, TS,  34, NEQ,  100,    0,    0,   60, 1016,   90,  60,  45,   0,   L,   0,    ,   0,   0,      JULIA, M, 
AL, 11, 2016091500,   , BEST,   0, 319N,  801W,  40, 1007, TS,  34, NEQ,  100,    0,    0,   60, 1016,   90,  60,  45,   0,   L,   0,    ,   0,   0,      JULIA, M, 12, NEQ,    0,   80,    0,    0, 
AL, 11, 2016091506,   , BEST,   0, 319N,  795W,  40, 1007, TS,  34, NEQ,   70,    0,    0,    0, 1015,   80,  50,  40,   0,   L,   0,    ,   0,   0,      JULIA, S, 12, NEQ,    0,   80,    0,    0, 
AL, 11, 2016091512,   , BEST,   0, 319N,  787W,  40, 1007, TS,  34, NEQ,   70,    0,    0,    0, 1016,   90,  50,  40,   0,   L,   0,    ,   0,   0,      JULIA, S, 
AL, 11, 2016091518,   , BEST,   0, 319N,  779W,  40, 1007, TS,  34, NEQ,   70,    0,    0,    0, 1016,  100,  60,  45,   0,   L,   0,    ,   0,   0,      JULIA, S, 
AL, 11, 2016091600,   , BEST,   0, 315N,  772W,  40, 1007, TS,  34, NEQ,   70,    0,    0,    0, 1016,  100,  60,  45,   0,   L,   0,    ,   0,   0,      JULIA, S, 12, NEQ,   70,    0,    0,    0, 
AL, 11, 2016091606,   , BEST,   0, 312N,  766W,  40, 1008, TS,  34, NEQ,   60,    0,    0,    0, 1016,  150,  60,  45,   0,   L,   0,    ,   0,   0,      JULIA, S, 12, NEQ,   70,    0,    0,   50, 
