AL, 27, 2020101612,   , BEST,   0, 315N,  549W,  20, 1013, LO,   0,    ,    0,    0,    0,    0, 1015,  120, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 062, SPAWNINVEST, al792020 to al942020, 
AL, 27, 2020101618,   , BEST,   0, 312N,  551W,  25, 1011, LO,   0,    ,    0,    0,    0,    0, 1017,  240, 110,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020101700,   , BEST,   0, 309N,  555W,  30, 1009, LO,   0,    ,    0,    0,    0,    0, 1015,  250, 120,  35,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020101706,   , BEST,   0, 307N,  559W,  30, 1009, LO,   0,    ,    0,    0,    0,    0, 1015,  250, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020101712,   , BEST,   0, 303N,  562W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1014,  270, 120,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020101718,   , BEST,   0, 297N,  563W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1014,  270, 120,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020101800,   , BEST,   0, 289N,  563W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1012,  270, 120,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020101806,   , BEST,   0, 281N,  563W,  30, 1004, LO,   0,    ,    0,    0,    0,    0, 1010,  270, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020101812,   , BEST,   0, 273N,  564W,  30, 1004, LO,   0,    ,    0,    0,    0,    0, 1010,  260, 130,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020101818,   , BEST,   0, 264N,  566W,  30, 1003, LO,   0,    ,    0,    0,    0,    0, 1009,  270, 130,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020101900,   , BEST,   0, 257N,  563W,  30, 1003, LO,   0,    ,    0,    0,    0,    0, 1009,  270, 120,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020101906,   , BEST,   0, 255N,  559W,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1009,  270, 120,  40,   0,   L,   0,    ,   0,   0, TWENTY-SEV, M,  0,    ,    0,    0,    0,    0, genesis-num, 062, TRANSITIONED, alD42020 to al272020, 
AL, 27, 2020101912,   , BEST,   0, 254N,  556W,  35, 1000, TS,  34, NEQ,  200,    0,    0,  200, 1009,  330, 110,  45,   0,   L,   0,    ,   0,   0,    EPSILON, M, 12, NEQ,  300,   60,    0,  300, genesis-num, 062, DISSIPATED, al272020 to al942020, TRANSITIONED, alE42020 to al272020, 
AL, 27, 2020101918,   , BEST,   0, 253N,  554W,  40,  998, TS,  34, NEQ,  240,    0,   30,  240, 1008,  330, 100,  50,   0,   L,   0,    ,   0,   0,    EPSILON, M, 12, NEQ,  300,   60,    0,  300, genesis-num, 062, 
AL, 27, 2020102000,   , BEST,   0, 252N,  552W,  40,  998, TS,  34, NEQ,  260,   40,   40,  260, 1008,  330,  80,  50,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  390,   60,   30,  390, genesis-num, 062, 
AL, 27, 2020102006,   , BEST,   0, 255N,  549W,  45,  996, TS,  34, NEQ,  260,   60,   60,  260, 1008,  330,  70,  50,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  390,   60,   30,  390, genesis-num, 062, 
AL, 27, 2020102012,   , BEST,   0, 262N,  547W,  50,  994, TS,  34, NEQ,  300,   60,   60,  280, 1010,  330,  60,  55,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  540,   60,  270,  480, genesis-num, 062, 
AL, 27, 2020102012,   , BEST,   0, 262N,  547W,  50,  994, TS,  50, NEQ,   60,    0,    0,    0, 1010,  330,  60,  55,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  540,   60,  270,  480, genesis-num, 062, 
