AL, 04, 2018080218,   , BEST,   0, 412N,  337W,  30, 1012, EX,   0,    ,    0,    0,    0,    0, 1015,  130,  90,   0,   0,    ,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 04, 2018080300,   , BEST,   0, 408N,  355W,  35, 1011, EX,  34, NEQ,    0,    0,   90,   90, 1015,  130,  90,   0,   0,    ,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 04, 2018080306,   , BEST,   0, 404N,  372W,  35, 1011, EX,  34, NEQ,    0,    0,   90,   90, 1015,  130,  90,   0,   0,    ,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 04, 2018080312,   , BEST,   0, 399N,  389W,  35, 1011, EX,  34, NEQ,    0,    0,   90,   90, 1015,  130,  90,   0,   0,    ,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 04, 2018080318,   , BEST,   0, 392N,  405W,  35, 1010, LO,  34, NEQ,    0,    0,   90,   90, 1015,  130,  90,   0,   0,    ,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 04, 2018080400,   , BEST,   0, 386N,  422W,  35, 1010, LO,  34, NEQ,    0,    0,   90,   90, 1015,  130,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, SPAWNINVEST, al752018 to al972018, 
AL, 04, 2018080406,   , BEST,   0, 378N,  440W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1015,  130,  70,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 04, 2018080412,   , BEST,   0, 367N,  451W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1015,  130,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 04, 2018080418,   , BEST,   0, 357N,  460W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1015,  130,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 04, 2018080500,   , BEST,   0, 348N,  472W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1015,  130,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 04, 2018080506,   , BEST,   0, 339N,  484W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1015,  130,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 04, 2018080512,   , BEST,   0, 329N,  492W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1015,  150,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 04, 2018080518,   , BEST,   0, 322N,  498W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1015,  150,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
