AL, 14, 2023091200,   , BEST,   0, 275N,  396W,  70,  981, HU,  34, NEQ,  190,  110,   90,  130, 1012,  200,  15,  85,   0,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  210,  210,  150,  210, genesis-num, 028, 
AL, 14, 2023091200,   , BEST,   0, 275N,  396W,  70,  981, HU,  50, NEQ,   50,   40,   40,   40, 1012,  200,  15,  85,   0,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  210,  210,  150,  210, genesis-num, 028, 
AL, 14, 2023091200,   , BEST,   0, 275N,  396W,  70,  981, HU,  64, NEQ,   15,   15,    0,   15, 1012,  200,  15,  85,   0,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  210,  210,  150,  210, genesis-num, 028, 
AL, 14, 2023091206,   , BEST,   0, 286N,  394W,  75,  977, HU,  34, NEQ,  210,  130,  100,  140, 1012,  260,  10,  90,   0,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  210,  210,  150,  210, genesis-num, 028, 
AL, 14, 2023091206,   , BEST,   0, 286N,  394W,  75,  977, HU,  50, NEQ,   60,   60,   50,   50, 1012,  260,  10,  90,   0,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  210,  210,  150,  210, genesis-num, 028, 
AL, 14, 2023091206,   , BEST,   0, 286N,  394W,  75,  977, HU,  64, NEQ,   20,   20,   10,   20, 1012,  260,  10,  90,   0,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  210,  210,  150,  210, genesis-num, 028, 
AL, 14, 2023091212,   , BEST,   0, 298N,  393W,  75,  974, HU,  34, NEQ,  230,  150,  120,  160, 1012,  280,  10,  90,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  210,  240,  180,  180, genesis-num, 028, 
AL, 14, 2023091212,   , BEST,   0, 298N,  393W,  75,  974, HU,  50, NEQ,   60,   80,   60,   60, 1012,  280,  10,  90,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  210,  240,  180,  180, genesis-num, 028, 
AL, 14, 2023091212,   , BEST,   0, 298N,  393W,  75,  974, HU,  64, NEQ,   30,   30,   20,   30, 1012,  280,  10,  90,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  210,  240,  180,  180, genesis-num, 028, 
AL, 14, 2023091218,   , BEST,   0, 310N,  394W,  75,  972, HU,  34, NEQ,  220,  180,  130,  170, 1012,  280,  10,  85,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  210,  240,  180,  180, genesis-num, 028, 
AL, 14, 2023091218,   , BEST,   0, 310N,  394W,  75,  972, HU,  50, NEQ,   80,   80,   60,   70, 1012,  280,  10,  85,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  210,  240,  180,  180, genesis-num, 028, 
AL, 14, 2023091218,   , BEST,   0, 310N,  394W,  75,  972, HU,  64, NEQ,   40,   40,   30,   40, 1012,  280,  10,  85,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  210,  240,  180,  180, genesis-num, 028, 
AL, 14, 2023091300,   , BEST,   0, 321N,  396W,  75,  970, HU,  34, NEQ,  200,  200,  140,  180, 1012,  280,  10,  90,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  240,  270,  210,  210, genesis-num, 028, 
AL, 14, 2023091300,   , BEST,   0, 321N,  396W,  75,  970, HU,  50, NEQ,   90,   80,   60,   80, 1012,  280,  10,  90,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  240,  270,  210,  210, genesis-num, 028, 
AL, 14, 2023091300,   , BEST,   0, 321N,  396W,  75,  970, HU,  64, NEQ,   50,   40,   30,   50, 1012,  280,  10,  90,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  240,  270,  210,  210, genesis-num, 028, 
AL, 14, 2023091306,   , BEST,   0, 330N,  399W,  80,  969, HU,  34, NEQ,  200,  200,  140,  180, 1012,  270,  10,  90,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  270,  280,  300,  240, genesis-num, 028, 
AL, 14, 2023091306,   , BEST,   0, 330N,  399W,  80,  969, HU,  50, NEQ,   90,   80,   60,   80, 1012,  270,  10,  90,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  270,  280,  300,  240, genesis-num, 028, 
AL, 14, 2023091306,   , BEST,   0, 330N,  399W,  80,  969, HU,  64, NEQ,   60,   40,   20,   50, 1012,  270,  10,  90,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  270,  280,  300,  240, genesis-num, 028, 
AL, 14, 2023091312,   , BEST,   0, 337N,  403W,  80,  969, HU,  34, NEQ,  200,  200,  140,  180, 1012,  270,  10,  90,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  320,  320,  290,  300, genesis-num, 028, 
AL, 14, 2023091312,   , BEST,   0, 337N,  403W,  80,  969, HU,  50, NEQ,   90,   80,   60,   80, 1012,  270,  10,  90,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  320,  320,  290,  300, genesis-num, 028, 
AL, 14, 2023091312,   , BEST,   0, 337N,  403W,  80,  969, HU,  64, NEQ,   60,   50,   10,   50, 1012,  270,  10,  90,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  320,  320,  290,  300, genesis-num, 028, 
AL, 14, 2023091318,   , BEST,   0, 344N,  406W,  75,  970, HU,  34, NEQ,  200,  200,  140,  180, 1013,  270,  10, 100,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  320,  320,  290,  300, genesis-num, 028, 
AL, 14, 2023091318,   , BEST,   0, 344N,  406W,  75,  970, HU,  50, NEQ,   90,   80,   60,   80, 1013,  270,  10, 100,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  320,  320,  290,  300, genesis-num, 028, 
AL, 14, 2023091318,   , BEST,   0, 344N,  406W,  75,  970, HU,  64, NEQ,   60,   60,   10,   50, 1013,  270,  10, 100,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  320,  320,  290,  300, genesis-num, 028, 
AL, 14, 2023091400,   , BEST,   0, 351N,  407W,  75,  972, HU,  34, NEQ,  190,  200,  140,  170, 1013,  270,  10,  90,   0,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  330,  300,  300,  300, genesis-num, 028, 
AL, 14, 2023091400,   , BEST,   0, 351N,  407W,  75,  972, HU,  50, NEQ,   90,   80,   60,   80, 1013,  270,  10,  90,   0,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  330,  300,  300,  300, genesis-num, 028, 
AL, 14, 2023091400,   , BEST,   0, 351N,  407W,  75,  972, HU,  64, NEQ,   60,   60,   10,   50, 1013,  270,  10,  90,   0,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  330,  300,  300,  300, genesis-num, 028, 
AL, 14, 2023091406,   , BEST,   0, 358N,  405W,  70,  974, HU,  34, NEQ,  180,  200,  140,  170, 1014,  270,  50,  80,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  330,  300,  300,  300, genesis-num, 028, 
AL, 14, 2023091406,   , BEST,   0, 358N,  405W,  70,  974, HU,  50, NEQ,  100,   90,   60,   90, 1014,  270,  50,  80,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  330,  300,  300,  300, genesis-num, 028, 
AL, 14, 2023091406,   , BEST,   0, 358N,  405W,  70,  974, HU,  64, NEQ,   60,   60,    0,   60, 1014,  270,  50,  80,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  330,  300,  300,  300, genesis-num, 028, 
AL, 14, 2023091412,   , BEST,   0, 363N,  401W,  70,  976, HU,  34, NEQ,  180,  200,  140,  170, 1015,  270,  60,  80,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  360,  280,  370,  360, genesis-num, 028, 
AL, 14, 2023091412,   , BEST,   0, 363N,  401W,  70,  976, HU,  50, NEQ,  110,   90,   70,  100, 1015,  270,  60,  80,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  360,  280,  370,  360, genesis-num, 028, 
AL, 14, 2023091412,   , BEST,   0, 363N,  401W,  70,  976, HU,  64, NEQ,   60,   60,    0,   60, 1015,  270,  60,  80,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  360,  280,  370,  360, genesis-num, 028, 
AL, 14, 2023091418,   , BEST,   0, 366N,  396W,  70,  978, HU,  34, NEQ,  190,  190,  140,  180, 1016,  275,  60,  85,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  360,  280,  370,  360, genesis-num, 028, 
AL, 14, 2023091418,   , BEST,   0, 366N,  396W,  70,  978, HU,  50, NEQ,  100,   90,   70,  100, 1016,  275,  60,  85,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  360,  280,  370,  360, genesis-num, 028, 
AL, 14, 2023091418,   , BEST,   0, 366N,  396W,  70,  978, HU,  64, NEQ,   60,    0,    0,   60, 1016,  275,  60,  85,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  360,  280,  370,  360, genesis-num, 028, 
AL, 14, 2023091500,   , BEST,   0, 367N,  391W,  65,  980, HU,  34, NEQ,  200,  180,  140,  190, 1018,  275,  60,  80,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  300,  300,  300,  360, genesis-num, 028, 
AL, 14, 2023091500,   , BEST,   0, 367N,  391W,  65,  980, HU,  50, NEQ,  100,   90,   70,  100, 1018,  275,  60,  80,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  300,  300,  300,  360, genesis-num, 028, 
