EP, 01, 2023062712,   , BEST,   0, 152N, 1045W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  50,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
EP, 01, 2023062718,   , BEST,   0, 152N, 1055W,  40, 1002, TS,  34, NEQ,   20,   40,   30,   20, 1008,  100,  20,  50,   0,   E,   0,    ,   0,   0,     ADRIAN, M,  0,    ,    0,    0,    0,    0, genesis-num, 004, TRANSITIONED, epA12023 to ep012023, 
EP, 01, 2023062800,   , BEST,   0, 152N, 1064W,  50,  997, TS,  34, NEQ,   40,   40,   30,   40, 1008,  120,  20,  60,   0,   E,   0,    ,   0,   0,     ADRIAN, M, 12, NEQ,   30,   45,    0,   30, genesis-num, 004, 
EP, 01, 2023062800,   , BEST,   0, 152N, 1064W,  50,  997, TS,  50, NEQ,   20,   20,    0,   20, 1008,  120,  20,  60,   0,   E,   0,    ,   0,   0,     ADRIAN, M, 12, NEQ,   30,   45,    0,   30, genesis-num, 004, 
EP, 01, 2023062806,   , BEST,   0, 152N, 1071W,  55,  994, TS,  34, NEQ,   40,   40,   30,   40, 1008,  120,  20,  65,   0,   E,   0,    ,   0,   0,     ADRIAN, M, 12, NEQ,   60,   45,    0,   15, genesis-num, 004, 
EP, 01, 2023062806,   , BEST,   0, 152N, 1071W,  55,  994, TS,  50, NEQ,   20,   20,    0,   20, 1008,  120,  20,  65,   0,   E,   0,    ,   0,   0,     ADRIAN, M, 12, NEQ,   60,   45,    0,   15, genesis-num, 004, 
EP, 01, 2023062812,   , BEST,   0, 152N, 1076W,  65,  989, HU,  34, NEQ,   50,   50,   40,   40, 1007,  180,  10,  80,   0,   E,   0,    ,   0,   0,     ADRIAN, D, 12, NEQ,  180,  180,   30,  120, genesis-num, 004, 
EP, 01, 2023062812,   , BEST,   0, 152N, 1076W,  65,  989, HU,  50, NEQ,   20,   20,   10,   20, 1007,  180,  10,  80,   0,   E,   0,    ,   0,   0,     ADRIAN, D, 12, NEQ,  180,  180,   30,  120, genesis-num, 004, 
EP, 01, 2023062812,   , BEST,   0, 152N, 1076W,  65,  989, HU,  64, NEQ,   10,    0,    0,    0, 1007,  180,  10,  80,   0,   E,   0,    ,   0,   0,     ADRIAN, D, 12, NEQ,  180,  180,   30,  120, genesis-num, 004, 
EP, 01, 2023062818,   , BEST,   0, 153N, 1081W,  70,  986, HU,  34, NEQ,   60,   70,   50,   50, 1008,  180,  10,  85,   0,   E,   0,    ,   0,   0,     ADRIAN, D, 12, NEQ,  180,  180,   45,  120, genesis-num, 004, 
