EP, 03, 2015061012,   , BEST,   0, 115N,  978W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1008,  200,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2015061018,   , BEST,   0, 120N,  985W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  50,  40,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 005, TRANSITIONED, epA42015 to ep032015, 
EP, 03, 2015061100,   , BEST,   0, 125N,  993W,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  40,  40,   0,   E,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2015061106,   , BEST,   0, 131N,  998W,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  50,  40,   0,   E,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2015061112,   , BEST,   0, 137N, 1001W,  35, 1001, TS,  34, NEQ,   40,   50,   40,    0, 1007,  225,  40,  45,   0,   E,   0,    ,   0,   0,      THREE, D,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2015061118,   , BEST,   0, 141N, 1003W,  45, 1000, TS,  34, NEQ,   40,   70,   60,   40, 1007,  200,  25,  55,   0,   E,   0,    ,   0,   0,     CARLOS, D,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2015061200,   , BEST,   0, 144N, 1005W,  50,  997, TS,  34, NEQ,   50,   70,   60,   40, 1007,  200,  25,  60,   0,   E,   0,    ,   0,   0,     CARLOS, D, 12, NEQ,   60,   60,    0,    0, genesis-num, 005, 
EP, 03, 2015061200,   , BEST,   0, 144N, 1005W,  50,  997, TS,  50, NEQ,   20,   30,   30,    0, 1007,  200,  25,  60,   0,   E,   0,    ,   0,   0,     CARLOS, D, 12, NEQ,   60,   60,    0,    0, genesis-num, 005, 
EP, 03, 2015061206,   , BEST,   0, 145N, 1006W,  50,  997, TS,  34, NEQ,   50,   70,   60,   40, 1007,  200,  25,  60,   0,   E,   0,    ,   0,   0,     CARLOS, D, 12, NEQ,   60,   60,   60,   45, genesis-num, 005, 
EP, 03, 2015061206,   , BEST,   0, 145N, 1006W,  50,  997, TS,  50, NEQ,   20,   30,   30,    0, 1007,  200,  25,  60,   0,   E,   0,    ,   0,   0,     CARLOS, D, 12, NEQ,   60,   60,   60,   45, genesis-num, 005, 
EP, 03, 2015061212,   , BEST,   0, 146N, 1006W,  50,  997, TS,  34, NEQ,   50,   70,   60,   40, 1007,  200,  25,  60,   0,   E,   0,    ,   0,   0,     CARLOS, D, 12, NEQ,   75,   75,   75,   60, genesis-num, 005, 
EP, 03, 2015061212,   , BEST,   0, 146N, 1006W,  50,  997, TS,  50, NEQ,   20,   30,   30,    0, 1007,  200,  25,  60,   0,   E,   0,    ,   0,   0,     CARLOS, D, 12, NEQ,   75,   75,   75,   60, genesis-num, 005, 
EP, 03, 2015061218,   , BEST,   0, 146N, 1003W,  50,  997, TS,  34, NEQ,   50,   70,   60,   40, 1007,  200,  25,  60,   0,   E,   0,    ,   0,   0,     CARLOS, D, 12, NEQ,   75,   75,   75,   90, genesis-num, 005, 
EP, 03, 2015061218,   , BEST,   0, 146N, 1003W,  50,  997, TS,  50, NEQ,   20,   30,   30,    0, 1007,  200,  25,  60,   0,   E,   0,    ,   0,   0,     CARLOS, D, 12, NEQ,   75,   75,   75,   90, genesis-num, 005, 
EP, 03, 2015061300,   , BEST,   0, 147N, 1000W,  50,  997, TS,  34, NEQ,   50,   70,   60,   40, 1007,  200,  20,  60,   0,   E,   0,    ,   0,   0,     CARLOS, D, 12, NEQ,   75,   75,   75,   75, genesis-num, 005, 
EP, 03, 2015061300,   , BEST,   0, 147N, 1000W,  50,  997, TS,  50, NEQ,   20,   30,   30,    0, 1007,  200,  20,  60,   0,   E,   0,    ,   0,   0,     CARLOS, D, 12, NEQ,   75,   75,   75,   75, genesis-num, 005, 
EP, 03, 2015061306,   , BEST,   0, 149N,  999W,  60,  992, TS,  34, NEQ,   50,   70,   60,   50, 1007,  200,  20,  65,   0,   E,   0,    ,   0,   0,     CARLOS, D, 12, NEQ,   75,   75,   75,   75, genesis-num, 005, 
