WP, 17, 2016090906,   , BEST,   0, 263N, 1519E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 17, 2016090912,   , BEST,   0, 276N, 1511E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 17, 2016090918,   , BEST,   0, 293N, 1505E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 17, 2016091000,   , BEST,   0, 309N, 1504E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 17, 2016091006,   , BEST,   0, 329N, 1499E,  25, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 17, 2016091012,   , BEST,   0, 340N, 1504E,  25, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 17, 2016091018,   , BEST,   0, 347N, 1513E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  
WP, 17, 2016091100,   , BEST,   0, 355N, 1526E,  35,  996, TS,  34, NEQ,   10,   40,   40,   10, 1006,  150,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpD92016,  to wp172016,                                                                                                                                                                                       
WP, 17, 2016091106,   , BEST,   0, 363N, 1548E,  35,  996, TS,  34, NEQ,   30,   40,   40,   30, 1014,  100,  40,   0,   0,   W,   0,    ,   0,   0,  SEVENTEEN, S,  
WP, 17, 2016091112,   , BEST,   0, 371N, 1572E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1014,  100,  40,   0,   0,   W,   0,    ,   0,   0,  SEVENTEEN, S,  
WP, 17, 2016091118,   , BEST,   0, 378N, 1602E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1014,  100,  40,   0,   0,   W,   0,    ,   0,   0,  SEVENTEEN, S,  
WP, 17, 2016091200,   , BEST,   0, 384N, 1639E,  30, 1002, EX,   0,    ,    0,    0,    0,    0, 1014,  150,  40,   0,   0,    ,   0,    ,   0,   0,  SEVENTEEN,  ,  
WP, 17, 2016091206,   , BEST,   0, 390N, 1679E,  30, 1002, EX,   0,    ,    0,    0,    0,    0, 1014,  150,  40,   0,   0,    ,   0,    ,   0,   0,  SEVENTEEN,  ,  
