EP, 97, 2012101012,   , BEST,   0, 115N,  985W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2012101018,   , BEST,   0, 115N, 1000W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2012101100,   , BEST,   0, 116N, 1008W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2012101106,   , BEST,   0, 116N, 1017W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101112,   , BEST,   0, 116N, 1026W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101118,   , BEST,   0, 117N, 1034W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101200,   , BEST,   0, 119N, 1041W,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  110,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2012101206,   , BEST,   0, 123N, 1050W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2012101212,   , BEST,   0, 132N, 1059W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101218,   , BEST,   0, 136N, 1068W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101300,   , BEST,   0, 140N, 1083W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2012101306,   , BEST,   0, 140N, 1097W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 97, 2012101312,   , BEST,   0, 140N, 1111W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 97, 2012101318,   , BEST,   0, 140N, 1128W,  35, 1005, LO,  34, NEQ,   30,    0,    0,   30, 1010,  225,  30,  45,   0,   E,   0,    ,   0,   0,       PAUL, M, 
