EP, 03, 2022061600,   , BEST,   0, 111N,  911W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  120,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061606,   , BEST,   0, 109N,  907W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  120,  50,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061612,   , BEST,   0, 107N,  903W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  120,  40,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061618,   , BEST,   0, 107N,  900W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  120,  40,  40,   0,   E,   0,    ,   0,   0,      THREE, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, TRANSITIONED, epA32022 to ep032022, 
EP, 03, 2022061700,   , BEST,   0, 108N,  897W,  35, 1004, TS,  34, NEQ,    0,   30,   40,    0, 1009,  100,  40,  40,   0,   E,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061706,   , BEST,   0, 111N,  895W,  35, 1004, TS,  34, NEQ,    0,   30,   40,   30, 1009,  100,  30,  40,   0,   E,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061712,   , BEST,   0, 114N,  894W,  35, 1004, TS,  34, NEQ,    0,   30,   40,   30, 1009,  100,  30,  45,   0,   E,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061718,   , BEST,   0, 117N,  893W,  35, 1004, TS,  34, NEQ,    0,   30,   30,   30, 1009,  100,  30,  45,   0,   E,   0,    ,   0,   0,      CELIA, M,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061800,   , BEST,   0, 120N,  892W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  100,  30,  40,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061806,   , BEST,   0, 124N,  894W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  100,  30,  40,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061812,   , BEST,   0, 128N,  897W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  100,  20,  40,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061818,   , BEST,   0, 130N,  900W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  100,  20,  35,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061900,   , BEST,   0, 131N,  904W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  100,  20,  35,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061906,   , BEST,   0, 131N,  910W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  100,  20,  35,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061912,   , BEST,   0, 129N,  919W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  100,  30,  35,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022061918,   , BEST,   0, 127N,  927W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  130,  40,  35,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022062000,   , BEST,   0, 123N,  934W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  130,  40,  35,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022062006,   , BEST,   0, 119N,  940W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  130,  40,  35,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022062012,   , BEST,   0, 117N,  947W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  130,  40,  35,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022062018,   , BEST,   0, 117N,  958W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  40,  40,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
EP, 03, 2022062100,   , BEST,   0, 117N,  969W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  40,  40,   0,   E,   0,    ,   0,   0,      CELIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 006, 
