SH, 07, 2020122118,   , BEST,   0, 130S,  619E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1006,  265,  90,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
SH, 07, 2020122200,   , BEST,   0, 133S,  620E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  265,  90,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
SH, 07, 2020122206,   , BEST,   0, 136S,  621E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  265,  90,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
SH, 07, 2020122212,   , BEST,   0, 143S,  619E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1006,  250,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
SH, 07, 2020122218,   , BEST,   0, 146S,  614E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  250,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 07, 2020122300,   , BEST,   0, 147S,  611E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1006,  240,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 07, 2020122306,   , BEST,   0, 147S,  609E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1006,  160,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 07, 2020122312,   , BEST,   0, 146S,  607E,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1004,  150,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 07, 2020122318,   , BEST,   0, 146S,  604E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 07, 2020122400,   , BEST,   0, 147S,  601E,  30,  999, TD,  34, NEQ,    0,    0,    0,    0, 1004,  135,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TCFA1, TCFA 1 OF 1 PGTW 240330ZDEC2021,                                                                                                                                                                                   
SH, 07, 2020122406,   , BEST,   0, 152S,  590E,  30, 1002, TD,  34, NEQ,    0,    0,    0,    0, 1007,  180,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 07, 2020122412,   , BEST,   0, 154S,  582E,  30, 1000, TD,  34, NEQ,    0,    0,    0,    0, 1004,  180,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 07, 2020122418,   , BEST,   0, 155S,  575E,  30, 1006, TD,  34, NEQ,    0,    0,    0,    0, 1008,  135,  30,   0,   0,   S,   0,    ,   0,   0,    CHALANE, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shB52021 to sh072021,                                                                                                                                                                                       
SH, 07, 2020122500,   , BEST,   0, 157S,  567E,  40, 1000, TS,  34, NEQ,   90,   60,   10,   10, 1006,  175,  45,   0,   0,   S,   0,    ,   0,   0,    CHALANE, M,  
SH, 07, 2020122506,   , BEST,   0, 158S,  558E,  40, 1001, TS,  34, NEQ,   90,   60,   15,   15, 1007,  185,  45,   0,   0,   S,   0,    ,   0,   0,    CHALANE, M,  
SH, 07, 2020122512,   , BEST,   0, 158S,  550E,  35, 1000, TS,  34, NEQ,   90,   60,   20,   20, 1005,  200,  45,   0,   0,   S,   0,    ,   0,   0,    CHALANE, M,  
SH, 07, 2020122518,   , BEST,   0, 161S,  536E,  35, 1000, TS,  34, NEQ,   20,   85,   85,   20, 1008,  180,  45,   0,   0,   S,   0,    ,   0,   0,    CHALANE, M,  
SH, 07, 2020122600,   , BEST,   0, 161S,  531E,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  45,   0,   0,   S,   0,    ,   0,   0,    CHALANE, M,  
