EP, 18, 2018090712,   , BEST,   0, 147N, 1119W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  180,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 18, 2018090718,   , BEST,   0, 150N, 1127W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  180,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 18, 2018090800,   , BEST,   0, 153N, 1136W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  180,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 18, 2018090806,   , BEST,   0, 155N, 1145W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 18, 2018090812,   , BEST,   0, 157N, 1154W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  240,  60,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, epC22018 to ep182018, 
EP, 18, 2018090818,   , BEST,   0, 158N, 1163W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  240,  60,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M, 
EP, 18, 2018090900,   , BEST,   0, 160N, 1170W,  35, 1004, TS,  34, NEQ,   40,   60,    0,   40, 1010,  240,  60,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M, 12, NEQ,    0,  360,    0,   45, 
EP, 18, 2018090906,   , BEST,   0, 166N, 1176W,  35, 1004, TS,  34, NEQ,   40,   60,    0,   40, 1010,  240,  40,  45,   0,   E,   0,    ,   0,   0,       PAUL, M, 12, NEQ,    0,  300,    0,   45, 
EP, 18, 2018090912,   , BEST,   0, 173N, 1181W,  35, 1004, TS,  34, NEQ,   40,   60,    0,   40, 1010,  270,  40,  45,   0,   E,   0,    ,   0,   0,       PAUL, M, 12, NEQ,    0,  330,    0,   75, 
EP, 18, 2018090918,   , BEST,   0, 181N, 1186W,  40, 1002, TS,  34, NEQ,   80,   60,    0,   40, 1010,  270,  50,  50,   0,   E,   0,    ,   0,   0,       PAUL, M, 12, NEQ,   30,   90,    0,   60, 
EP, 18, 2018091000,   , BEST,   0, 189N, 1191W,  40, 1003, TS,  34, NEQ,   70,   60,    0,   40, 1010,  270,  50,  50,   0,   E,   0,    ,   0,   0,       PAUL, M, 12, NEQ,   30,   90,   30,   60, 
EP, 18, 2018091006,   , BEST,   0, 197N, 1197W,  35, 1004, TS,  34, NEQ,   60,   60,    0,   40, 1010,  270,  50,  45,   0,   E,   0,    ,   0,   0,       PAUL, M, 12, NEQ,   30,   90,   30,   60, 
EP, 18, 2018091012,   , BEST,   0, 204N, 1203W,  35, 1004, TS,  34, NEQ,   60,   60,    0,   40, 1009,  200,  50,  45,   0,   E,   0,    ,   0,   0,       PAUL, M, 12, NEQ,   30,   90,   30,   60, 
