CP, 92, 2011093006,   , BEST,   0, 105N, 1523W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   95,  90,   0,   0, 
CP, 92, 2011093012,   , BEST,   0, 105N, 1528W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   95,  90,   0,   0, 
CP, 92, 2011093018,   , BEST,   0, 107N, 1535W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   95,  90,   0,   0, 
CP, 92, 2011100100,   , BEST,   0, 108N, 1540W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   95,  60,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 92, 2011100106,   , BEST,   0, 110N, 1546W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   90,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 92, 2011100112,   , BEST,   0, 110N, 1555W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   90,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 92, 2011100118,   , BEST,   0, 108N, 1563W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   90,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 92, 2011100200,   , BEST,   0, 106N, 1570W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   90,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 92, 2011100206,   , BEST,   0, 108N, 1575W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 92, 2011100212,   , BEST,   0, 113N, 1583W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  45,   0,   0, 
CP, 92, 2011100218,   , BEST,   0, 115N, 1591W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  45,   0,   0, 
CP, 92, 2011100300,   , BEST,   0, 116N, 1600W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  45,   0,   0, 
CP, 92, 2011100306,   , BEST,   0, 118N, 1610W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 92, 2011100312,   , BEST,   0, 120N, 1622W,  20, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1012,   75,  45,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
