EP, 15, 2025092918,   , BEST,   0,  93N, 1122W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  15,   0,   0,   E,   0,    ,   0,   0,    FIFTEEN,  ,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
EP, 15, 2025093000,   , BEST,   0,  93N, 1124W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  100,  15,   0,   0,   E,   0,    ,   0,   0,    FIFTEEN,  ,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
EP, 15, 2025093006,   , BEST,   0,  93N, 1129W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  100,  15,  40,   0,   E,   0,    ,   0,   0,    FIFTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 027, TRANSITIONED, epB82025 to ep152025, 
EP, 15, 2025093012,   , BEST,   0,  95N, 1133W,  35, 1005, TS,  34, NEQ,   40,   20,   20,   20, 1010,  100,  15,  45,   0,   E,   0,    ,   0,   0,     OCTAVE, S,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
EP, 15, 2025093018,   , BEST,   0,  99N, 1138W,  35, 1005, TS,  34, NEQ,   40,   20,   20,   20, 1011,  100,  15,  50,   0,   E,   0,    ,   0,   0,     OCTAVE, S,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
EP, 15, 2025100100,   , BEST,   0, 103N, 1143W,  40, 1003, TS,  34, NEQ,   40,   20,   20,   30, 1010,  120,  15,  50,   0,   E,   0,    ,   0,   0,     OCTAVE, M, 12, NEQ,   30,   30,    0,    0, genesis-num, 027, 
EP, 15, 2025100106,   , BEST,   0, 109N, 1148W,  45, 1002, TS,  34, NEQ,   40,   20,   20,   30, 1010,  140,  15,  60,   0,   E,   0,    ,   0,   0,     OCTAVE, M, 12, NEQ,   60,   30,    0,    0, genesis-num, 027, 
EP, 15, 2025100112,   , BEST,   0, 114N, 1154W,  50, 1000, TS,  34, NEQ,   40,   30,   20,   40, 1010,  140,  15,  65,   0,   E,   0,    ,   0,   0,     OCTAVE, M, 12, NEQ,   75,   45,    0,    0, genesis-num, 027, 
EP, 15, 2025100112,   , BEST,   0, 114N, 1154W,  50, 1000, TS,  50, NEQ,   15,   15,    0,   15, 1010,  140,  15,  65,   0,   E,   0,    ,   0,   0,     OCTAVE, M, 12, NEQ,   75,   45,    0,    0, genesis-num, 027, 
EP, 15, 2025100118,   , BEST,   0, 117N, 1159W,  50, 1000, TS,  34, NEQ,   40,   40,   20,   40, 1010,  150,  15,   0,   0,   E,   0,    ,   0,   0,     OCTAVE, M,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
