AL, 07, 2021081306,   , BEST,   0, 150N,  467W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1014,  120,  20,   0,   0,   L,   0,    ,   0,   0,      SEVEN,  ,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
AL, 07, 2021081312,   , BEST,   0, 152N,  487W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1014,  120,  20,  40,   0,   L,   0,    ,   0,   0,      SEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 020, TRANSITIONED, alB52021 to al072021, 
AL, 07, 2021081318,   , BEST,   0, 153N,  508W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1014,  120,  20,  40,   0,   L,   0,    ,   0,   0,      SEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 020, DISSIPATED, al072021 to al952021, TRANSITIONED, alC52021 to al072021, 
AL, 07, 2021081400,   , BEST,   0, 154N,  528W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1014,  120,  20,  40,   0,   L,   0,    ,   0,   0,      SEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
AL, 07, 2021081406,   , BEST,   0, 157N,  548W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1014,  120,  20,  45,   0,   L,   0,    ,   0,   0,      GRACE, M,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
AL, 07, 2021081412,   , BEST,   0, 161N,  572W,  35, 1009, TS,  34, NEQ,   30,    0,    0,   30, 1014,  120,  30,  50,   0,   L,   0,    ,   0,   0,      GRACE, M,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
AL, 07, 2021081418,   , BEST,   0, 162N,  595W,  35, 1009, TS,  34, NEQ,   30,    0,    0,   30, 1014,  120,  30,  50,   0,   L,   0,    ,   0,   0,      GRACE, M,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
AL, 07, 2021081500,   , BEST,   0, 165N,  617W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1014,  120,  40,  45,   0,   L,   0,    ,   0,   0,      GRACE, M,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
AL, 07, 2021081506,   , BEST,   0, 167N,  637W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1014,  120,  40,  45,   0,   L,   0,    ,   0,   0,      GRACE, M, 12, NEQ,   30,    0,    0,    0, genesis-num, 020, 
AL, 07, 2021081512,   , BEST,   0, 169N,  654W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1014,  120,  40,  45,   0,   L,   0,    ,   0,   0,      GRACE, M, 12, NEQ,   30,    0,    0,    0, genesis-num, 020, 
AL, 07, 2021081518,   , BEST,   0, 170N,  667W,  30, 1011, TD,   0,    ,    0,    0,    0,    0, 1013,  120,  40,  40,   0,   L,   0,    ,   0,   0,      GRACE, M,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
AL, 07, 2021081600,   , BEST,   0, 171N,  681W,  30, 1011, TD,   0,    ,    0,    0,    0,    0, 1013,  120,  30,  40,   0,   L,   0,    ,   0,   0,      GRACE, M,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
AL, 07, 2021081606,   , BEST,   0, 172N,  696W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1013,  120,  30,  40,   0,   L,   0,    ,   0,   0,      GRACE, M,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
