AL, 17, 2020090700,   , BEST,   0, 169N,  413W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  180,  50,  40,   0,   L,   0,    ,   0,   0,  SEVENTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 035, TRANSITIONED, alC22020 to al172020, 
AL, 17, 2020091400,   , BEST,   0, 309N,  636W,  75,  974, HU,  50, NEQ,   80,   50,   30,   80, 1012,  220,  25,  90,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  180,  240,  300, genesis-num, 035, 
AL, 17, 2020091400,   , BEST,   0, 309N,  636W,  75,  974, HU,  64, NEQ,   40,   20,    0,   30, 1012,  220,  25,  90,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  180,  240,  300, genesis-num, 035, 
AL, 17, 2020091406,   , BEST,   0, 318N,  644W,  80,  973, HU,  34, NEQ,  150,  100,   80,  150, 1012,  220,  20, 100,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  180,  240,  300, genesis-num, 035, 
AL, 17, 2020091406,   , BEST,   0, 318N,  644W,  80,  973, HU,  50, NEQ,   80,   50,   30,   80, 1012,  220,  20, 100,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  180,  240,  300, genesis-num, 035, 
AL, 17, 2020091406,   , BEST,   0, 318N,  644W,  80,  973, HU,  64, NEQ,   40,   20,    0,   30, 1012,  220,  20, 100,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  180,  240,  300, genesis-num, 035, 
AL, 17, 2020091408, 50, BEST,   0, 323N,  647W,  85,  971, HU,  34, NEQ,  150,  100,   80,  150, 1012,  220,  20,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091408, 50, BEST,   0, 323N,  647W,  85,  971, HU,  50, NEQ,   80,   50,   30,   80, 1012,  220,  20,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091408, 50, BEST,   0, 323N,  647W,  85,  971, HU,  64, NEQ,   40,   20,    0,   30, 1012,  220,  20,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091412,   , BEST,   0, 329N,  649W,  85,  968, HU,  34, NEQ,  150,  100,   80,  150, 1012,  220,  20, 105,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  210,  270,  300, genesis-num, 035, 
AL, 17, 2020091412,   , BEST,   0, 329N,  649W,  85,  968, HU,  50, NEQ,   80,   50,   30,   80, 1012,  220,  20, 105,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  210,  270,  300, genesis-num, 035, 
AL, 17, 2020091412,   , BEST,   0, 329N,  649W,  85,  968, HU,  64, NEQ,   40,   20,    0,   30, 1012,  220,  20, 105,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  210,  270,  300, genesis-num, 035, 
AL, 17, 2020091418,   , BEST,   0, 339N,  644W,  90,  965, HU,  34, NEQ,  150,  140,   80,  150, 1012,  220,  20, 110,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  300,  300,  300, genesis-num, 035, 
AL, 17, 2020091418,   , BEST,   0, 339N,  644W,  90,  965, HU,  50, NEQ,   80,   80,   60,   70, 1012,  220,  20, 110,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  300,  300,  300, genesis-num, 035, 
AL, 17, 2020091418,   , BEST,   0, 339N,  644W,  90,  965, HU,  64, NEQ,   50,   30,    0,   40, 1012,  220,  20, 110,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  300,  300,  300, genesis-num, 035, 
AL, 17, 2020091500,   , BEST,   0, 351N,  633W,  90,  965, HU,  34, NEQ,  150,  180,  110,  150, 1012,  220,  20, 110,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  300,  300,  360, genesis-num, 035, 
AL, 17, 2020091500,   , BEST,   0, 351N,  633W,  90,  965, HU,  50, NEQ,   80,  100,   70,   70, 1012,  220,  20, 110,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  300,  300,  360, genesis-num, 035, 
AL, 17, 2020091500,   , BEST,   0, 351N,  633W,  90,  965, HU,  64, NEQ,   50,   50,   30,   50, 1012,  220,  20, 110,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  300,  300,  360, genesis-num, 035, 
AL, 17, 2020091506,   , BEST,   0, 363N,  620W,  90,  965, HU,  34, NEQ,  150,  200,  130,  150, 1012,  220,  20, 110,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  300,  300,  360, genesis-num, 035, 
AL, 17, 2020091506,   , BEST,   0, 363N,  620W,  90,  965, HU,  50, NEQ,   80,  100,   70,   70, 1012,  220,  20, 110,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  300,  300,  360, genesis-num, 035, 
AL, 17, 2020091506,   , BEST,   0, 363N,  620W,  90,  965, HU,  64, NEQ,   50,   50,   50,   50, 1012,  220,  20, 110,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  300,  300,  360, genesis-num, 035, 
AL, 17, 2020091512,   , BEST,   0, 376N,  595W,  90,  965, HU,  34, NEQ,  150,  200,  130,  180, 1012,  220,  20, 110,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  270,  300,  420, genesis-num, 035, 
AL, 17, 2020091512,   , BEST,   0, 376N,  595W,  90,  965, HU,  50, NEQ,   80,  100,   70,   70, 1012,  220,  20, 110,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  270,  300,  420, genesis-num, 035, 
AL, 17, 2020091512,   , BEST,   0, 376N,  595W,  90,  965, HU,  64, NEQ,   50,   50,   50,   50, 1012,  220,  20, 110,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  360,  270,  300,  420, genesis-num, 035, 
AL, 17, 2020091518,   , BEST,   0, 387N,  567W,  85,  966, HU,  34, NEQ,  160,  200,  130,  220, 1012,  220,  20, 105,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  300,  300,  360,  480, genesis-num, 035, 
AL, 17, 2020091518,   , BEST,   0, 387N,  567W,  85,  966, HU,  50, NEQ,   80,  110,   60,   80, 1012,  220,  20, 105,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  300,  300,  360,  480, genesis-num, 035, 
AL, 17, 2020091518,   , BEST,   0, 387N,  567W,  85,  966, HU,  64, NEQ,   50,   50,   50,   50, 1012,  220,  20, 105,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  300,  300,  360,  480, genesis-num, 035, 
AL, 17, 2020091600,   , BEST,   0, 400N,  540W,  85,  966, HU,  34, NEQ,  160,  200,  130,  220, 1014,  250,  40, 105,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  270,  360,  420,  480, genesis-num, 035, 
AL, 17, 2020091600,   , BEST,   0, 400N,  540W,  85,  966, HU,  50, NEQ,   80,  110,   90,   80, 1014,  250,  40, 105,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  270,  360,  420,  480, genesis-num, 035, 
AL, 17, 2020091600,   , BEST,   0, 400N,  540W,  85,  966, HU,  64, NEQ,   50,   50,   50,   50, 1014,  250,  40, 105,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  270,  360,  420,  480, genesis-num, 035, 
AL, 17, 2020091606,   , BEST,   0, 412N,  508W,  80,  968, HU,  34, NEQ,  160,  220,  200,  220, 1012,  250,  40, 105,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  240,  300,  360,  480, genesis-num, 035, 
AL, 17, 2020091606,   , BEST,   0, 412N,  508W,  80,  968, HU,  50, NEQ,   90,  130,  120,  100, 1012,  250,  40, 105,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  240,  300,  360,  480, genesis-num, 035, 
AL, 17, 2020091606,   , BEST,   0, 412N,  508W,  80,  968, HU,  64, NEQ,   50,   70,   60,   60, 1012,  250,  40, 105,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  240,  300,  360,  480, genesis-num, 035, 
AL, 17, 2020091612,   , BEST,   0, 426N,  469W,  75,  973, EX,  34, NEQ,  160,  220,  200,  220, 1012,  250,  40,  90,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  300,  300,  540,  420, genesis-num, 035, 
AL, 17, 2020091612,   , BEST,   0, 426N,  469W,  75,  973, EX,  50, NEQ,   90,  130,  120,  100, 1012,  250,  40,  90,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  300,  300,  540,  420, genesis-num, 035, 
AL, 17, 2020091612,   , BEST,   0, 426N,  469W,  75,  973, EX,  64, NEQ,   50,   70,   60,   60, 1012,  250,  40,  90,   0,   L,   0,    ,   0,   0,   PAULETTE, D, 12, NEQ,  300,  300,  540,  420, genesis-num, 035, 
AL, 17, 2020091618,   , BEST,   0, 443N,  431W,  70,  974, EX,  34, NEQ,  180,  230,  220,  220, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091618,   , BEST,   0, 443N,  431W,  70,  974, EX,  50, NEQ,   90,  130,  130,  110, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091618,   , BEST,   0, 443N,  431W,  70,  974, EX,  64, NEQ,   50,   50,   70,   70, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091700,   , BEST,   0, 459N,  393W,  65,  975, EX,  34, NEQ,  200,  240,  240,  220, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091700,   , BEST,   0, 459N,  393W,  65,  975, EX,  50, NEQ,   80,  120,  150,  120, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091700,   , BEST,   0, 459N,  393W,  65,  975, EX,  64, NEQ,    0,    0,   90,   90, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091706,   , BEST,   0, 470N,  365W,  60,  977, EX,  34, NEQ,  200,  240,  240,  220, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091706,   , BEST,   0, 470N,  365W,  60,  977, EX,  50, NEQ,   80,  120,  150,  120, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091712,   , BEST,   0, 470N,  345W,  55,  979, EX,  34, NEQ,  190,  180,  240,  220, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091712,   , BEST,   0, 470N,  345W,  55,  979, EX,  50, NEQ,    0,   90,  130,  130, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091718,   , BEST,   0, 466N,  330W,  50,  982, EX,  34, NEQ,  160,  160,  240,  220, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091718,   , BEST,   0, 466N,  330W,  50,  982, EX,  50, NEQ,    0,    0,  120,    0, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091800,   , BEST,   0, 460N,  318W,  45,  986, EX,  34, NEQ,  140,  140,  240,  220, 1012,  250,  40,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091806,   , BEST,   0, 446N,  314W,  45,  989, EX,  34, NEQ,  140,  140,  240,  220, 1012,  250,  40,   0,   0,   L,   0,    ,   0,   0,   PAULETTE, M,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091812,   , BEST,   0, 428N,  313W,  40,  997, EX,  34, NEQ,    0,    0,  200,  200, 1012,  150,  70,   0,   0,   L,   0,    ,   0,   0,   PAULETTE, M,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091818,   , BEST,   0, 410N,  312W,  40,  999, EX,  34, NEQ,    0,    0,  200,  200, 1012,  150,  70,   0,   0,   L,   0,    ,   0,   0,   PAULETTE, M,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091900,   , BEST,   0, 391N,  311W,  40, 1002, EX,  34, NEQ,    0,    0,    0,  120, 1013,  150,  60,   0,   0,    ,   0,    ,   0,   0,   PAULETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 17, 2020091906,   , BEST,   0, 377N,  311W,  40, 1002, LO,  34, NEQ,    0,    0,    0,  120, 1013,  150,  60,   0,   0,   L,   0,    ,   0,   0,   PAULETTE, M,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
