IO, 05, 2015110412,   , BEST,   0, 140N,  669E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  190,  40,   0,   0,   A,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2015110418,   , BEST,   0, 140N,  664E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1010,  200,  40,   0,   0,   A,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2015110500,   , BEST,   0, 141N,  658E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1010,  200,  40,   0,   0,   A,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2015110506,   , BEST,   0, 140N,  648E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1010,  200,  40,   0,   0,   A,   0,    ,   0,   0,       FIVE, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, ioB52015 to io052015, 
IO, 05, 2015110512,   , BEST,   0, 139N,  639E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1010,  200,  40,   0,   0,   A,   0,    ,   0,   0,       FIVE, M, 
IO, 05, 2015110518,   , BEST,   0, 137N,  632E,  40,  993, TS,  34, NEQ,   40,   40,   45,   45, 1009,  190,  35,   0,   0,   A,   0,    ,   0,   0,       MEGH, M, 
IO, 05, 2015110600,   , BEST,   0, 135N,  625E,  40,  993, TS,  34, NEQ,   40,   40,   45,   45, 1009,  190,  35,   0,   0,   A,   0,    ,   0,   0,       MEGH, M, 
IO, 05, 2015110606,   , BEST,   0, 133N,  619E,  45,  989, TS,  34, NEQ,   50,   50,   45,   55, 1009,  200,  35,   0,   0,   A,   0,    ,   0,   0,       MEGH, M, 
IO, 05, 2015110612,   , BEST,   0, 131N,  613E,  45,  989, TS,  34, NEQ,   55,   45,   45,   55, 1009,  200,  35,   0,   0,   A,   0,    ,   0,   0,       MEGH, M, 
IO, 05, 2015110618,   , BEST,   0, 129N,  607E,  45,  989, TS,  34, NEQ,   35,   30,   30,   35, 1008,  170,  35,   0,   0,   A,   0,    ,   0,   0,       MEGH, M, 
IO, 05, 2015110700,   , BEST,   0, 128N,  600E,  55,  982, TS,  34, NEQ,   50,   40,   40,   50, 1008,  160,  20,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110706,   , BEST,   0, 127N,  593E,  65,  974, HU,  34, NEQ,   40,   40,   35,   40, 1008,  150,   5,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110706,   , BEST,   0, 127N,  593E,  65,  974, HU,  50, NEQ,   15,   15,   15,   15, 1008,  150,   5,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110712,   , BEST,   0, 128N,  583E,  80,  963, HU,  34, NEQ,   55,   45,   45,   55, 1009,  170,   5,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110712,   , BEST,   0, 128N,  583E,  80,  963, HU,  50, NEQ,   25,   20,   20,   25, 1009,  170,   5,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110712,   , BEST,   0, 128N,  583E,  80,  963, HU,  64, NEQ,   10,   10,   10,   10, 1009,  170,   5,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110718,   , BEST,   0, 128N,  573E,  90,  956, HU,  34, NEQ,   45,   45,   40,   40, 1008,  160,  15,   0,  15,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110718,   , BEST,   0, 128N,  573E,  90,  956, HU,  50, NEQ,   25,   25,   25,   25, 1008,  160,  15,   0,  15,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110718,   , BEST,   0, 128N,  573E,  90,  956, HU,  64, NEQ,   15,   15,   15,   15, 1008,  160,  15,   0,  15,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110800,   , BEST,   0, 127N,  561E, 105,  944, HU,  34, NEQ,   45,   40,   40,   45, 1008,  160,   7,   0,   5,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110800,   , BEST,   0, 127N,  561E, 105,  944, HU,  50, NEQ,   25,   25,   25,   25, 1008,  160,   7,   0,   5,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110800,   , BEST,   0, 127N,  561E, 105,  944, HU,  64, NEQ,   15,   15,   15,   15, 1008,  160,   7,   0,   5,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110806,   , BEST,   0, 126N,  549E, 110,  941, HU,  34, NEQ,   45,   40,   40,   45, 1008,  160,  10,   0,  10,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110806,   , BEST,   0, 126N,  549E, 110,  941, HU,  50, NEQ,   25,   25,   25,   25, 1008,  160,  10,   0,  10,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110806,   , BEST,   0, 126N,  549E, 110,  941, HU,  64, NEQ,   15,   15,   15,   15, 1008,  160,  10,   0,  10,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110812,   , BEST,   0, 126N,  535E,  95,  952, HU,  34, NEQ,   60,   55,   55,   60, 1008,  130,  10,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110812,   , BEST,   0, 126N,  535E,  95,  952, HU,  50, NEQ,   30,   30,   30,   30, 1008,  130,  10,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110812,   , BEST,   0, 126N,  535E,  95,  952, HU,  64, NEQ,   20,   20,   20,   20, 1008,  130,  10,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
