IO, 02, 2011101700,   , BEST,   0, 152N,  895E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
IO, 02, 2011101706,   , BEST,   0, 155N,  892E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
IO, 02, 2011101712,   , BEST,   0, 159N,  888E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
IO, 02, 2011101718,   , BEST,   0, 166N,  886E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
IO, 02, 2011101800,   , BEST,   0, 174N,  886E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 
IO, 02, 2011101806,   , BEST,   0, 183N,  884E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  170,  40,   0,  40,   B,   0,    ,   0,   0,     INVEST, S, 
IO, 02, 2011101812,   , BEST,   0, 192N,  892E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  170,  40,   0,   0,   B,   0,    ,   0,   0,     INVEST, S, 
IO, 02, 2011101818,   , BEST,   0, 197N,  901E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1006,  160,  40,   0,   0,   B,   0,    ,   0,   0,     INVEST, S, 
IO, 02, 2011101900,   , BEST,   0, 202N,  909E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1005,  160,  40,   0,   0,   B,   0,    ,   0,   0,     INVEST, S, 
IO, 02, 2011101906,   , BEST,   0, 206N,  915E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1005,  160,  35,   0,   0,   B,   0,    ,   0,   0,     INVEST, S, 
IO, 02, 2011101912,   , BEST,   0, 214N,  921E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  160,  35,   0,   0,   B,   0,    ,   0,   0,        TWO, S, 
IO, 02, 2011101918,   , BEST,   0, 217N,  931E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 
