WP, 06, 2018060700,   , BEST,   0, 156N, 1270E,  20, 1003, LO,   0,    ,    0,    0,    0,    0, 1007,  310, 110,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  
WP, 06, 2018060706,   , BEST,   0, 156N, 1267E,  25, 1002, LO,   0,    ,    0,    0,    0,    0, 1006,  320,  90,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  
WP, 06, 2018060712,   , BEST,   0, 158N, 1264E,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1006,  310,  75,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  
WP, 06, 2018060718,   , BEST,   0, 165N, 1267E,  35,  995, TS,  34, NEQ,  110,  130,  150,   30, 1004,  260,  75,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  
WP, 06, 2018060800,   , BEST,   0, 177N, 1271E,  40,  993, TS,  34, NEQ,  120,  140,  160,   60, 1004,  260,  70,   0,   0,   W,   0,    ,   0,   0,    MALIKSI, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpC02018 to wp062018,                                                                                                                                                                                       
WP, 06, 2018060806,   , BEST,   0, 190N, 1271E,  40,  993, TS,  34, NEQ,  120,  140,  160,   90, 1004,  260,  65,   0,   0,   W,   0,    ,   0,   0,    MALIKSI, M,  
WP, 06, 2018060812,   , BEST,   0, 199N, 1268E,  40,  993, TS,  34, NEQ,  120,  140,  170,   90, 1002,  250,  65,   0,   0,   W,   0,    ,   0,   0,    MALIKSI, M,  
WP, 06, 2018060818,   , BEST,   0, 207N, 1268E,  45,  991, TS,  34, NEQ,  120,  160,  170,   90, 1002,  250,  65,   0,   0,   W,   0,    ,   0,   0,    MALIKSI, M,  
WP, 06, 2018060900,   , BEST,   0, 214N, 1269E,  50,  985, TS,  34, NEQ,  130,  180,  190,   90, 1001,  270,  65,   0,   0,   W,   0,    ,   0,   0,    MALIKSI, M,  
WP, 06, 2018060900,   , BEST,   0, 214N, 1269E,  50,  985, TS,  50, NEQ,   67,   99,  105,   42, 1001,  270,  65,   0,   0,   W,   0,    ,   0,   0,    MALIKSI, M,  
WP, 06, 2018060906,   , BEST,   0, 223N, 1274E,  55,  980, TS,  34, NEQ,  140,  190,  190,   90, 1000,  270,  70,   0,   0,   W,   0,    ,   0,   0,    MALIKSI, M,  
WP, 06, 2018060906,   , BEST,   0, 223N, 1274E,  55,  980, TS,  50, NEQ,   74,  105,  105,   42, 1000,  270,  70,   0,   0,   W,   0,    ,   0,   0,    MALIKSI, M,  
WP, 06, 2018060912,   , BEST,   0, 229N, 1282E,  55,  980, TS,  34, NEQ,  140,  190,  190,   90, 1000,  270,  80,  55,   0,   W,   0,    ,   0,   0,    MALIKSI, M,  
WP, 06, 2018060912,   , BEST,   0, 229N, 1282E,  55,  980, TS,  50, NEQ,   74,  105,  105,   42, 1000,  270,  80,  55,   0,   W,   0,    ,   0,   0,    MALIKSI, M,  
