SH, 98, 2021012918,   , BEST,   0, 177S, 1248E,  20,  998, XX,  34, NEQ,    0,    0,    0,    0, 1002,  180,    ,   0,   0,   S,   0,   X, 225,   6,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH982021, JTWC, NCEP_TCVITALS, 
SH, 98, 2021013000,   , BEST,   0, 176S, 1251E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1003,  185,    ,   0,   0,   S,   0,   X, 220,   3,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH982021, JTWC, NCEP_TCVITALS, 
SH, 98, 2021013006,   , BEST,   0, 182S, 1247E,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 1000,  180,  45,   0,   0,   S,   0,   X, 220,   4,     INVEST, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH982021, JTWC, NCEP_TCVITALS, 
SH, 98, 2021013012,   , BEST,   0, 185S, 1242E,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 1000,  180,  45,   0,   0,   S,   0,   X, 230,   5,     INVEST, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH982021, JTWC, NCEP_TCVITALS, 
SH, 98, 2021013018,   , BEST,   0, 192S, 1235E,  30,  996, XX,  34, NEQ,    0,    0,    0,    0, 1000,  180,  45,   0,   0,   S,   0,   X, 230,   7,     INVEST, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH982021, JTWC, NCEP_TCVITALS, 
SH, 98, 2021013100,   , BEST,   0, 201S, 1229E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 1003,  180,  45,   0,   0,   S,   0,   X, 220,   8,     INVEST, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH982021, JTWC, NCEP_TCVITALS, 
SH, 98, 2021013106,   , BEST,   0, 209S, 1223E,  35,  998, XX,  34, NEQ,   20,   20,   30,   25, 1001,  220,  30,   0,   0,   S,   0,   X, 215,   9,     INVEST, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH982021, JTWC, NCEP_TCVITALS, 
SH, 98, 2021022400,   , BEST,   0, 128S, 1150E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1005,  190,  45,   0,   0,   S,   0,   X, 270,  11,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH982021, JTWC, NCEP_TCVITALS, 
SH, 98, 2021022406,   , BEST,   0, 137S, 1127E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 1003,  200,  45,   0,   0,   S,   0,   X, 260,  15,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH982021, JTWC, NCEP_TCVITALS, 
SH, 98, 2021022412,   , BEST,   0, 143S, 1103E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1004,  225,  45,   0,   0,   S,   0,   X, 255,  20,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH982021, JTWC, NCEP_TCVITALS, 
SH, 98, 2021022418,   , BEST,   0, 125S, 1088E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1004,  225,  50,   0,   0,   S,   0,   X, 270,  20,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH982021, JTWC, NCEP_TCVITALS, 
