IO, 01, 2010051618,   , BEST,   0,  98N,  904E,  15, 1010, DB,  34, NEQ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
IO, 01, 2010051700,   , BEST,   0, 105N,  897E,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1011,  250,  75,   0,   0,   B,   0,    ,   0,   0,     INVEST, S, 
IO, 01, 2010051706,   , BEST,   0, 109N,  888E,  25, 1004, TD,  34, NEQ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
IO, 01, 2010051712,   , BEST,   0, 114N,  879E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  230,  75,   0,   0,   B,   0,    ,   0,   0,     INVEST, S, 
IO, 01, 2010051718,   , BEST,   0, 117N,  869E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1006,  180,  55,   0,   0,   B,   0,    ,   0,   0,     INVEST, M, 
IO, 01, 2010051800,   , BEST,   0, 121N,  860E,  40,  993, TS,  34, NEQ,   25,   25,   25,   25, 1006,  180,  55,   0,   0,   B,   0,    ,   0,   0,        ONE, M, 
IO, 01, 2010051806,   , BEST,   0, 125N,  847E,  45,  989, TS,  34, NEQ,   50,   45,   45,   50, 1006,  180,  15,   0,   0,   B,   0,    ,   0,   0,        ONE, M, 
IO, 01, 2010051812,   , BEST,   0, 131N,  834E,  55,  982, TS,  34, NEQ,   55,   50,   50,   55, 1006,  190,  15,   0,   0,   B,   0,    ,   0,   0,        ONE, M, 
IO, 01, 2010051818,   , BEST,   0, 132N,  826E,  60,  978, TS,  34, NEQ,   75,   60,   60,   75, 1006,  190,  35,   0,   0,   B,   0,    ,   0,   0,      LAILA, D, 
IO, 01, 2010051818,   , BEST,   0, 132N,  826E,  60,  978, TS,  50, NEQ,   40,   35,   35,   40, 1006,  190,  35,   0,   0,   B,   0,    ,   0,   0,      LAILA, D, 
IO, 01, 2010051900,   , BEST,   0, 134N,  819E,  65,  974, HU,  34, NEQ,   75,   60,   60,   75, 1003,  190,  35,   0,   0,   B,   0,    ,   0,   0,      LAILA, D, 
