WP, 22, 2020102506,   , BEST,   0, 106N, 1439E,  15, 1009, DB,   0,    ,    0,    0,    0,    0,    0,    0,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 22, 2020102512,   , BEST,   0, 114N, 1436E,  15, 1008, DB,   0,    ,    0,    0,    0,    0,    0,    0,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 22, 2020102518,   , BEST,   0, 119N, 1429E,  15, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 22, 2020102600,   , BEST,   0, 128N, 1423E,  15, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 22, 2020102606,   , BEST,   0, 138N, 1418E,  15, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 22, 2020102612,   , BEST,   0, 144N, 1416E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 22, 2020102618,   , BEST,   0, 150N, 1418E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  175,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 22, 2020102700,   , BEST,   0, 154N, 1416E,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  140,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 22, 2020102706,   , BEST,   0, 158N, 1414E,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  145,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TCFA1, TCFA 1 OF 1 PGTW 271100ZOCT2020, 
WP, 22, 2020102712,   , BEST,   0, 162N, 1409E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  120,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 22, 2020102718,   , BEST,   0, 164N, 1406E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  140,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
