AL, 08, 2015090806,   , BEST,   0, 311N,  622W,  20, 1014, LO,   0,    ,    0,    0,    0,    0, 1017,  120,  60,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 08, 2015090812,   , BEST,   0, 309N,  619W,  25, 1012, LO,   0,    ,    0,    0,    0,    0, 1017,  120,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 08, 2015090818,   , BEST,   0, 308N,  616W,  30, 1011, TD,   0,    ,    0,    0,    0,    0, 1016,  120,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 08, 2015090900,   , BEST,   0, 308N,  614W,  35, 1009, TS,  34, NEQ,   80,    0,    0,    0, 1017,  120,  70,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 026, TRANSITIONED, alB22015 to al082015, 
AL, 08, 2015090906,   , BEST,   0, 308N,  612W,  35, 1007, TS,  34, NEQ,   80,    0,    0,    0, 1016,  120,  60,  40,   0,   L,   0,    ,   0,   0,      EIGHT, M,  0,    ,    0,    0,    0,    0, genesis-num, 026, DISSIPATED, al082015 to al922015, TRANSITIONED, alC22015 to al082015, 
AL, 08, 2015090912,   , BEST,   0, 308N,  610W,  40, 1005, TS,  34, NEQ,   80,   80,    0,    0, 1014,  150,  60,  40,   0,   L,   0,    ,   0,   0,      EIGHT, M,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 08, 2015090918,   , BEST,   0, 309N,  608W,  45, 1003, TS,  34, NEQ,  120,  120,    0,    0, 1014,  150,  60,  40,   0,   L,   0,    ,   0,   0,      EIGHT, M, 12, NEQ,  150,    0,    0,    0, genesis-num, 026, 
AL, 08, 2015091000,   , BEST,   0, 312N,  608W,  45, 1003, TS,  34, NEQ,  150,  150,    0,    0, 1014,  150,  70,  40,   0,   L,   0,    ,   0,   0,      HENRI, M, 12, NEQ,  180,    0,    0,    0, genesis-num, 026, 
AL, 08, 2015091006,   , BEST,   0, 316N,  609W,  45, 1005, TS,  34, NEQ,  150,  150,    0,    0, 1014,  200,  70,  45,   0,   L,   0,    ,   0,   0,      HENRI, M, 12, NEQ,  180,    0,    0,    0, genesis-num, 026, 
AL, 08, 2015091012,   , BEST,   0, 322N,  609W,  40, 1006, TS,  34, NEQ,  150,  150,    0,    0, 1014,  200,  90,  45,   0,   L,   0,    ,   0,   0,      HENRI, M, 12, NEQ,  120,    0,    0,    0, genesis-num, 026, 
AL, 08, 2015091018,   , BEST,   0, 332N,  609W,  40, 1007, TS,  34, NEQ,  150,  150,    0,    0, 1014,  200, 120,  45,   0,   L,   0,    ,   0,   0,      HENRI, M, 12, NEQ,  120,    0,    0,    0, genesis-num, 026, 
AL, 08, 2015091100,   , BEST,   0, 343N,  607W,  40, 1009, TS,  34, NEQ,  150,  150,    0,    0, 1014,  200, 120,  45,   0,   L,   0,    ,   0,   0,      HENRI, M, 12, NEQ,  130,   90,    0,    0, genesis-num, 026, 
AL, 08, 2015091106,   , BEST,   0, 357N,  603W,  40, 1010, TS,  34, NEQ,  150,  150,    0,    0, 1014,  200, 120,  45,   0,   L,   0,    ,   0,   0,      HENRI, M, 12, NEQ,  120,   90,    0,    0, genesis-num, 026, 
