SH, 06, 2018121406,   , BEST,   0,  77S,  929E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  155,  60,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 06, 2018121412,   , BEST,   0,  79S,  926E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  170,  60,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 06, 2018121418,   , BEST,   0,  81S,  922E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1010,  220,  60,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 06, 2018121500,   , BEST,   0,  82S,  917E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1009,  260,  60,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 06, 2018121506,   , BEST,   0,  84S,  914E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  220,  55,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 06, 2018121512,   , BEST,   0,  86S,  913E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1007,  220,  55,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 06, 2018121518,   , BEST,   0,  88S,  911E,  35,  996, TS,  34, NEQ,  140,   80,  100,  140, 1010,  280,  40,   0,   0,   S,   0,    ,   0,   0,        SIX, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, shC12019 to sh062019, 
SH, 06, 2018121600,   , BEST,   0,  91S,  911E,  40,  993, TS,  34, NEQ,  145,  120,  105,  105, 1008,  225,  40,   0,   0,   S,   0,    ,   0,   0,        SIX, S, 
SH, 06, 2018121606,   , BEST,   0,  96S,  909E,  45,  993, TS,  34, NEQ,  135,  205,  205,  145, 1008,  220,  40,   0,   0,   S,   0,    ,   0,   0,    KENANGA, M, 
SH, 06, 2018121612,   , BEST,   0, 105S,  900E,  50,  993, TS,  34, NEQ,  135,  135,  115,  135, 1008,  220,  40,   0,   0,   S,   0,    ,   0,   0,    KENANGA, D, 
SH, 06, 2018121612,   , BEST,   0, 105S,  900E,  50,  993, TS,  50, NEQ,   70,   70,   70,   70, 1008,  220,  40,   0,   0,   S,   0,    ,   0,   0,    KENANGA, D, 
SH, 06, 2018121618,   , BEST,   0, 110S,  890E,  50,  993, TS,  34, NEQ,  100,   75,  125,   85, 1008,  215,  40,   0,   0,   S,   0,    ,   0,   0,    KENANGA, M, 
SH, 06, 2018121618,   , BEST,   0, 110S,  890E,  50,  993, TS,  50, NEQ,   55,   55,   95,   45, 1008,  215,  40,   0,   0,   S,   0,    ,   0,   0,    KENANGA, M, 
SH, 06, 2018121700,   , BEST,   0, 118S,  881E,  50,  993, TS,  34, NEQ,   80,   85,   60,   35, 1008,  220,  40,   0,   0,   S,   0,    ,   0,   0,    KENANGA, M, 
SH, 06, 2018121700,   , BEST,   0, 118S,  881E,  50,  993, TS,  50, NEQ,   35,   40,   25,    5, 1008,  220,  40,   0,   0,   S,   0,    ,   0,   0,    KENANGA, M, 
SH, 06, 2018121706,   , BEST,   0, 123S,  873E,  50,  992, TS,  34, NEQ,  145,  160,   90,   90, 1008,  200,  30,   0,   0,   S,   0,    ,   0,   0,    KENANGA, D, 
SH, 06, 2018121706,   , BEST,   0, 123S,  873E,  50,  992, TS,  50, NEQ,   50,   50,   40,   40, 1008,  200,  30,   0,   0,   S,   0,    ,   0,   0,    KENANGA, D, 
SH, 06, 2018121712,   , BEST,   0, 126S,  864E,  55,  991, TS,  34, NEQ,  100,  135,  110,   65, 1008,  200,  30,   0,   0,   S,   0,    ,   0,   0,    KENANGA, D, 
SH, 06, 2018121712,   , BEST,   0, 126S,  864E,  55,  991, TS,  50, NEQ,   50,   70,   55,   25, 1008,  200,  30,   0,   0,   S,   0,    ,   0,   0,    KENANGA, D, 
