AL, 97, 2011102018,   , BEST,   0,  94N,  534W,  25, 1006, DB,   0,    ,    0,    0,    0,    0, 
AL, 97, 2011102100,   , BEST,   0,  95N,  539W,  25, 1006, DB,   0,    ,    0,    0,    0,    0, 
AL, 97, 2011102106,   , BEST,   0,  97N,  545W,  25, 1006, DB,   0,    ,    0,    0,    0,    0, 
AL, 97, 2011102112,   , BEST,   0,  97N,  548W,  25, 1006, DB,   0,    ,    0,    0,    0,    0, 
AL, 97, 2011102118,   , BEST,   0,  96N,  551W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1009,  240,  75,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 97, 2011102200,   , BEST,   0,  97N,  553W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1008,  240,  75,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 97, 2011102206,   , BEST,   0,  98N,  554W,  25, 1005, LO,   0,    ,    0,    0,    0,    0, 
AL, 97, 2011102212,   , BEST,   0,  99N,  555W,  20, 1006, LO,   0,    ,    0,    0,    0,    0, 1009,  240, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 97, 2011102218,   , BEST,   0, 104N,  556W,  20, 1006, LO,   0,    ,    0,    0,    0,    0, 1008,  270, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 97, 2011102300,   , BEST,   0, 109N,  557W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  270, 150,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 97, 2011102306,   , BEST,   0, 115N,  559W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 
AL, 97, 2011102312,   , BEST,   0, 118N,  566W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 
AL, 97, 2011102318,   , BEST,   0, 119N,  576W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 
AL, 97, 2011102400,   , BEST,   0, 119N,  588W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 
AL, 97, 2011102406,   , BEST,   0, 120N,  601W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  260, 150,   0,   0, 
AL, 97, 2011102412,   , BEST,   0, 122N,  617W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  240, 140,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 97, 2011102418,   , BEST,   0, 123N,  626W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  220, 125,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 97, 2011102500,   , BEST,   0, 124N,  634W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  200, 100,  35,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 97, 2011102506,   , BEST,   0, 125N,  644W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  175, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 97, 2011102512,   , BEST,   0, 126N,  653W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1010,  175, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
