EP, 96, 2020100612,   , BEST,   0, 115N, 1239W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 96, 2020100618,   , BEST,   0, 116N, 1241W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 96, 2020100700,   , BEST,   0, 117N, 1243W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 96, 2020100706,   , BEST,   0, 119N, 1245W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 96, 2020100712,   , BEST,   0, 121N, 1247W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 96, 2020100718,   , BEST,   0, 123N, 1248W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  110,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 96, 2020100800,   , BEST,   0, 130N, 1245W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,   90,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 96, 2020100806,   , BEST,   0, 138N, 1249W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,   90,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 96, 2020100812,   , BEST,   0, 145N, 1256W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,   90,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 96, 2020100818,   , BEST,   0, 147N, 1265W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,   90,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 96, 2020100900,   , BEST,   0, 154N, 1263W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 96, 2020100906,   , BEST,   0, 157N, 1269W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 96, 2020100912,   , BEST,   0, 158N, 1281W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 96, 2020100918,   , BEST,   0, 153N, 1292W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 96, 2020101000,   , BEST,   0, 150N, 1302W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 96, 2020101006,   , BEST,   0, 147N, 1309W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 96, 2020101012,   , BEST,   0, 146N, 1318W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 96, 2020101018,   , BEST,   0, 146N, 1332W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 96, 2020101100,   , BEST,   0, 145N, 1346W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  120,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 96, 2020101106,   , BEST,   0, 143N, 1361W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  120,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
EP, 96, 2020101112,   , BEST,   0, 141N, 1377W,  30, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1011,  120,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
