AL, 03, 2022063018,   , BEST,   0, 321N,  820W,  25, 1017, DB,   0,    ,    0,    0,    0,    0, 1018,  120,  50,   0,   0,   L,   0,    ,   0,   0, GENESIS012,  ,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
AL, 03, 2022070100,   , BEST,   0, 319N,  817W,  25, 1017, DB,   0,    ,    0,    0,    0,    0, 1018,  120,  50,   0,   0,   L,   0,    ,   0,   0, GENESIS012,  ,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
AL, 03, 2022070106,   , BEST,   0, 317N,  814W,  25, 1017, DB,   0,    ,    0,    0,    0,    0, 1018,  120,  50,   0,   0,   L,   0,    ,   0,   0, GENESIS012,  ,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
AL, 03, 2022070112,   , BEST,   0, 316N,  810W,  25, 1017, DB,   0,    ,    0,    0,    0,    0, 1018,  120,  50,   0,   0,   L,   0,    ,   0,   0, GENESIS012,  ,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
AL, 03, 2022070118,   , BEST,   0, 318N,  805W,  30, 1016, LO,   0,    ,    0,    0,    0,    0, 1018,  120,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, SPAWNINVEST, al732022 to al962022, 
AL, 03, 2022070200,   , BEST,   0, 326N,  803W,  35, 1012, LO,  34, NEQ,   40,   60,    0,    0, 1016,  120,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
AL, 03, 2022070206,   , BEST,   0, 330N,  798W,  35, 1012, TS,  34, NEQ,   40,   60,    0,    0, 1017,  110,  50,  45,   0,   L,   0,    ,   0,   0,      COLIN, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, TRANSITIONED, alA62022 to al032022, 
AL, 03, 2022070212,   , BEST,   0, 335N,  793W,  35, 1012, TS,  34, NEQ,   50,   70,    0,    0, 1017,  100,  50,  45,   0,   L,   0,    ,   0,   0,      COLIN, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
AL, 03, 2022070218,   , BEST,   0, 338N,  789W,  35, 1014, TS,  34, NEQ,   40,   70,    0,    0, 1017,  100,  50,  45,   0,   L,   0,    ,   0,   0,      COLIN, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
AL, 03, 2022070300,   , BEST,   0, 342N,  783W,  30, 1014, TD,   0,    ,    0,    0,    0,    0, 1017,  100,  50,  40,   0,   L,   0,    ,   0,   0,      COLIN, S, 12, NEQ,    0,  120,    0,    0, genesis-num, 012, 
AL, 03, 2022070306,   , BEST,   0, 348N,  774W,  25, 1014, DB,  34, NEQ,    0,    0,    0,    0, 1016,  100,  70,  35,   0,   L,   0,    ,   0,   0,      COLIN, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
