EP, 20, 2023112112,   , BEST,   0, 101N, 1198W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 20, 2023112118,   , BEST,   0, 103N, 1202W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 20, 2023112200,   , BEST,   0, 106N, 1204W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 20, 2023112206,   , BEST,   0, 110N, 1205W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 20, 2023112212,   , BEST,   0, 114N, 1205W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 20, 2023112218,   , BEST,   0, 118N, 1206W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 20, 2023112300,   , BEST,   0, 119N, 1208W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 20, 2023112306,   , BEST,   0, 119N, 1210W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 20, 2023112312,   , BEST,   0, 118N, 1213W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,   90,  60,  40,   0,   E,   0,    ,   0,   0,     TWENTY, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, TRANSITIONED, epC42023 to ep202023, 
EP, 20, 2023112318,   , BEST,   0, 119N, 1217W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,   90,  50,  40,   0,   E,   0,    ,   0,   0,     TWENTY, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
