AL, 17, 2017100612,   , BEST,   0, 318N,  395W,  20, 1013, LO,   0,    ,    0,    0,    0,    0, 1018,  150, 110,   0,   0,    ,   0,    ,   0,   0, GENESIS036,  ,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
AL, 17, 2017100618,   , BEST,   0, 323N,  386W,  20, 1012, LO,   0,    ,    0,    0,    0,    0, 1018,  150, 100,   0,   0,    ,   0,    ,   0,   0, GENESIS036,  ,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
AL, 17, 2017100700,   , BEST,   0, 329N,  373W,  25, 1011, LO,   0,    ,    0,    0,    0,    0, 1017,  150,  90,   0,   0,    ,   0,    ,   0,   0, GENESIS036,  ,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
AL, 17, 2017100706,   , BEST,   0, 327N,  385W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1017,  150,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, SPAWNINVEST, al752017 to al912017, 
AL, 17, 2017100712,   , BEST,   0, 323N,  395W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1017,  160,  70,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
AL, 17, 2017100718,   , BEST,   0, 315N,  395W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1017,  160,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
AL, 17, 2017100800,   , BEST,   0, 313N,  395W,  30, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1017,  170,  50,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
AL, 17, 2017100806,   , BEST,   0, 310N,  396W,  35, 1010, LO,  34, NEQ,   40,    0,    0,   40, 1017,  170,  40,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
AL, 17, 2017100812,   , BEST,   0, 306N,  397W,  35, 1009, LO,  34, NEQ,   40,    0,    0,   40, 1017,  180,  40,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
AL, 17, 2017100818,   , BEST,   0, 304N,  401W,  35, 1009, LO,  34, NEQ,   50,    0,    0,   40, 1017,  190,  40,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
AL, 17, 2017100900,   , BEST,   0, 305N,  401W,  35, 1008, LO,  34, NEQ,   50,    0,    0,   40, 1017,  190,  40,  45,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
AL, 17, 2017100906,   , BEST,   0, 309N,  400W,  35, 1008, TS,  34, NEQ,   60,    0,    0,   40, 1017,  200,  40,  40,   0,   L,   0,    ,   0,   0,  SEVENTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 036, TRANSITIONED, alC12017 to al172017, DISSIPATED, al172017 to al912017, TRANSITIONED, alD12017 to al172017, 
AL, 17, 2017100912,   , BEST,   0, 313N,  400W,  35, 1008, TS,  34, NEQ,   60,    0,    0,   40, 1017,  200,  40,  45,   0,   L,   0,    ,   0,   0,  SEVENTEEN, D,  0,    ,    0,    0,    0,    0, genesis-num, 036, 
AL, 17, 2017100918,   , BEST,   0, 317N,  396W,  40, 1005, TS,  34, NEQ,   60,   40,    0,   50, 1017,  210,  35,  50,   0,   L,   0,    ,   0,   0,    OPHELIA, D, 12, NEQ,   60,    0,    0,   40, genesis-num, 036, 
AL, 17, 2017101000,   , BEST,   0, 320N,  391W,  40, 1005, TS,  34, NEQ,   60,   50,   30,   60, 1017,  210,  35,  50,   0,   L,   0,    ,   0,   0,    OPHELIA, D, 12, NEQ,   60,    0,    0,   40, genesis-num, 036, 
AL, 17, 2017101006,   , BEST,   0, 319N,  388W,  45, 1003, TS,  34, NEQ,   60,   50,   40,   60, 1017,  220,  30,  55,   0,   L,   0,    ,   0,   0,    OPHELIA, D, 12, NEQ,   60,   60,    0,   40, genesis-num, 036, 
AL, 17, 2017101012,   , BEST,   0, 316N,  385W,  45, 1002, TS,  34, NEQ,   60,   60,   60,   60, 1016,  220,  30,  55,   0,   L,   0,    ,   0,   0,    OPHELIA, D, 12, NEQ,   90,   90,   60,   90, genesis-num, 036, 
AL, 17, 2017101018,   , BEST,   0, 313N,  382W,  45, 1002, TS,  34, NEQ,   60,   60,   60,   60, 1015,  230,  25,  60,   0,   L,   0,    ,   0,   0,    OPHELIA, D, 12, NEQ,   90,   70,   60,   90, genesis-num, 036, 
AL, 17, 2017101100,   , BEST,   0, 309N,  378W,  50, 1000, TS,  34, NEQ,   60,   60,   60,   60, 1015,  230,  25,  55,   0,   L,   0,    ,   0,   0,    OPHELIA, D, 12, NEQ,   90,   70,   60,   90, genesis-num, 036, 
