IO, 02, 2019060818,   , BEST,   0, 105N,  727E,  15,    0, DB,   0,    ,    0,    0,    0,    0, 1007,   85,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
IO, 02, 2019060900,   , BEST,   0, 101N,  719E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1005,  135,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
IO, 02, 2019060906,   , BEST,   0, 104N,  714E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1005,  140,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
IO, 02, 2019060912,   , BEST,   0, 109N,  711E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1005,  150,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
IO, 02, 2019060918,   , BEST,   0, 115N,  712E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  165,  50,   0,   0,   A,   0,    ,   0,   0,     INVEST, S, 
IO, 02, 2019061000,   , BEST,   0, 121N,  710E,  30,  999, TD,   0,    ,    0,    0,    0,    0, 1002,  150,  50,   0,   0,   A,   0,    ,   0,   0,     INVEST, S, 
IO, 02, 2019061006,   , BEST,   0, 127N,  708E,  35,  995, TS,   0,    ,    0,    0,    0,    0, 1002,  140,  50,   0,   0,   A,   0,    ,   0,   0,     INVEST, S, 
IO, 02, 2019061012,   , BEST,   0, 133N,  706E,  45,  994, TS,  34, NEQ,   50,   40,   35,   45, 1003,  130,  50,   0,   0,   A,   0,    ,   0,   0,        TWO, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, ioA32019 to io022019, 
IO, 02, 2019061018,   , BEST,   0, 139N,  705E,  45,  992, TS,  34, NEQ,   40,   45,  110,   70, 1002,  130,  30,   0,   0,   A,   0,    ,   0,   0,        TWO, S, 
IO, 02, 2019061100,   , BEST,   0, 145N,  708E,  50,  988, TS,  34, NEQ,   60,   80,  150,   95, 1001,  165,  20,   0,   0,   A,   0,    ,   0,   0,       VAYU, S, 
IO, 02, 2019061100,   , BEST,   0, 145N,  708E,  50,  988, TS,  50, NEQ,   20,    0,    0,   20, 1001,  165,  20,   0,   0,   A,   0,    ,   0,   0,       VAYU, S, 
IO, 02, 2019061106,   , BEST,   0, 152N,  709E,  55,  986, TS,  34, NEQ,   45,   70,  120,   40, 1001,  175,  25,   0,   0,   A,   0,    ,   0,   0,       VAYU, M, 
IO, 02, 2019061106,   , BEST,   0, 152N,  709E,  55,  986, TS,  50, NEQ,   20,   30,   25,   20, 1001,  175,  25,   0,   0,   A,   0,    ,   0,   0,       VAYU, M, 
IO, 02, 2019061112,   , BEST,   0, 160N,  709E,  70,  977, HU,  34, NEQ,   50,   80,  120,   40, 1001,  180,  15,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061112,   , BEST,   0, 160N,  709E,  70,  977, HU,  50, NEQ,   25,   35,   35,   25, 1001,  180,  15,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061112,   , BEST,   0, 160N,  709E,  70,  977, HU,  64, NEQ,   15,   15,   15,   15, 1001,  180,  15,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061118,   , BEST,   0, 169N,  706E,  80,  963, HU,  34, NEQ,   75,   90,  110,   55, 1001,  180,  15,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061118,   , BEST,   0, 169N,  706E,  80,  963, HU,  50, NEQ,   45,   50,   60,   35, 1001,  180,  15,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061118,   , BEST,   0, 169N,  706E,  80,  963, HU,  64, NEQ,   20,   25,   30,   15, 1001,  180,  15,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061200,   , BEST,   0, 176N,  702E,  95,  958, HU,  34, NEQ,   85,  100,  125,   70, 1001,  180,  15,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061200,   , BEST,   0, 176N,  702E,  95,  958, HU,  50, NEQ,   55,   70,   80,   45, 1001,  180,  15,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061200,   , BEST,   0, 176N,  702E,  95,  958, HU,  64, NEQ,   30,   35,   40,   25, 1001,  180,  15,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061206,   , BEST,   0, 184N,  700E,  95,  957, HU,  34, NEQ,  110,  140,  155,   95, 1001,  180,  10,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061206,   , BEST,   0, 184N,  700E,  95,  957, HU,  50, NEQ,   55,   75,   85,   45, 1001,  180,  10,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061206,   , BEST,   0, 184N,  700E,  95,  957, HU,  64, NEQ,   30,   40,   45,   25, 1001,  180,  10,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061212,   , BEST,   0, 190N,  698E,  90,  961, HU,  34, NEQ,  115,  125,  145,  120, 1000,  190,  10,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061212,   , BEST,   0, 190N,  698E,  90,  961, HU,  50, NEQ,   55,   65,   80,   55, 1000,  190,  10,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061212,   , BEST,   0, 190N,  698E,  90,  961, HU,  64, NEQ,   30,   35,   35,   35, 1000,  190,  10,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061218,   , BEST,   0, 196N,  697E,  85,  963, HU,  34, NEQ,  105,  110,  115,   95,  999,  150,  20,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061218,   , BEST,   0, 196N,  697E,  85,  963, HU,  50, NEQ,   45,   55,   55,   35,  999,  150,  20,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061218,   , BEST,   0, 196N,  697E,  85,  963, HU,  64, NEQ,   30,   25,   20,   10,  999,  150,  20,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061300,   , BEST,   0, 200N,  696E,  85,  961, HU,  34, NEQ,  100,  105,  105,   90,  998,  165,  20,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061300,   , BEST,   0, 200N,  696E,  85,  961, HU,  50, NEQ,   50,   55,   50,   45,  998,  165,  20,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061300,   , BEST,   0, 200N,  696E,  85,  961, HU,  64, NEQ,   30,   25,   20,   25,  998,  165,  20,   0,   0,   A,   0,    ,   0,   0,       VAYU, D, 
IO, 02, 2019061306,   , BEST,   0, 205N,  694E,  95,  955, HU,  34, NEQ,  100,  110,  120,   80, 1000,  165,   5,   0,  10,   A,   0,    ,   0,   0,       VAYU, D, 
