WP, 26, 2016110200,   , BEST,   0, 129N, 1390E,  25, 1004, WV,   0,    ,    0,    0,    0,    0, 1002,  160,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  
WP, 26, 2016110206,   , BEST,   0, 128N, 1384E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1005,  210,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  
WP, 26, 2016110212,   , BEST,   0, 127N, 1379E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1005,  210,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  
WP, 26, 2016110218,   , BEST,   0, 130N, 1376E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  200,  50,   0,   0,   W,   0,    ,   0,   0,  TWENTYSIX, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpI02016,  to wp262016,                                                                                                                                                                                       
WP, 26, 2016110300,   , BEST,   0, 132N, 1379E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  200,  50,   0,   0,   W,   0,    ,   0,   0,  TWENTYSIX, S,  
WP, 26, 2016110306,   , BEST,   0, 133N, 1383E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  190,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M,  
WP, 26, 2016110312,   , BEST,   0, 138N, 1384E,  35,  996, TS,  34, NEQ,   60,   60,   60,   60, 1004,  185,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M,  
WP, 26, 2016110318,   , BEST,   0, 143N, 1385E,  40,  993, TS,  34, NEQ,   60,   60,   60,   60, 1004,  185,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M,  
WP, 26, 2016110400,   , BEST,   0, 148N, 1387E,  45,  989, TS,  34, NEQ,   60,   70,   70,   60, 1002,  150,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M,  
WP, 26, 2016110406,   , BEST,   0, 155N, 1391E,  50,  989, TS,  34, NEQ,   70,   80,   90,   80, 1002,  170,  35,   0,   0,   W,   0,    ,   0,   0,      MEARI, M,  
WP, 26, 2016110406,   , BEST,   0, 155N, 1391E,  50,  989, TS,  50, NEQ,   29,   36,   42,   36, 1002,  170,  35,   0,   0,   W,   0,    ,   0,   0,      MEARI, M,  
WP, 26, 2016110412,   , BEST,   0, 162N, 1394E,  60,  978, TS,  34, NEQ,   80,   90,  100,   90, 1002,  170,  35,   0,   0,   W,   0,    ,   0,   0,      MEARI, D,  
WP, 26, 2016110412,   , BEST,   0, 162N, 1394E,  60,  978, TS,  50, NEQ,   36,   43,   49,   43, 1002,  170,  35,   0,   0,   W,   0,    ,   0,   0,      MEARI, D,  
WP, 26, 2016110418,   , BEST,   0, 168N, 1399E,  70,  970, HU,  34, NEQ,   90,  110,  110,  100, 1002,  210,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, D,  
WP, 26, 2016110418,   , BEST,   0, 168N, 1399E,  70,  970, HU,  50, NEQ,   43,   56,   56,   49, 1002,  210,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, D,  
WP, 26, 2016110418,   , BEST,   0, 168N, 1399E,  70,  970, HU,  64, NEQ,   22,   29,   29,   25, 1002,  210,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, D,  
WP, 26, 2016110500,   , BEST,   0, 172N, 1399E,  75,  967, HU,  34, NEQ,  100,  140,  120,  110, 1003,  220,  25,   0,   0,   W,   0,    ,   0,   0,      MEARI, D,  
WP, 26, 2016110500,   , BEST,   0, 172N, 1399E,  75,  967, HU,  50, NEQ,   50,   75,   62,   56, 1003,  220,  25,   0,   0,   W,   0,    ,   0,   0,      MEARI, D,  
WP, 26, 2016110500,   , BEST,   0, 172N, 1399E,  75,  967, HU,  64, NEQ,   26,   40,   33,   29, 1003,  220,  25,   0,   0,   W,   0,    ,   0,   0,      MEARI, D,  
WP, 26, 2016110506,   , BEST,   0, 175N, 1405E,  75,  967, HU,  34, NEQ,  100,  140,  130,  120, 1003,  220,  25,   0,   0,   W,   0,    ,   0,   0,      MEARI, D,  
WP, 26, 2016110506,   , BEST,   0, 175N, 1405E,  75,  967, HU,  50, NEQ,   50,   75,   69,   62, 1003,  220,  25,   0,   0,   W,   0,    ,   0,   0,      MEARI, D,  
WP, 26, 2016110506,   , BEST,   0, 175N, 1405E,  75,  967, HU,  64, NEQ,   26,   40,   36,   33, 1003,  220,  25,   0,   0,   W,   0,    ,   0,   0,      MEARI, D,  
WP, 26, 2016110509,   , BEST,   0, 177N, 1409E,  80,  963, HU,  34, NEQ,  120,  140,  130,  110, 1003,  220,  25,   0,   0,    ,   0,    ,   0,   0,      MEARI,  ,  
