EP, 15, 2023100300,   , BEST,   0, 112N, 1058W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  110,  40,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
EP, 15, 2023100306,   , BEST,   0, 115N, 1064W,  35, 1006, TS,  34, NEQ,    0,    0,   20,   30, 1010,  110,  30,  45,   0,   E,   0,    ,   0,   0,      LIDIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 025, TRANSITIONED, epB82023 to ep152023, 
EP, 15, 2023100312,   , BEST,   0, 119N, 1070W,  35, 1005, TS,  34, NEQ,    0,    0,   20,   30, 1010,  110,  30,  45,   0,   E,   0,    ,   0,   0,      LIDIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
EP, 15, 2023100318,   , BEST,   0, 125N, 1074W,  35, 1005, TS,  34, NEQ,    0,    0,   20,   30, 1010,  110,  30,  45,   0,   E,   0,    ,   0,   0,      LIDIA, S, 12, NEQ,    0,    0,    0,   30, genesis-num, 025, 
EP, 15, 2023100400,   , BEST,   0, 132N, 1078W,  35, 1005, TS,  34, NEQ,    0,    0,   20,   50, 1010,  110,  30,  45,   0,   E,   0,    ,   0,   0,      LIDIA, S, 12, NEQ,    0,    0,   15,   30, genesis-num, 025, 
EP, 15, 2023100406,   , BEST,   0, 139N, 1082W,  40, 1003, TS,  34, NEQ,   20,    0,   40,   60, 1009,  150,  30,  50,   0,   E,   0,    ,   0,   0,      LIDIA, S, 12, NEQ,   30,    0,   30,   45, genesis-num, 025, 
EP, 15, 2023100412,   , BEST,   0, 146N, 1086W,  45, 1001, TS,  34, NEQ,   20,    0,   40,   60, 1009,  150,  30,  55,   0,   E,   0,    ,   0,   0,      LIDIA, M, 12, NEQ,   30,    0,   30,   45, genesis-num, 025, 
EP, 15, 2023100418,   , BEST,   0, 151N, 1088W,  45, 1001, TS,  34, NEQ,   20,    0,   40,   60, 1009,  150,  30,  55,   0,   E,   0,    ,   0,   0,      LIDIA, M, 12, NEQ,   30,    0,   30,   60, genesis-num, 025, 
EP, 15, 2023100500,   , BEST,   0, 154N, 1090W,  45, 1001, TS,  34, NEQ,   30,   30,   60,   60, 1009,  150,  30,  55,   0,   E,   0,    ,   0,   0,      LIDIA, M, 12, NEQ,   30,   30,   30,   45, genesis-num, 025, 
EP, 15, 2023100506,   , BEST,   0, 156N, 1092W,  45, 1001, TS,  34, NEQ,   30,   30,   60,   60, 1009,  150,  30,  55,   0,   E,   0,    ,   0,   0,      LIDIA, M, 12, NEQ,   30,   30,   30,   45, genesis-num, 025, 
EP, 15, 2023100512,   , BEST,   0, 158N, 1094W,  50,  999, TS,  34, NEQ,   40,   30,   60,   60, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   30,   30,   30,   45, genesis-num, 025, 
EP, 15, 2023100512,   , BEST,   0, 158N, 1094W,  50,  999, TS,  50, NEQ,   20,    0,    0,   20, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   30,   30,   30,   45, genesis-num, 025, 
EP, 15, 2023100518,   , BEST,   0, 159N, 1096W,  50,  999, TS,  34, NEQ,   40,   30,   60,   60, 1010,  150,  20,  60,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   30,   30,   60,   60, genesis-num, 025, 
EP, 15, 2023100518,   , BEST,   0, 159N, 1096W,  50,  999, TS,  50, NEQ,   20,    0,    0,   20, 1010,  150,  20,  60,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   30,   30,   60,   60, genesis-num, 025, 
EP, 15, 2023100600,   , BEST,   0, 160N, 1098W,  55,  996, TS,  34, NEQ,   40,   30,   60,   60, 1010,  150,  20,  65,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   30,   30,   60,   60, genesis-num, 025, 
EP, 15, 2023100600,   , BEST,   0, 160N, 1098W,  55,  996, TS,  50, NEQ,   20,    0,    0,   20, 1010,  150,  20,  65,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   30,   30,   60,   60, genesis-num, 025, 
EP, 15, 2023100606,   , BEST,   0, 161N, 1101W,  60,  990, TS,  34, NEQ,   50,   40,   60,   70, 1010,  150,  20,  75,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   30,   45,   60,   60, genesis-num, 025, 
EP, 15, 2023100606,   , BEST,   0, 161N, 1101W,  60,  990, TS,  50, NEQ,   20,    0,    0,   20, 1010,  150,  20,  75,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   30,   45,   60,   60, genesis-num, 025, 
EP, 15, 2023100612,   , BEST,   0, 162N, 1105W,  60,  991, TS,  34, NEQ,   50,   40,   60,   70, 1009,  150,  20,  75,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 025, 
EP, 15, 2023100612,   , BEST,   0, 162N, 1105W,  60,  991, TS,  50, NEQ,   20,   20,   30,   30, 1009,  150,  20,  75,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 025, 
EP, 15, 2023100618,   , BEST,   0, 162N, 1109W,  60,  991, TS,  34, NEQ,   50,   50,   60,   70, 1009,  200,  20,  75,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 025, 
EP, 15, 2023100618,   , BEST,   0, 162N, 1109W,  60,  991, TS,  50, NEQ,   20,   20,   30,   30, 1009,  200,  20,  75,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 025, 
EP, 15, 2023100700,   , BEST,   0, 162N, 1113W,  55,  994, TS,  34, NEQ,   60,   60,   70,   70, 1009,  200,  20,  75,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   90,  105,   90,  105, genesis-num, 025, 
EP, 15, 2023100700,   , BEST,   0, 162N, 1113W,  55,  994, TS,  50, NEQ,   20,   20,   30,   30, 1009,  200,  20,  75,   0,   E,   0,    ,   0,   0,      LIDIA, D, 12, NEQ,   90,  105,   90,  105, genesis-num, 025, 
