EP, 09, 2025080612,   , BEST,   0, 130N,  965W,  30, 1009, TD,   0,    ,    0,    0,    0,    0, 1011,   90,  30,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
EP, 09, 2025080618,   , BEST,   0, 138N,  982W,  35, 1008, TS,  34, NEQ,   20,    0,    0,   20, 1012,   90,  20,  45,   0,   E,   0,    ,   0,   0,        IVO, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, TRANSITIONED, epB12025 to ep092025, 
EP, 09, 2025080700,   , BEST,   0, 147N,  999W,  35, 1007, TS,  34, NEQ,   30,    0,    0,   30, 1011,   90,  20,  45,   0,   E,   0,    ,   0,   0,        IVO, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
EP, 09, 2025080706,   , BEST,   0, 158N, 1015W,  40, 1006, TS,  34, NEQ,   30,    0,    0,   30, 1012,   90,  20,  45,   0,   E,   0,    ,   0,   0,        IVO, S, 12, NEQ,   30,    0,    0,    0, genesis-num, 017, 
EP, 09, 2025080712,   , BEST,   0, 172N, 1032W,  45, 1004, TS,  34, NEQ,   30,   30,    0,   30, 1012,   90,  15,  50,   0,   E,   0,    ,   0,   0,        IVO, M, 12, NEQ,   60,    0,    0,    0, genesis-num, 017, 
EP, 09, 2025080718,   , BEST,   0, 183N, 1050W,  50, 1001, TS,  34, NEQ,   40,   40,    0,   30, 1012,   80,  15,  60,   0,   E,   0,    ,   0,   0,        IVO, M, 12, NEQ,  120,   45,   60,  105, genesis-num, 017, 
EP, 09, 2025080718,   , BEST,   0, 183N, 1050W,  50, 1001, TS,  50, NEQ,   20,    0,    0,    0, 1012,   80,  15,  60,   0,   E,   0,    ,   0,   0,        IVO, M, 12, NEQ,  120,   45,   60,  105, genesis-num, 017, 
EP, 09, 2025080800,   , BEST,   0, 193N, 1066W,  50, 1001, TS,  34, NEQ,   40,   40,    0,   30, 1011,   80,  15,  60,   0,   E,   0,    ,   0,   0,        IVO, M, 12, NEQ,  120,   45,   60,  105, genesis-num, 017, 
EP, 09, 2025080800,   , BEST,   0, 193N, 1066W,  50, 1001, TS,  50, NEQ,   20,    0,    0,    0, 1011,   80,  15,  60,   0,   E,   0,    ,   0,   0,        IVO, M, 12, NEQ,  120,   45,   60,  105, genesis-num, 017, 
EP, 09, 2025080806,   , BEST,   0, 200N, 1081W,  50, 1001, TS,  34, NEQ,   40,   40,    0,   30, 1012,   80,  15,  60,   0,   E,   0,    ,   0,   0,        IVO, M, 12, NEQ,  120,  120,   30,   30, genesis-num, 017, 
EP, 09, 2025080806,   , BEST,   0, 200N, 1081W,  50, 1001, TS,  50, NEQ,   20,    0,    0,    0, 1012,   80,  15,  60,   0,   E,   0,    ,   0,   0,        IVO, M, 12, NEQ,  120,  120,   30,   30, genesis-num, 017, 
EP, 09, 2025080812,   , BEST,   0, 202N, 1095W,  50, 1000, TS,  34, NEQ,   40,   40,    0,   30, 1012,   80,  15,  60,   0,   E,   0,    ,   0,   0,        IVO, M, 12, NEQ,  120,  120,   30,   60, genesis-num, 017, 
EP, 09, 2025080812,   , BEST,   0, 202N, 1095W,  50, 1000, TS,  50, NEQ,   20,    0,    0,    0, 1012,   80,  15,  60,   0,   E,   0,    ,   0,   0,        IVO, M, 12, NEQ,  120,  120,   30,   60, genesis-num, 017, 
EP, 09, 2025080818,   , BEST,   0, 203N, 1107W,  55,  999, TS,  34, NEQ,   30,   30,   20,   30, 1012,  130,  15,  65,   0,   E,   0,    ,   0,   0,        IVO, M, 12, NEQ,  120,  120,   30,   60, genesis-num, 017, 
EP, 09, 2025080818,   , BEST,   0, 203N, 1107W,  55,  999, TS,  50, NEQ,   15,    0,    0,   15, 1012,  130,  15,  65,   0,   E,   0,    ,   0,   0,        IVO, M, 12, NEQ,  120,  120,   30,   60, genesis-num, 017, 
