AL, 11, 2011082612,   , BEST,   0, 273N,  590W,  30, 1016, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2011082618,   , BEST,   0, 274N,  602W,  30, 1014, LO,  34, NEQ,    0,    0,    0,    0, 1017,  100,  15,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 11, 2011082700,   , BEST,   0, 275N,  613W,  30, 1013, LO,  34, NEQ,    0,    0,    0,    0, 1017,  100,  15,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 11, 2011082706,   , BEST,   0, 277N,  624W,  30, 1011, TD,   0,    ,    0,    0,    0,    0, 1015,  100,  15,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 11, 2011082712,   , BEST,   0, 279N,  634W,  35, 1008, TS,  34, NEQ,   15,    0,    0,   15, 1015,  100,  15,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 11, 2011082718,   , BEST,   0, 283N,  643W,  35, 1008, TS,  34, NEQ,   25,   25,    0,   15, 1014,  100,  15,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 11, 2011082800,   , BEST,   0, 291N,  649W,  35, 1008, TS,  34, NEQ,   35,   35,    0,    0, 1012,   90,  15,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 11, 2011082806,   , BEST,   0, 298N,  655W,  40, 1007, TS,  34, NEQ,   45,   45,    0,    0, 1012,  100,  15,  45,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 11, 2011082812,   , BEST,   0, 309N,  657W,  40, 1006, TS,  34, NEQ,   45,   45,    0,    0, 1012,   90,  15,  45,   0,   L,   0,    ,   0,   0,       JOSE, S, 
AL, 11, 2011082818,   , BEST,   0, 324N,  658W,  40, 1006, TS,  34, NEQ,   45,   45,    0,    0, 1012,   90,  15,  50,   0,   L,   0,    ,   0,   0,       JOSE, M, 
AL, 11, 2011082900,   , BEST,   0, 342N,  656W,  40, 1007, LO,  34, NEQ,   45,   45,    0,    0, 1012,   90,  25,  50,   0,   L,   0,    ,   0,   0,       JOSE, M, 
AL, 11, 2011082906,   , BEST,   0, 362N,  651W,  35, 1009, LO,  34, NEQ,   35,   35,    0,    0, 1012,   90,  20,  45,   0,   L,   0,    ,   0,   0,       JOSE, M, 12, NEQ,   40,   40,    0,    0
AL, 11, 2011082912,   , BEST,   0, 383N,  638W,  30, 1012, LO,  34, NEQ,    0,    0,    0,    0, 1013,   75,  25,  35,   0,   L,   0,    ,   0,   0,       JOSE, M, 
