SH, 08, 2024012218,   , BEST,   0, 164S,  605E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  280,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST,  , 
SH, 08, 2024012300,   , BEST,   0, 175S,  604E,  25, 1000, TD,   0,    ,    0,    0,    0,    0, 1006,  280,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 08, 2024012306,   , BEST,   0, 186S,  598E,  25,  998, TD,   0,    ,    0,    0,    0,    0, 1006,  280,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 08, 2024012312,   , BEST,   0, 197S,  588E,  25,  998, TD,   0,    ,    0,    0,    0,    0, 1006,  280,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 08, 2024012318,   , BEST,   0, 199S,  579E,  25,  998, TD,   0,    ,    0,    0,    0,    0, 1006,  305,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 08, 2024012400,   , BEST,   0, 202S,  575E,  30,  995, TD,   0,    ,    0,    0,    0,    0, 1007,  325,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 08, 2024012406,   , BEST,   0, 198S,  574E,  35,  992, TS,  34, NEQ,   30,    0,    0,    0, 1006,  325,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 08, 2024012412,   , BEST,   0, 197S,  577E,  35,  992, TS,  34, NEQ,   80,   20,    0,    0, 1006,  325,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 08, 2024012418,   , BEST,   0, 198S,  580E,  35,  992, TS,  34, NEQ,  120,   35,    0,    0, 1005,  275,  95,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 08, 2024012500,   , BEST,   0, 203S,  587E,  40,  988, TS,  34, NEQ,  150,  150,    0,    0, 1007,  350,  70,   0,   0,   S,   0,    ,   0,   0,    CANDICE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, shB22024 to sh082024, 
SH, 08, 2024012506,   , BEST,   0, 220S,  596E,  40,  988, TS,  34, NEQ,  135,  150,    0,    0, 1007,  350,  40,   0,   0,   S,   0,    ,   0,   0,    CANDICE,  , 
SH, 08, 2024012512,   , BEST,   0, 234S,  604E,  45,  986, TS,  34, NEQ,  160,  140,    0,    0, 1007,  350,  40,   0,   0,   S,   0,    ,   0,   0,    CANDICE, M, 
SH, 08, 2024012518,   , BEST,   0, 248S,  609E,  45,  986, TS,  34, NEQ,   90,  130,  140,   60, 1007,  350,  40,   0,   0,   S,   0,    ,   0,   0,    CANDICE, M, 
SH, 08, 2024012600,   , BEST,   0, 253S,  612E,  45,  986, TS,  34, NEQ,   70,  250,  170,   70, 1007,  350,  40,   0,   0,   S,   0,    ,   0,   0,    CANDICE, M, 
SH, 08, 2024012606,   , BEST,   0, 263S,  618E,  50,  984, TS,  34, NEQ,  120,  200,  200,  120, 1009,  280,  20,   0,   0,   S,   0,    ,   0,   0,    CANDICE, M, 
SH, 08, 2024012606,   , BEST,   0, 263S,  618E,  50,  984, TS,  50, NEQ,    0,   30,   30,    0, 1009,  280,  20,   0,   0,   S,   0,    ,   0,   0,    CANDICE, M, 
SH, 08, 2024012612,   , BEST,   0, 266S,  620E,  45,  987, TS,  34, NEQ,  115,  220,  200,  150, 1009,  280,  20,   0,   0,   S,   0,    ,   0,   0,    CANDICE, M, 
SH, 08, 2024012618,   , BEST,   0, 271S,  613E,  40,  990, TS,  34, NEQ,   75,  270,  190,   70, 1009,  280,  30,   0,   0,   S,   0,    ,   0,   0,    CANDICE, M, 
SH, 08, 2024012700,   , BEST,   0, 276S,  610E,  35,  992, TS,  34, NEQ,   30,  320,  175,   30, 1009,  260,  30,   0,   0,   S,   0,    ,   0,   0,    CANDICE, M, 
SH, 08, 2024012706,   , BEST,   0, 286S,  605E,  30,  995, TD,   0,    ,    0,    0,    0,    0, 1009,  240,  35,   0,   0,   S,   0,    ,   0,   0,    CANDICE, M, 
SH, 08, 2024012712,   , BEST,   0, 298S,  597E,  25,  998, TD,   0,    ,    0,    0,    0,    0, 1010,  220,  45,   0,   0,   S,   0,    ,   0,   0,    CANDICE, M, 
SH, 08, 2024012718,   , BEST,   0, 303S,  586E,  25, 1000, TD,   0,    ,    0,    0,    0,    0, 1011,  220,  45,   0,   0,   S,   0,    ,   0,   0,    CANDICE, S, 
