EP, 18, 2013110106,   , BEST,   0, 160N, 1079W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  70,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, S, 
EP, 18, 2013110112,   , BEST,   0, 163N, 1080W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  210,  70,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M, 
EP, 18, 2013110118,   , BEST,   0, 166N, 1081W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  210,  70,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M, 
EP, 18, 2013110200,   , BEST,   0, 169N, 1083W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  200,  70,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M, 
EP, 18, 2013110206,   , BEST,   0, 171N, 1086W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  200,  80,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M, 
EP, 18, 2013110212,   , BEST,   0, 173N, 1090W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  200,  80,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M, 
EP, 18, 2013110218,   , BEST,   0, 174N, 1095W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  200,  80,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M, 
EP, 18, 2013110300,   , BEST,   0, 178N, 1100W,  35, 1005, TS,  34, NEQ,    0,    0,    0,   70, 1009,  200,  80,  40,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M, 
EP, 18, 2013110306,   , BEST,   0, 185N, 1102W,  35, 1004, TS,  34, NEQ,    0,    0,    0,   70, 1009,  200,  65,  45,   0,   E,   0,    ,   0,   0,      SONIA, M, 
EP, 18, 2013110312,   , BEST,   0, 195N, 1100W,  40, 1003, TS,  34, NEQ,    0,    0,    0,   60, 1009,  200,  60,  45,   0,   E,   0,    ,   0,   0,      SONIA, M, 12, NEQ,    0,    0,    0,   50
EP, 18, 2013110318,   , BEST,   0, 209N, 1093W,  40, 1002, TS,  34, NEQ,   30,   40,    0,   60, 1009,  180,  50,  50,   0,   E,   0,    ,   0,   0,      SONIA, M, 12, NEQ,   20,   20,    0,   50
EP, 18, 2013110400,   , BEST,   0, 227N, 1084W,  40, 1003, TS,  34, NEQ,   30,   80,    0,   30, 1008,  180,  30,  45,   0,   E,   0,    ,   0,   0,      SONIA, M, 12, NEQ,   20,   20,    0,   50
EP, 18, 2013110405,   , BEST,   0, 244N, 1076W,  35, 1004, TS,  34, NEQ,   30,   80,    0,   30, 
EP, 18, 2013110406,   , BEST,   0, 246N, 1075W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1007,   80,  50,  45,   0,   E,   0,    ,   0,   0,      SONIA, M, 
