EP, 05, 2018062300,   , BEST,   0, 124N, 1159W,  20, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1011,  180,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 05, 2018062306,   , BEST,   0, 126N, 1157W,  25, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 05, 2018062312,   , BEST,   0, 128N, 1155W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1011,  240,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 05, 2018062318,   , BEST,   0, 131N, 1155W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1012,  240,  50,   0,   0,   E,   0,    ,   0,   0,     INVEST, S, 
EP, 05, 2018062400,   , BEST,   0, 137N, 1155W,  30, 1007, TD,  34, NEQ,    0,    0,    0,    0, 1011,  220,  40,  40,   0,   E,   0,    ,   0,   0,       FIVE, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, epA52018 to ep052018, 
EP, 05, 2018062406,   , BEST,   0, 146N, 1156W,  30, 1007, TD,  34, NEQ,    0,    0,    0,    0, 1012,  200,  30,  40,   0,   E,   0,    ,   0,   0,       FIVE, M, 
EP, 05, 2018062412,   , BEST,   0, 155N, 1158W,  35, 1006, TS,  34, NEQ,   30,   30,    0,    0, 1011,  200,  20,  40,   0,   E,   0,    ,   0,   0,       FIVE, M, 12, NEQ,  240,  210,    0,    0, 
EP, 05, 2018062418,   , BEST,   0, 166N, 1160W,  40, 1004, TS,  34, NEQ,   30,   40,   40,    0, 1012,  200,  25,  50,   0,   E,   0,    ,   0,   0,     DANIEL, M, 12, NEQ,  120,  120,   30,    0, 
EP, 05, 2018062500,   , BEST,   0, 176N, 1163W,  40, 1004, TS,  34, NEQ,   30,   40,   40,    0, 1011,  200,  25,  50,   0,   E,   0,    ,   0,   0,     DANIEL, M, 12, NEQ,   75,   90,    0,    0, 
EP, 05, 2018062506,   , BEST,   0, 184N, 1166W,  40, 1004, TS,  34, NEQ,   30,   40,   40,    0, 1012,  200,  25,  50,   0,   E,   0,    ,   0,   0,     DANIEL, M, 12, NEQ,   75,   90,    0,    0, 
EP, 05, 2018062512,   , BEST,   0, 188N, 1173W,  35, 1005, TS,  34, NEQ,   30,   30,    0,    0, 1011,  200,  30,  45,   0,   E,   0,    ,   0,   0,     DANIEL, M, 12, NEQ,   60,   75,    0,    0, 
EP, 05, 2018062518,   , BEST,   0, 192N, 1178W,  30, 1006, TD,  34, NEQ,    0,    0,    0,    0, 1012,  200,  30,  40,   0,   E,   0,    ,   0,   0,     DANIEL, M, 12, NEQ,   60,   60,    0,    0, 
EP, 05, 2018062600,   , BEST,   0, 196N, 1184W,  30, 1007, TD,  34, NEQ,    0,    0,    0,    0, 1011,  200,  30,  40,   0,   E,   0,    ,   0,   0,     DANIEL, M, 
EP, 05, 2018062606,   , BEST,   0, 198N, 1190W,  25, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  30,  40,   0,   E,   0,    ,   0,   0,     DANIEL, M, 
EP, 05, 2018062612,   , BEST,   0, 199N, 1197W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  40,  35,   0,   E,   0,    ,   0,   0,     DANIEL, M, 
EP, 05, 2018062618,   , BEST,   0, 200N, 1203W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  50,   0,   0,    ,   0,    ,   0,   0,     DANIEL,  , 
EP, 05, 2018062700,   , BEST,   0, 199N, 1210W,  25, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  60,   0,   0,    ,   0,    ,   0,   0,     DANIEL,  , 
EP, 05, 2018062706,   , BEST,   0, 197N, 1217W,  20, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  70,   0,   0,    ,   0,    ,   0,   0,     DANIEL,  , 
EP, 05, 2018062712,   , BEST,   0, 196N, 1225W,  20, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  70,   0,   0,    ,   0,    ,   0,   0,     DANIEL,  , 
EP, 05, 2018062718,   , BEST,   0, 195N, 1235W,  20, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  70,   0,   0,    ,   0,    ,   0,   0,     DANIEL,  , 
EP, 05, 2018062800,   , BEST,   0, 194N, 1244W,  20, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  70,   0,   0,    ,   0,    ,   0,   0,     DANIEL,  , 
EP, 05, 2018062806,   , BEST,   0, 193N, 1253W,  20, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  70,   0,   0,    ,   0,    ,   0,   0,     DANIEL,  , 
